date,ticker,beta,market_cap,momentum,vol10
11/4/2016,GWW,-0.02777696476239756,0.18258760167572793,-0.4927588941814782,-0.33725378701337666
11/4/2016,HA,0.021090424192076355,-0.16242076915319018,0.01674303006006764,-0.3251156814834597
11/4/2016,HABT,-0.06180560706238637,-0.2347597151039027,-0.9062624450364213,-0.22897417895284727
11/4/2016,HAE,-0.029529049566032903,-0.18615811806839955,0.8496016128927896,-0.2729748114987964
11/4/2016,HAL,0.0025648261024533727,1.1640570018438388,-0.15677839430420054,-0.3599645677965349
11/4/2016,HAR,0.003445020363995294,-0.04593325629610753,0.036574670114749526,-0.15910782152767022
11/4/2016,HASI,-0.009267974111671585,-0.21512847712311697,0.11643482459454124,-0.08448496441567052
11/4/2016,HCSG,-0.019614408544513476,-0.15886599206466093,-0.27056899145015084,-0.24520648674483944
11/4/2016,HD,-0.01609363149834577,2.9999999999999996,-0.47051059485951563,-0.2808982970530478
11/4/2016,HDS,0.017553039707011633,-0.02229371746167247,-0.46016454839891735,-0.30972629768660065
11/4/2016,HEES,0.044324231209003806,-0.23146913899478386,-0.6612987921458024,0.2023500293567728
11/4/2016,HES,0.03171088136671904,0.26961317626222336,-0.8960230744390304,-0.2465912904511296
11/4/2016,HIBB,-0.009566908011817903,-0.21864914694787396,0.32698615328256725,-0.3032478246954346
11/4/2016,HOLX,-0.034087791543264204,0.12403792239183169,0.011005790110798285,-0.09635815097568859
11/4/2016,HOPE,-0.006843288032707042,-0.17453780781701736,0.028996306395295785,-0.437140280436652
11/4/2016,HP,0.03421860464016868,-0.010460169893290457,-0.3770745662184484,-0.379953908252549
11/4/2016,HPT,-0.013104292496882622,-0.09562783194010369,0.06804265143029806,-0.3062943928492729
11/4/2016,HQY,0.021414269250568198,-0.18463094103104397,1.111136983301487,-0.306306434620632
11/4/2016,HR,-0.04770589143881853,-0.12539567545593427,-0.0013731611367260998,-0.21104398139922978
11/4/2016,HRB,-0.027876609395779663,-0.07881448298008406,0.15070353132693778,-0.3297999305421281
11/4/2016,HRTX,-0.030957289311176407,-0.2275447327118754,-0.06279457676390347,-0.0204227407855531
11/4/2016,HTA,-0.046883823213416165,-0.10377798168826521,-0.017642362582755977,-0.17684535073954297
11/4/2016,HTLD,-0.029678516516106063,-0.19421045069174217,-0.17438535339351274,-0.2871961434738281
11/4/2016,HTZ,0.05594943843691605,-0.14830416221352627,1.0910947672263052,-0.24999911174573922
11/4/2016,HUBG,-0.009865841911964221,-0.20558551900965427,-0.20940293603075197,0.36855055765430705
11/4/2016,HYH,0.011084442256623339,-0.1926062998574285,0.21155136304262895,0.004720477812132211
11/4/2016,HZO,0.005844795284614313,-0.23383257443654756,0.15440766717713653,0.6950752298261617
11/4/2016,IART,-0.03986718027942629,-0.14729382433584198,0.24800290620065932,-0.006249575895957561
11/4/2016,IBKR,0.00397645840869985,0.21757845630980985,-0.34728000529595754,-0.4414030674977539
11/4/2016,ICPT,-0.012539639574384035,-0.16283200399677855,0.37536593843652083,0.5404829691187464
11/4/2016,IDCC,-0.005880056576680024,-0.16351501921172676,0.8498587276217114,0.4143574559041127
11/4/2016,IDTI,0.030307552779921053,-0.14192262060808206,-0.17422856768712267,0.12832926081272547
11/4/2016,IDXX,-0.02608300599490178,0.08735026308328155,0.4247929058628651,-0.15171417391321684
11/4/2016,IGT,0.007796169355013873,-0.05197927949296701,1.010515288967117,-0.3282947091222475
11/4/2016,IIVI,-0.024654766249758278,-0.18820925227245694,0.1982206274294611,-0.023445225396673278
11/4/2016,ILG,-0.010555050626190445,-0.17752364447026786,0.1408985795816142,-0.4137190351433102
11/4/2016,INCR,-0.02015415030866654,-0.16230485235586758,-0.3361604562333803,0.29307273477581525
11/4/2016,INGN,-0.024189757960641784,-0.206978020959017,0.7492077213110385,0.5944903136640616
11/4/2016,INSM,0.006359625890421853,-0.22360721746203588,0.6608203713073165,0.6314224264222515
11/4/2016,INST,0.00356957615572293,-0.22784325932043947,0.7497464632567123,0.9193773049310859
11/4/2016,INSY,-0.027984557748610275,-0.22101600227327284,-0.45532249009362297,0.2275293732685351
11/4/2016,IONS,-0.012398476343759384,-0.13249666055278228,-0.05008960545998518,0.0025409171961450765
11/4/2016,IP,-0.01259776561052359,0.3889257947637265,0.1179509835325483,-0.3624692562392162
11/4/2016,IR,-0.011609622996151049,0.3774820399672842,-0.398227625966763,-0.2754072493133234
11/4/2016,IRBT,-0.01896671842752979,-0.20011669539032317,-0.027921364982894197,0.2015432306757169
11/4/2016,IRWD,-0.010380672517771762,-0.17858442827308738,1.0524409647520865,0.02623912323074489
11/4/2016,ISBC,-0.03201186168113702,-0.11521076538530117,-0.238168844371837,-0.42293099023297936
11/4/2016,ITCI,0.014439144913820869,-0.2307318212403024,0.48889438820474823,0.36714167040529877
11/4/2016,ITRI,-0.009068684844907379,-0.1702210552960152,0.4939412200021509,0.258488767432639
11/4/2016,ITT,0.008742793372143875,-0.14471812365522813,-0.2879554286446049,-0.27745435044436095
11/4/2016,ITW,-0.009342707586708174,1.161530479160339,0.042716130304577396,-0.3798094069962405
11/4/2016,IVR,-0.03455279983238069,-0.19010684039313822,0.09090127655973249,-0.41506771353552313
11/4/2016,JACK,-0.034320295687822445,-0.1393304826494813,0.7242511166937078,-0.15019691072197724
11/4/2016,JBHT,-0.014491013644783576,0.06916321272883683,-0.45132494250394223,-0.37365606183176864
11/4/2016,JBSS,-0.051874358601969914,-0.22458900582710786,-0.4506408203366795,0.8026684569192255
11/4/2016,JKHY,-0.02887305572960071,-0.02699324336420775,-0.24503864935388472,-0.391839136583926
11/4/2016,KATE,0.007538754052110093,-0.17777331006372327,-0.8666641744756964,0.2921334766098097
11/4/2016,KBH,0.012296785296105612,-0.2049238719038868,0.31724183192313576,-0.24688029296374667
11/4/2016,KEX,-0.0008064839936411908,-0.1370758424759874,-0.569854075881715,0.04223059559555621
11/4/2016,KEY,-0.008753143505864045,0.2874731187972911,-0.18685722298849178,-0.1375530507949803
11/4/2016,KEYS,-0.017048559234924272,-0.05758814224022539,0.21576792492095478,-0.41821061586023384
11/4/2016,KFRC,-0.0026997320279011773,-0.23227799254382112,-0.03857978290275265,-0.2073591993633621
11/4/2016,KFY,-0.004584676342712656,-0.20692523993310924,-1.0212148019089482,-0.333280002464892
11/4/2016,KHC,-0.012024808968576495,2.9999999999999996,-0.2206755359761576,-0.3344962213721555
11/4/2016,KLAC,-0.008445905886269218,0.16223807542684662,-0.33323828594758736,-0.3953794173634852
11/4/2016,KMB,-0.036446047866640685,1.1691803925618633,-0.398869766791,-0.4602002725892225
11/4/2016,KMT,0.018674041832560318,-0.16802055917105185,0.22139799731097198,0.015341320150809561
11/4/2016,KMX,0.0072896424686548405,0.09055316196972937,-0.2125511126457188,-0.23376680395374705
11/4/2016,KNL,-0.011119703548689032,-0.21024176278037449,-0.3927524406202099,-0.23943847826385706
11/4/2016,KNX,0.007165086676927205,-0.1651813865696398,-0.05301972858622138,-0.2701449952294209
11/4/2016,KRA,-0.004244223845323798,-0.219138877102046,0.35488887714348805,0.8493303209355235
11/4/2016,KRG,-0.029346367738165714,-0.17799409155244966,-0.19180848827151475,-0.25512890634469226
11/4/2016,KRNY,-0.044259847867687406,-0.20494135522249127,-0.12932234594602524,-0.4433538344579191
11/4/2016,KSS,-0.011294081657107715,0.022811892081221113,0.3072738938282945,-0.36393835234501964
11/4/2016,KTWO,0.003453324083443802,-0.22127111995721976,1.5409876337669248,0.3107139298168155
11/4/2016,L,-0.020951307375723382,0.24340715387948467,-0.3217295988250487,-0.18942900180974465
11/4/2016,LADR,-0.02590862788648309,-0.1969735194356996,0.143214594599514,-0.2680015599275109
11/4/2016,LAMR,-0.022421065718109433,-0.03973565230430488,-0.20828503991178646,-0.32494709668443306
11/4/2016,LB,-0.02486235923597099,0.40664151753041905,0.030090804576031353,-0.019567775019060957
11/4/2016,LBRDK,-0.02633211757835704,0.16787134578851448,0.24830740329001683,-0.23771650495951369
11/4/2016,LDOS,-0.009176633197737998,-0.016291603316594114,0.22681062097137455,-0.021626917921457496
11/4/2016,LEA,-0.002442316724997398,0.0497448704288897,-0.22119828309619552,-0.10581094149253868
11/4/2016,LGIH,-0.015271563272943404,-0.22473601503712987,0.8124652410083875,-0.04198955328960202
11/4/2016,LII,-0.029852894624524746,-0.02877169908122362,0.032172707425059684,-0.27667163530602307
11/4/2016,LION,-0.029495834688238874,-0.22997300506181578,0.12318496903345424,0.0581859426462904
11/4/2016,LITE,-0.057919466360484284,-0.17518291902817404,1.7404638577454934,0.3279095793175314
11/4/2016,LIVN,-0.018136346482678915,-0.17109505569118985,0.36348647568431824,0.47590294932018995
11/4/2016,LL,0.036593468402442174,-0.23334513359685843,1.2766736666878242,0.5956342819431708
11/4/2016,LNC,0.02334903588207074,0.15671352989300288,-0.11651274581281487,-0.09405817264611104
11/4/2016,LNT,-0.047805536072200644,0.04706688317718194,-0.11345600330526572,-0.3361218605056265
11/4/2016,LOCK,-0.005830234259988977,-0.19413153978252934,0.9459959985903861,-0.14781263999288638
11/4/2016,LOCO,0.006592130034980109,-0.2333354269034511,0.36908282299077205,0.28708797441037004
11/4/2016,LOPE,-0.011742482507327193,-0.16733399023562184,-0.4620044591298224,-0.15997482906552146
11/4/2016,LPX,-0.007216955407889931,-0.1594247890757695,-0.21756548294733133,-0.11943018489961818
11/4/2016,LQ,0.0031793013416430067,-0.20652403580897802,-0.4957812201555142,-0.3386626742623849
11/4/2016,LSTR,-0.033514834901317105,-0.14158671125502412,-0.3005011067576153,-0.4229550737756974
11/4/2016,LSXMA,-0.011734178787878684,0.13378553465399468,-0.18238569162348908,-0.3388673843754887
11/4/2016,LSXMK,-0.015180222359009808,0.13378553465399468,-0.17232978531747428,-0.2781166478691084
11/4/2016,LTRPA,0.03395288561781639,-0.19126100005067992,-0.4817735032076086,0.001324698288881493
11/4/2016,LULU,-0.03670346316954445,0.02149207762770011,-0.21813552031921787,-0.11001351969684522
11/4/2016,LUV,-0.018069916727090844,0.6274607975558855,-0.6670358405633916,0.09656306796756566
11/4/2016,LVS,0.00644266308490695,1.4057780189476288,0.5094027882712391,-0.19440225338103007
11/4/2016,LXK,0.0350987989017106,-0.16009544199251027,-0.42646041290555786,-0.5104385426991568
11/4/2016,LXRX,-0.016367654240146558,-0.19543323343141297,1.0987933180815086,0.05457341123857704
11/4/2016,M,-0.020685588353371104,0.15231188254693193,0.18115525994633142,-0.2860160498806418
11/4/2016,MANH,0.015360857772605329,-0.12212083926439063,-0.536637912502183,-0.38617950404517504
11/4/2016,MAS,-0.0070176661411257245,0.09700368238155309,-0.0933654879082829,0.12909993417970425
11/4/2016,MASI,-0.018327332029994616,-0.14799244915354096,0.3973870485366531,-0.0436994848225864
11/4/2016,MBFI,-0.006403190901936072,-0.1419191443720904,-0.006926042846188619,-0.3901051215082237
11/4/2016,MCY,-0.0284744771960723,-0.14132218977158612,-0.1286446597203518,0.07052875828931114
11/4/2016,MDC,-0.010023612581485888,-0.20778168656923385,0.028011543904957158,-0.04814289845407378
11/4/2016,MDP,-0.008761447225312552,-0.1768931320414672,-0.2115575754321991,-0.20862358535606182
11/4/2016,MDRX,0.0070073160074055375,-0.1814142393392757,-0.3455867758468463,0.2193530105157439
11/4/2016,MELI,0.015601665636612074,0.011512790261894659,0.9473456439581803,-0.3846501990825764
11/4/2016,MFS,0.00902511983339316,-0.17503226804711317,-0.22564684882464384,-0.25952415289074354
11/4/2016,MGPI,-0.011061577512549476,-0.225084797381626,1.04649037968025,0.4591046782743227
11/4/2016,MHK,-0.02390743149939249,0.2501438667778433,-0.21912166841382227,0.15424315277738948
11/4/2016,MHLD,-0.022512406632043017,-0.2063273872169232,-0.23318748547458013,-0.2984551996945349
11/4/2016,MIK,-0.011792304824018239,-0.08327485300365133,-0.7716720718032403,-0.10213820122803006
11/4/2016,MJN,-0.01833563574944312,0.22481836405352196,-0.539372477756815,0.009922523039239437
11/4/2016,MKC,-0.03295848569826701,0.16666704662177598,-0.42051111736505026,-0.3308114393362878
11/4/2016,MLM,-0.010031916300934396,0.18187606864636788,-0.42590792738415834,-0.17210089282407942
11/4/2016,MNTA,-0.019141096535948473,-0.22027229557037306,0.20500250562754185,-0.20975551186381203
11/4/2016,MO,-0.03718507889755796,2.9999999999999996,-0.36475243703391413,-0.36458860799840803
11/4/2016,MOS,-0.007939378999910185,0.05418148441216947,-0.3292686819475374,-0.13548186612122468
11/4/2016,MPWR,0.002191158727270465,-0.1381760975825136,0.3238441217668673,-0.3286198369489417
11/4/2016,MRC,0.030922028019110703,-0.19910107095719462,-0.1972223687667435,-0.22587944371357277
11/4/2016,MRVL,-0.018692695685729007,-0.022249480861819198,0.6798792034843533,-0.3022001905871977
11/4/2016,MTB,-0.01580300131764796,0.4171479741472468,-0.2520033188042253,-0.4209079726446598
11/4/2016,MTCH,0.00998004756997167,-0.11061737914623555,0.24237636925665834,0.2515647489011883
11/4/2016,MTDR,0.0336788628760156,-0.17999192347130166,-0.31608294248296115,-0.05018999958511139
11/4/2016,MTSI,0.03828742716993795,-0.1768749619285179,-0.11599963480721763,-0.08291953413899478
11/4/2016,MTZ,0.04216526415239153,-0.16272651238540867,0.5860904958882135,-0.052237100716149
11/4/2016,MUSA,-0.03678650036402954,-0.1624718208661578,-0.054539619375116165,-0.10648528068864516
11/4/2016,MWA,-0.008977343930973774,-0.18636539260167712,0.11737291755694211,0.2621494659257884
11/4/2016,NATI,-0.018759125441317078,-0.12453425220232617,-0.17366807110229124,-0.3546541466271962
11/4/2016,NAVI,0.012321696454451135,-0.09930701389965345,0.05192868459345564,-0.2929039430980153
11/4/2016,NBIX,0.0038352951780751985,-0.12152219761521357,0.2851682639180767,0.038413354074738976
11/4/2016,NCLH,-0.00014218643776049114,0.04792614390910933,-0.9336937915763396,0.1252947344302461
11/4/2016,NCR,0.030257730463230006,-0.09829315399968785,-0.006307138449410081,0.38066457964150596
11/4/2016,NCS,-0.014349850414158925,-0.21291498473593562,-0.5314485691891291,-0.32747586866983247
11/4/2016,NDAQ,-0.019572889947270928,0.12887307432837578,-0.09692977805525332,-0.3493076001437804
11/4/2016,NEWR,-0.012714017682802718,-0.19066822609062353,0.9820410379900086,-0.11483022824046306
11/4/2016,NFG,-0.01514700748121577,-0.0963367234527527,-0.2569917023424024,-0.4035316965735584
11/4/2016,NGVT,0.004707185720168612,-0.18115447962996203,2.1969568972414053,0.0784040767581263
11/4/2016,NI,-0.032177936070107195,0.0011245996312510029,-0.24902934367716387,-0.17626734571430888
11/4/2016,NKTR,-0.010746036173506142,-0.1818281861400207,0.7737037071310142,-0.004226558307637985
11/4/2016,NLS,-0.010388976237220269,-0.23071490496728525,0.2637491229887598,-0.17538829640509856
11/4/2016,NMFC,-0.031870698450512366,-0.21567334101408067,0.10807317640706811,-0.35653266295920716
11/4/2016,NNN,-0.043487601958976094,-0.02242465568402485,-0.07036930887244003,-0.2759491290244804
11/4/2016,NPTN,0.021596951078435386,-0.2314989317812615,1.2491664713956223,1.2073201416685615
11/4/2016,NRZ,-0.014557443400371657,-0.12412081257278967,-0.08460188988690187,-0.3994374943114833
11/4/2016,NSAM,0.012437948526730263,-0.15537700987436892,-0.1947875080496848,-0.26974761677457243
11/4/2016,NSM,0.009639595072582812,-0.19505254156504814,0.4991314605609859,-0.1528942675064032
11/4/2016,NSP,-0.019979772200247856,-0.19730509670135155,-0.06968710792607268,0.46905118141689367
11/4/2016,NTAP,-0.0002335273516940772,0.05082123213625944,1.2047839506326659,-0.13136358031643142
11/4/2016,NTCT,-0.0078065194887340416,-0.15773214743163783,0.3918583651924493,-0.08167923168901316
11/4/2016,NTGR,-0.007466066991345184,-0.1904267773751504,0.7990224347437954,-0.017857843486076497
11/4/2016,NTRS,-0.008296438936196058,0.32679692373284697,-0.3202228454345621,-0.38015861836565273
11/4/2016,NVRO,0.004233873711603629,-0.1593769529691447,1.346818427491126,0.3949220369306148
11/4/2016,NWE,-0.04884350100326423,-0.15253236052830943,-0.25628465566578545,-0.35283583915198047
11/4/2016,NXTM,-0.01952306763057988,-0.19448635887321566,0.7031021308674822,0.4778175909662781
11/4/2016,NYCB,-0.02634042129780555,-0.011475290677232788,-0.3392059014590819,-0.2770810555322306
11/4/2016,O,-0.048278848080765636,0.27457477584271117,-0.14963816645743866,-0.22574698422862335
11/4/2016,OA,-0.016683195579189892,-0.0950698731702981,-0.783438850086374,-0.3124597797851038
11/4/2016,ODFL,-0.009317796428362632,-0.0349308038474692,-0.1644452535910235,-0.1624674757368437
11/4/2016,OFC,-0.028026076345852823,-0.16286405792156078,-0.12570518632273003,-0.33187111521588375
11/4/2016,OGE,-0.041826858069274345,-0.034216858232846536,-0.18460768439622477,-0.2936023658368399
11/4/2016,OGS,-0.037849376453438666,-0.14079732040111342,-0.19038271275291344,-0.22317004515778777
11/4/2016,OI,0.026604093905886157,-0.14286854069824115,-0.43406194458636654,0.20693794424456882
11/4/2016,OIS,0.016855527273336904,-0.19610708434438517,-0.640331421356782,-0.21824496067193846
11/4/2016,OKE,0.03288170580895875,0.09785476497774326,0.18590306602146092,-0.2506012003136914
11/4/2016,OLLI,-0.01761321215742287,-0.19256169696725794,-0.13374225380144186,-0.19210227505145255
11/4/2016,OLN,0.028854401876432036,-0.12405194294910087,-0.6722372574518714,-0.3366637402167835
11/4/2016,OMF,0.02507620952736057,-0.11866068130444887,-0.2795806086846901,-0.2956976340533136
11/4/2016,OMI,-0.028698677621182028,-0.17734916700847386,-0.5080080664449067,-0.28823173581070594
11/4/2016,ONB,-0.008628587714136408,-0.1798149735498662,0.07155045718225082,-0.33360513029158617
11/4/2016,ONCE,0.05565880825621824,-0.2002407093168705,1.8802981535343215,0.6724848667565938
11/4/2016,OPB,-0.03157176455036606,-0.22329007344369278,-0.35565601909135575,-0.15405027755687153
11/4/2016,OPHT,0.0007878301404724956,-0.20871234925887028,0.5327568942618912,0.49926398575673653
11/4/2016,ORC,-0.03199525424224001,-0.23803351229887332,-0.16797150347213682,-0.31606026942145815
11/4/2016,ORI,-0.03153854967257202,-0.09376720039922025,-0.46352590355427714,0.13467527431894194
11/4/2016,OSK,-0.004111364334147655,-0.10512048853134469,-0.013355881206454758,-0.3559787414766911
11/4/2016,OUT,-0.017206329904445938,-0.14562048337381192,-0.19255420974841156,-0.42588122421594526
11/4/2016,OZRK,0.0025233075052108153,-0.0949077580067115,-0.20153335938900915,-0.3932118985188572
11/4/2016,P,-0.03207829143672509,-0.16035034131107573,0.7378755804931205,-0.05230935134430327
11/4/2016,PANW,-0.009309492708914123,0.22740273947501474,0.054643230870257756,-0.22241141356216793
11/4/2016,PAY,0.026745257136510808,-0.18694809710003124,-1.444881210011583,-0.28725635233062335
11/4/2016,PAYC,0.043709755969814156,-0.157043352578126,0.39007966365632196,0.5733449631575793
11/4/2016,PAYX,-0.013195633410816227,0.4353261983138546,0.09122621437089799,-0.4248697154217856
11/4/2016,PB,0.016805704956645857,-0.11736330213285985,-0.011107978925529996,-0.32197277915874906
11/4/2016,PBI,0.013168675838199024,-0.1549577906062688,-0.34040456259416124,0.8385529355691784
11/4/2016,PBYI,0.028887616754226065,-0.20182883847182648,3.0,0.2669541326980474
11/4/2016,PCAR,-0.004078149456353623,0.4250661987281839,-0.26313767679666833,-0.34479193588413865
11/4/2016,PCG,-0.051367831715610886,0.817516230818522,-0.11904907007572631,-0.3499337722544507
11/4/2016,PCRX,-0.015520674856398667,-0.20575190638626806,-0.8023237035635746,0.3587726393107628
11/4/2016,PCTY,0.04336099975297679,-0.18284711423004912,0.39365730414702205,0.2561406220176252
11/4/2016,PDCO,-0.02231311736527881,-0.08838150002775041,-0.2383394740059253,-0.17438882938229794
11/4/2016,PEG,-0.044658426401215826,0.48070935730060477,-0.4619077346319843,-0.3142901290316785
11/4/2016,PEGA,0.004250481150500645,-0.1599964449902271,0.022599173389435723,0.3251520136763102
11/4/2016,PEN,-0.08788758985015233,-0.1811118138520462,1.2695713771026726,0.1821921041017321
11/4/2016,PF,-0.03710204170307288,-0.03537346921789604,0.10410581891710183,-0.4064217216997291
11/4/2016,PFG,0.007239820151963793,0.29028499924804524,0.21203961885100353,-0.28867728135099063
11/4/2016,PGR,-0.02618265062828388,0.38832469122097474,-0.5633949363106439,-0.4393318828239981
11/4/2016,PHH,0.00556246882336501,-0.22051293774274375,-0.020004722008019723,-0.28035641734189076
11/4/2016,PLAY,-0.008205098022262472,-0.18981105743993126,-0.1907569325966576,-0.2165229873675951
11/4/2016,PLCE,-0.05361813968615675,-0.20084747627145055,0.14455209118575224,-0.08441271378751634
11/4/2016,PLNT,-0.04136184978015786,-0.1751607408538686,0.39466664209567454,-0.09113202220586325
11/4/2016,PM,-0.030774607483309215,2.9999999999999996,-0.3376816706838213,-0.4744818134210495
11/4/2016,PMT,-0.03689444871686015,-0.21127446197752284,-0.22065377966038324,-0.11198837019972856
11/4/2016,PNC,-0.01664998070139585,1.373760987348796,-0.20789807882213346,-0.42006504864952676
11/4/2016,PNK,-0.016658284420844358,-0.22485763398852587,0.11564607736451595,-0.40864944940115233
11/4/2016,PNM,-0.04670944510499748,-0.15854492451349644,-0.23606321128991908,-0.3114964380763802
11/4/2016,PNW,-0.047597943085987915,0.042490173713618275,-0.16201940018820388,-0.355942616162614
11/4/2016,PODD,0.036892402302588494,-0.17678301601484192,1.416019572321312,0.8061003617565532
11/4/2016,POR,-0.04858608570036046,-0.11530260563830869,-0.16437009015463336,-0.28124750842246005
11/4/2016,PPC,-0.01900823702477233,-0.07710747148504464,-0.9115287874755552,0.09243274039141329
11/4/2016,PRAH,-0.034934770927012096,-0.13319124208890232,0.2366400487941593,-0.1494623626690755
11/4/2016,PRLB,-0.020461387928261365,-0.20637810785979638,-0.5469963402643148,0.11856338424054019
11/4/2016,PRO,0.017129550015137697,-0.22347259520437723,2.1452592644605377,0.09599710471369059
11/4/2016,PRTA,0.05878931048830604,-0.19476146051158677,1.1422877474142499,0.4597790174704292
11/4/2016,PRTY,0.01060282652860983,-0.18493540224715208,0.5997193896864522,-0.15625392171557662
11/4/2016,PSA,-0.041270508866224256,1.0069140250367472,-0.7780098806753679,-0.028526852910190168
11/4/2016,PSTG,-0.03726811609204305,-0.16701993150879713,-0.4950196080289219,-0.19954408975134214
11/4/2016,PTC,-0.00035808314342171296,-0.06981053163453119,0.3180634609368094,0.0764773933406792
11/4/2016,PTLA,0.013168675838199024,-0.21291465014381888,-0.44818956549335104,0.21369337797699287
11/4/2016,PZZA,-0.03871296327608357,-0.14731948579018367,0.5652408822061333,-0.02297559631367052
11/4/2016,Q,-0.03182917985326983,0.38135882850894937,0.20617439505491167,-0.3881543545480584
11/4/2016,QGEN,-0.015504067417501651,-0.029744460503188574,0.30960725186885674,0.16628492413643411
11/4/2016,QLYS,0.02526719507467625,-0.20491956799265904,0.7489542439764953,-0.15107596003118742
11/4/2016,QRVO,0.03175239996396158,-0.017945925358305092,0.2393195158707943,0.19205431484478966
11/4/2016,QSII,-0.025950146483725636,-0.2201537548664509,-0.9636889283643315,0.021338122287613764
11/4/2016,QUOT,-0.008196794302813965,-0.21699612101036253,0.1323959508581112,0.15536303751378067
11/4/2016,QVCA,-0.006220509074068881,0.05586944176666701,-1.024786155016057,-0.38627583821604744
11/4/2016,R,0.012736882426876562,-0.1181744097761571,-0.4272540608749327,-0.24267771475944008
11/4/2016,RAIL,0.011109353414968864,-0.243174220800455,-0.3535515881097371,0.2301424376534479
11/4/2016,RARE,0.009955136411626146,-0.17129936820372882,0.25496380975440536,0.30027371404852393
11/4/2016,RCII,0.010843634392616576,-0.22862573996663424,-0.3411495574532527,-0.28242760201564643
11/4/2016,RDC,0.0231331391764095,-0.1879972300531442,-0.9679308937525871,-0.011367328723551501
11/4/2016,RDUS,-0.007407940955205629,-0.18719532545406797,2.042998187360913,0.36154224672334295
11/4/2016,REGN,0.004142532797670025,1.0201194249378567,-0.06991328709022472,-0.2164386949680818
11/4/2016,RES,0.012911260535295245,-0.12001944932440119,0.07544662319606901,-0.30990692425698635
11/4/2016,RF,-0.0049417362789985295,0.20805905348136453,-0.09384372765490456,-0.27027745471437037
11/4/2016,RGEN,-0.022786429373843814,-0.21578208345201622,0.25760879409575227,-0.14725871851037034
11/4/2016,RGLD,-0.0641140410690718,-0.07260546411406768,0.7948047346200775,0.05562104534681388
11/4/2016,RH,-0.01278044743839078,-0.20718714807601452,-0.40275628492833476,-0.05404336642000568
11/4/2016,RHI,-0.0033308147059878455,-0.07812782951611927,-0.4411455344951747,-0.026022164467508817
11/4/2016,RHP,-0.01713159642940936,-0.15570053579708573,-0.3255383150596963,-0.29395157720625215
11/4/2016,RL,-0.003604837447788622,0.03759341104130723,0.11320300884116692,-0.4362732728988008
11/4/2016,RLJ,-0.007607230221969835,-0.16280184491998367,-0.3050331756440894,-0.2675319308445082
11/4/2016,RMD,-0.027610890373427385,0.03704312323603031,-0.0662760220177528,-0.16072141888978228
11/4/2016,RNG,-0.011883645737951844,-0.19642178407926505,0.417720474832286,0.017821925050772625
11/4/2016,RNR,-0.040315581129645756,-0.06809599709989889,-0.19401136418460385,-0.3927302276644954
11/4/2016,ROST,-0.014507621083680592,0.6095746899172898,0.15106167165184564,-0.3938741959436046
11/4/2016,RYAM,0.06956753833247036,-0.22970527501607949,-0.465184630770382,-0.16208213905335422
11/4/2016,RYN,-0.013170722252470686,-0.13555894974369323,-0.1482024373610065,-0.2596325288329749
11/4/2016,SABR,-0.016990433198784707,-0.019259357907452323,-0.5401252373260258,0.08133022719837417
11/4/2016,SAFM,-0.021789983040022765,-0.17981538562647312,-0.2968792567080807,-0.005478902528978703
11/4/2016,SAGE,0.019139050121676812,-0.19384367081338852,0.8948676462882766,0.19101872250791177
11/4/2016,SAH,0.002257588482858546,-0.22133011030840946,-0.14564643237899208,-0.18329974018799094
11/4/2016,SANM,-0.006851591752155549,-0.17502444563562639,0.007823377984826409,-0.19395670784074548
11/4/2016,SAVE,0.003295553413922135,-0.1332359118974962,-0.40672854299073213,-0.2560320391966206
11/4/2016,SBGI,0.02298367222633636,-0.1628996761328917,-0.6468108872213576,-0.19440225338103007
11/4/2016,SBH,-0.04803804021675888,-0.11651325501122038,-0.6491305133102777,-0.29631176439262497
11/4/2016,SBNY,-0.0070259698605742325,-0.022710837604492943,-0.7070374528498279,-0.2851370005714315
11/4/2016,SBRA,-0.021192115239730136,-0.20091921986532088,0.17911190235914473,-0.09976597227029824
11/4/2016,SC,0.01159927286243088,-0.10252043306665555,-0.358232073146055,-0.37702775781230113
11/4/2016,SCCO,0.0012279272712434656,0.49671997750833435,-0.49498345970509533,-0.18532275777631044
11/4/2016,SCG,-0.04952440599804195,0.10939573815521661,-0.14985042501716836,-0.30469283725852
11/4/2016,SCHN,0.009224409100157366,-0.22543653470281616,0.22448772039349132,-0.14380273013032455
11/4/2016,SCI,-0.015362904186877,-0.08098201297649428,-0.40047195688120857,-0.4323115301216751
11/4/2016,SCOR,0.004682274561823089,-0.19392909746382175,-0.08314961116498062,-0.35052381905104385
11/4/2016,SCS,-0.008969040211525265,-0.19364842046417935,-0.5264143107139354,-0.35693004141405565
11/4/2016,SCSS,-0.006527746693663708,-0.21750494052529926,-0.0011228280204884456,-0.22058106431559316
11/4/2016,SEAS,-0.026863555623061596,-0.20391110030880613,-1.0497548853266456,-0.35118611647579134
11/4/2016,SEIC,-0.008645195153033424,-0.002061442856558423,-0.4918751298314688,-0.39890765637168524
11/4/2016,SFL,0.010569611650815781,-0.2073661090721726,-0.30850542971245365,-0.3182518718088042
11/4/2016,SFLY,-0.012207490796443668,-0.19171515777981069,-0.5330457731315643,0.2508542843910047
11/4/2016,SFM,-0.008894306736488696,-0.1453742658401699,-0.9109977760201301,0.3091244159974217
