-1.129494767167646518e+00,8.424000000000000377e-01,-4.201375821558080981e-01,-4.717547743899801194e-02
-1.670420750470904547e+00,1.112700000000000022e+00,2.592199892163910002e-01,1.126917226420458273e-01
8.727116645220795998e-01,1.453100000000000058e+00,1.669434225465105115e+00,2.405069333436576362e-01
-2.189191754137037871e-01,1.257500000000000062e+00,1.996980480831329618e+00,-7.536870757997965464e-01
1.103954879236352271e+00,9.883999999999999453e-01,1.631667081991288404e+00,-1.674325883773898349e+00
-7.400247034126601342e-01,5.699999999999999512e-01,6.189667646810805834e-01,1.618086329421995817e+00
4.469438655515992620e-01,1.148400000000000087e+00,6.049583465843015595e-02,-1.704552813561763358e+00
-4.087529745615329224e-01,1.145499999999999963e+00,4.621214743910773137e-01,1.481600238231476130e+00
8.315546350455622626e-01,1.447799999999999976e+00,1.946916535835468975e-01,-2.902437297973399499e-02
5.383036556178106835e-01,1.240999999999999881e+00,0.000000000000000000e+00,-3.108570326828539176e-01
-1.136589265050706121e+00,1.475000000000000089e+00,1.922758617315484031e+00,2.504763313718314510e-01
-1.250757842076986037e+00,1.584899999999999975e+00,2.981912973675527323e-01,-3.261222199686774070e-01
3.831765312784111699e-01,1.051299999999999901e+00,-6.014869851206429141e-01,4.340464602011280260e-01
-3.026391884248608166e-01,9.257999999999999563e-01,1.018903220537333398e+00,-1.099415043754609966e+00
1.626828226747702111e+00,1.459999999999999964e+00,2.380183529377621898e-01,4.594322662477389740e-01
4.793552556764433398e-02,8.686000000000000387e-01,6.204319114040198757e-01,2.492288146975962237e-01
-1.003586671010341519e-01,7.764999999999999680e-01,3.095882463458444755e-01,1.818536642661310543e+00
6.682528661443771778e-01,1.646500000000000075e+00,-8.474385948408406921e-02,-3.685086854167773929e-01
-1.507904591440558884e+00,8.819000000000000172e-01,-9.751735257084448438e-01,4.287380804242354460e-01
-1.641014338004615380e+00,1.105900000000000105e+00,3.465953752792481635e-01,-3.530227380584295971e-01
5.042774236431419449e-02,9.493000000000000327e-01,-2.105881296324990881e+00,1.467258174460502884e+00
-4.033467587697327494e-01,5.737999999999999767e-01,-1.259329783638241551e+00,-1.235634894910665693e+00
-7.564915807296759276e-01,1.306300000000000017e+00,2.218340910912180775e+00,-5.613929820859672182e-01
-1.266649842554846972e-01,9.701999999999999513e-01,-9.849466741389483193e-01,4.500459904765790609e-01
1.795606268977919251e-01,9.363000000000000211e-01,-1.996980480831328952e+00,-9.948148166366080902e-01
-6.496957363385116313e-01,7.512999999999999678e-01,-1.005309444229781080e-01,-7.862151745297121241e-01
-5.716969385731240916e-01,1.078500000000000014e+00,4.607764537865224330e-01,-8.556611436399397252e-01
-6.823229620420370178e-01,6.777999999999999581e-01,-5.642263511037551860e-01,-3.892957163664542697e-01
0.000000000000000000e+00,7.826999999999999513e-01,-9.193063461522797963e-01,-1.092800441203879425e+00
-4.510736822972543636e-01,1.050699999999999967e+00,1.078255120733487976e-01,-1.885708119674526007e+00
6.886197929763606673e-01,1.137399999999999967e+00,-8.297908963463594967e-01,1.329170860485795469e+00
-3.174267889407739185e-02,8.883999999999999675e-01,-1.534365740689095814e+00,2.642252343834001205e-01
-1.027108420447086168e+00,8.902999999999999803e-01,-7.746486799408230928e-02,1.156522654778414427e+00
1.568848615082247155e+00,1.245800000000000018e+00,7.188028172222199474e-01,-3.840835193773249334e-01
7.581495325551902420e-01,9.955000000000000515e-01,5.346952761659949926e-01,-2.177732568305462912e+00
4.900039800961236702e-01,8.646000000000000352e-01,-5.899353991555437160e-01,9.369779531333645162e-01
-6.807529821720440522e-01,1.032100000000000017e+00,1.008795246433414006e+00,8.469748040996287752e-01
-3.235535392640376262e-01,9.404000000000000137e-01,-3.144383733423552346e-02,1.730987850102692516e+00
-1.148542238619209011e+00,7.400999999999999801e-01,7.261451001152303963e-02,-7.298057581859976883e-01
3.724829997254913150e-01,1.145499999999999963e+00,1.212140871322985869e-01,-7.125543588360321312e-01
-6.854679801459014898e-01,1.029099999999999904e+00,-1.558347102181846466e+00,2.278909335273414438e+00
-1.101668630026988005e+00,1.134500000000000064e+00,-1.017463237997658781e-01,1.050921288835464651e+00
-1.113158141920755462e+00,1.103499999999999925e+00,-3.337831833285433425e-01,1.050921288835464651e+00
-1.354523698552612399e-01,1.026699999999999946e+00,1.215140286698693117e+00,1.359008948835298103e+00
1.175433690853429525e+00,1.610500000000000043e+00,3.414637870655328755e-01,-6.131193976265845169e-01
1.417354441630534201e-01,8.729999999999999982e-01,4.594322662477389740e-01,4.634673315309106867e-01
-2.342428831101890929e-01,1.079099999999999948e+00,-8.539187241664607519e-01,3.427458361065319203e-01
-5.643844016495958016e-01,1.338700000000000001e+00,5.813231627754874564e-01,1.147133186734573762e+00
-3.512216812410432487e-01,6.788999999999999480e-01,-1.154165744088444523e+00,1.073237663699110556e+00
1.195538094028125276e+00,1.257000000000000117e+00,1.309647611375816811e-01,-1.166015207026028344e+00
-1.106246913357895822e+00,9.556000000000000050e-01,1.602954590913523159e-01,1.092800441203879425e+00
2.125496438380939102e-01,1.246499999999999941e+00,-1.983899366592745683e-01,1.309647611375816811e-01
1.057931369217629536e-02,1.133199999999999985e+00,-2.278909335273416215e+00,2.969273842704442390e-01
-1.745035869799667627e-01,7.897999999999999465e-01,-9.426195377375977680e-01,3.299502810277951115e-01
5.878935090108189376e-01,1.142300000000000093e+00,5.670642569823924894e-01,-2.107374665406902270e-01
-1.281268694284374066e+00,1.558699999999999974e+00,1.515034657372630544e+00,-1.946916535835470363e-01
-8.071795279253125566e-01,7.408000000000000140e-01,-4.735882781953469345e-01,-1.260879256397957615e-01
-2.049175488008189439e-01,9.771999999999999575e-01,3.672148604753959766e-01,-2.981912973675525658e-01
1.057098287132609782e+00,1.143199999999999994e+00,-2.667303336227573318e-01,-1.713287598098365005e-01
-1.304297695104682797e-01,1.174099999999999921e+00,-1.737833919858522980e-01,9.055553527726207808e-01
-1.216480524480030162e-01,9.240000000000000435e-01,2.944009781754477473e-01,1.844412753110602932e+00
-8.528476538710814125e-01,9.445000000000000062e-01,-1.857828028802768872e+00,7.125543588360321312e-01
-2.778457389350899476e+00,1.343199999999999950e+00,1.609195661052572390e+00,-8.767769250637589273e-01
-1.070246339739142849e+00,6.702000000000000179e-01,-1.518855619224294795e+00,1.047775788571310818e+00
4.223213635428385015e-01,8.600999999999999757e-01,-4.661615693572276342e-01,6.893654133279656371e-01
9.285610912913577764e-02,8.505000000000000338e-01,4.790059516817354868e-01,7.282285209318097863e-01
3.551958150451052232e-01,1.232099999999999973e+00,2.931384804413888490e-01,-2.255972074776854963e-01
-1.229019934510133388e-01,7.229999999999999760e-01,-1.522698885576266203e+00,7.313848130549915894e-01
-6.776180434719997203e-01,1.147899999999999920e+00,3.997520893033805200e-01,-1.873030160508460940e-01
3.885396966873242985e-01,8.381999999999999451e-01,1.246079618942678380e+00,-2.787825036907797926e+00
-9.837805268677565218e-01,1.128100000000000103e+00,-4.473714999967700057e-01,1.651966595917142289e-01
-1.221368903985815102e+00,7.347000000000000197e-01,2.057947038905754422e-01,-4.864783167686899112e-01
-4.970329167637867473e-01,5.843000000000000416e-01,-1.286515002503202387e+00,1.081881121242827204e+00
-1.122456667972043798e+00,5.129000000000000226e-01,-1.121819440874421758e+00,1.689246432460579372e+00
1.324902248597626730e+00,1.327700000000000102e+00,-1.406175649627269708e+00,-2.931384804413886824e-01
-1.131853271223036028e+00,8.165999999999999925e-01,-5.613929820859672182e-01,9.313660336656437444e-01
0.000000000000000000e+00,-5.300000000000000024e-03,1.224322723249302025e-01,9.790715629000492637e-01
1.264480551879079151e+00,1.533000000000000140e+00,2.604706869223751275e-01,1.272804812413936837e+00
-1.190466831004285853e+00,1.199500000000000011e+00,-4.247647171650162923e-01,5.699067372035686585e-01
1.756826607251905425e+00,1.580400000000000027e+00,9.445067437147199874e-01,-1.275527695640309656e+00
4.704496991813285067e-01,1.314999999999999947e+00,3.222989319806636721e-01,-1.480590214309706332e-01
3.472530868315610308e-01,9.981999999999999762e-01,-7.377193721879309329e-01,1.275527695640308767e+00
-7.849673853950503988e-01,7.314000000000000501e-01,8.661707580609765422e-01,-2.692371078561436870e-01
-1.644027468908449419e-01,9.711999999999999522e-01,4.905656035495368217e-01,1.488887009311043563e+00
1.239946901022748182e+00,1.364999999999999991e+00,-5.884970016918503743e-01,-3.866883047248584893e-01
-1.223997086241584098e+00,1.364100000000000090e+00,-9.674215661017010470e-01,-7.250794669365242529e-01
2.049175488008190826e-01,7.469999999999999973e-01,3.517361067822959986e-01,-8.910738884805857740e-01
-9.306478582450063985e-01,1.192499999999999893e+00,3.478796944028186844e-01,-1.175614006723855409e+00
-7.012962190952451991e-01,9.810999999999999721e-01,-8.874826507561121014e-01,1.477986166597601292e+00
-3.921500920080182861e-02,1.899000000000000021e+00,6.620183228515705842e-01,-1.068945858025166062e+00
-9.918898902398527451e-01,4.410000000000000031e-01,-1.039438037724763619e+00,1.215140286698693117e+00
-1.310079867718596969e+00,2.852300000000000058e+00,1.507458403634041932e+00,-1.256662079021312550e+00
-7.866621913026414781e-01,7.246000000000000218e-01,-4.460354549960922621e-01,-2.176694254284729929e-02
-5.296916763612188328e-01,7.516000000000000458e-01,-6.741102925901351073e-01,-3.723938743202105939e-01
-1.175433690853430413e+00,9.744000000000000439e-01,-1.349931024264877877e+00,1.750110999169878223e-01
-7.832748312082542519e-01,1.129799999999999915e+00,4.142015819574113578e-01,-2.679835102411028958e-01
7.351237177428611158e-01,1.016199999999999992e+00,1.043597844521241047e+00,-1.049871634529228270e+00
-3.925694091749257764e-01,9.329999999999999405e-01,-1.303293221561069970e+00,9.829845338536119526e-01
1.947598780030829202e-01,1.019700000000000051e+00,-8.847967164448276023e-01,-3.083199581943237844e-01
-3.261776235692909198e-01,1.208099999999999952e+00,-1.278260068734329291e+00,-5.827555273909854616e-01
2.140999462198974079e+00,1.466699999999999893e+00,1.811536366122218078e-01,-8.128485913907482763e-01
1.371215315997470263e+00,1.513600000000000056e+00,-6.410865170018130721e-01,4.023729812542164441e-01
2.935311586009058948e-01,1.021300000000000097e+00,1.340963002557837846e+00,-5.727538295784743161e-01
4.114605591824559427e-01,9.608999999999999764e-01,4.500459904765790609e-01,-1.971568766148692753e-01
1.103709465278806950e-01,9.560999999999999499e-01,6.985958612082362462e-01,-8.078112841811889711e-01
-5.760991545842748529e-01,5.558999999999999497e-01,-9.810261707728242797e-01,1.243455710936174352e+00
-1.675464665055505398e+00,8.655000000000000471e-01,-2.604706869223750165e-01,1.396492196121594365e+00
0.000000000000000000e+00,1.260399999999999965e+00,-7.862151745297121241e-01,-7.829252511911883872e-01
-1.028607547532825045e-01,1.005800000000000027e+00,-3.543099540012922821e-01,-2.055749257963696355e-02
-8.708916675371177751e-01,6.301999999999999824e-01,-7.649796762812608453e-01,5.166467166256375476e-01
-2.457716719197849675e-01,9.055999999999999606e-01,1.352944618545700362e+00,-9.388551609170955325e-01
8.386100258450952527e-01,1.064300000000000024e+00,-1.571997572528575915e-02,2.554703193530201699e-01
-1.016096314119691174e-01,1.133599999999999941e+00,-1.088282671721508763e-02,8.591538007692216539e-01
-2.509059909350012663e-01,1.186099999999999932e+00,-6.072929194781795381e-01,1.526564775797936369e+00
-3.482624474639704371e+00,1.211799999999999988e+00,3.344224758717291857e-01,-3.749333462970842051e-02
6.791846784568176254e-01,7.375000000000000444e-01,-3.185072394308574140e+00,5.111272738048463493e-01
7.548357057483022770e-01,1.258399999999999963e+00,1.103851636637950051e+00,1.346244265970042986e-01
-2.291290444685776528e-01,7.759999999999999121e-01,8.717116905402419458e-02,5.443993822685082307e-02
1.099388124711870418e+00,1.334600000000000009e+00,4.864783167686898002e-01,1.005309444229779692e-01
-7.302403262306762510e-01,9.071000000000000174e-01,-1.090606170549722753e+00,-8.609040647374873734e-01
5.026737837827831568e-01,1.446700000000000097e+00,-1.627455706613035180e-01,-1.326251542722405530e+00
7.866621913026412560e-01,1.306300000000000017e+00,-3.265363765455338296e-02,-6.413042352229360310e-02
-7.731661915548010411e-01,1.153399999999999981e+00,2.063408784125556839e+00,-2.043495860354858529e+00
8.763603598826816832e-01,1.228900000000000103e+00,-1.909960314567844819e-01,-4.823991409611979031e-01
1.397166673837212381e+00,1.580300000000000038e+00,1.166015207026028344e+00,-1.579039216277369428e+00
5.339927154454996439e-01,1.013500000000000068e+00,-8.179066091593325538e-01,1.747448472963128774e+00
-1.022899192338942775e+00,1.307700000000000085e+00,1.725559459368734283e-01,8.110382658953671497e-02
-1.485024858097078848e+00,1.050599999999999978e+00,-1.566220904456165353e-01,-8.111672025341517545e-01
-1.237266707540355615e+00,1.130800000000000027e+00,-6.291880213891724860e-02,2.730004492494356727e-01
-4.236824470897991302e-01,7.583999999999999631e-01,-7.313848130549915894e-01,3.222989319806636721e-01
-2.521905995288654112e-01,1.729700000000000015e+00,2.024361720025100286e+00,-1.217674199987611505e+00
-8.089046223355094156e-01,7.284000000000000474e-01,-1.399705441483600543e+00,2.008569639128746087e-01
-2.278515257333185162e-01,7.379000000000000004e-01,-1.248712134239248872e+00,1.332101550161225223e+00
-1.085823470737270036e+00,7.911000000000000254e-01,-1.168404819531221772e+00,1.202586131382618717e+00
-7.698141765431514294e-01,8.624000000000000554e-01,1.027065179987174837e+00,8.521788933629037555e-01
-7.092764663680167780e-01,8.584000000000000519e-01,-9.908559809868149326e-01,2.931384804413888490e-01
1.006240487031584863e+00,7.634999999999999565e-01,7.393076381738044045e-01,-1.144801569207186454e+00
1.160661601475879712e+00,2.528799999999999937e+00,1.175614006723855409e+00,-1.446294745360599432e+00
1.150952596471858325e+00,1.867299999999999960e+00,6.545098151665270647e-01,-1.185322363945546797e+00
-1.025001536321196616e+00,5.988999999999999879e-01,-1.071089294732467723e+00,1.079712692889574832e+00
9.777407094624898098e-01,1.759100000000000108e+00,1.161255851009933782e+00,-6.655395054057766657e-02
-1.984772294068342102e+00,1.347800000000000109e+00,-1.959241162623467647e-01,-1.119553679549784686e+00
1.198085294081281393e+00,1.074999999999999956e+00,4.717547743899801194e-02,7.867773783995388182e-02
-1.768596285436514925e+00,2.163699999999999957e+00,3.034172675041027389e+00,-1.979525477250471122e+00
-2.496217962577929883e-01,8.117999999999999661e-01,-3.997520893033805200e-01,4.233390996327870970e-02
-1.150952596471858325e+00,9.211000000000000298e-01,2.492288146975962237e-01,1.566543563833707520e+00
-5.556489754357307742e-01,6.975000000000000089e-01,-4.851176952287640232e-01,9.968000926310148779e-01
-6.917784614027393530e-01,1.261800000000000033e+00,-1.025018288058062943e+00,-2.368745537104826937e+00
-1.168015786359557495e+00,1.752499999999999947e+00,1.753042045872491794e+00,1.029618534894769649e-01
6.117321380114584262e-01,1.360600000000000032e+00,1.550254016072730945e+00,7.617433156090641644e-01
2.061887240293091006e-01,1.184500000000000108e+00,1.971019377421787233e+00,-1.112790631655519613e+00
9.287304455563543115e-01,1.229999999999999982e+00,1.699406365048239387e+00,-1.311821649625138253e+00
-1.191407421527349991e-01,1.208099999999999952e+00,-1.860725808511694279e-01,1.419295678006322836e+00
-1.000065012435713330e+00,6.737999999999999545e-01,-1.352944618545699917e+00,9.276409945585381012e-01
9.364207397476191908e-01,1.890200000000000102e+00,-7.261451001152303963e-02,-5.713297044956117121e-01
5.083306911918080706e-01,1.338500000000000023e+00,-6.916674941284834954e-01,3.363411750179748361e-01
0.000000000000000000e+00,2.278599999999999959e+00,5.111272738048463493e-01,-1.534365740689095814e+00
2.987327165730341294e-01,9.214999999999999858e-01,-2.605820026169598069e+00,-1.541743546609840865e-01
5.484017320892373704e-01,1.042799999999999949e+00,-1.393293305114729819e+00,-7.156750952398974741e-01
-1.205773937295913978e+00,6.481000000000000094e-01,-4.932950172673339906e-01,6.590104632664052220e-01
6.087335089520117259e-01,1.169000000000000039e+00,-6.725934315154095122e-01,2.176694254284743807e-02
3.751523443968426408e-01,1.082400000000000029e+00,-1.460198936204633480e+00,-7.001400512369256868e-01
-6.949440469663333841e-01,8.675000000000000488e-01,1.474391297238313747e+00,1.126368326031234490e+00
9.059819952846944746e-01,1.223899999999999988e+00,1.081881121242827204e+00,6.277777531600565730e-01
1.258963006450720901e+00,1.230799999999999894e+00,4.367052343844169404e-01,-1.442862054219713475e+00
1.751031889684607767e+00,1.027500000000000080e+00,7.977976242882578450e-01,-2.944009781754477473e-01
-7.648023049033723098e-01,5.927000000000000046e-01,-7.109965910144185885e-01,1.449744563843270440e+00
2.472793533428794710e+00,1.556100000000000039e+00,1.303293221561069970e+00,4.567463765516847074e-01
-7.189128190414516562e-01,7.984999999999999876e-01,-1.432664671325755590e+00,-5.529197262303640059e-01
1.146138535187738672e+00,1.090700000000000003e+00,5.056233584157919791e-01,3.723938743202107049e-01
-4.648959676841660782e-01,8.055999999999999828e-01,-1.014847588056628558e+00,7.666008641194461681e-01
-3.314325579650145848e-01,1.168199999999999905e+00,-2.033835716630124413e+00,1.099415043754609966e+00
-2.176445666353928332e-01,1.058499999999999996e+00,3.801812155511095082e-01,-5.599779872758651189e-01
-2.193076236958924508e+00,1.063900000000000068e+00,1.049871634529228714e+00,-1.062544819032099630e+00
-1.400477397669174673e+00,7.782999999999999918e-01,-8.803342860594945973e-01,7.424897800601044651e-01
7.400247034126601342e-01,1.680500000000000105e+00,9.183842143847593675e-01,-7.845691513776278381e-01
-7.237560894357262242e-01,1.241900000000000004e+00,2.479816857772244865e-01,1.659769030570596549e+00
-6.389735802255757102e-01,7.602999999999999758e-01,-1.659769030570596993e+00,2.517242379838436350e-01
5.296916763612188328e-01,9.800999999999999712e-01,4.340464602011280260e-01,7.488767411215968561e-01
-6.838946255315200284e-01,9.765000000000000346e-01,-1.770160339420143503e+00,9.732300533063451553e-01
-7.205253638804600680e-01,1.084300000000000042e+00,-3.633370612019261037e-01,2.733258742847919365e+00
4.291346691478237219e-01,8.405000000000000249e-01,2.442426037666988181e-01,-5.571513539810328819e-01
-3.565217708255709606e-01,1.125399999999999956e+00,-3.184803494268289015e-01,7.078862180794865955e-01
0.000000000000000000e+00,4.280999999999999805e-01,5.585641127723899313e-01,-1.374392619046655994e+00
5.411831785804526174e-01,9.731999999999999540e-01,5.083733910825337654e-01,-1.362059945646985737e+00
5.614678380616741071e-01,1.120100000000000096e+00,5.388849644070349276e-01,-3.568861505602367035e-01
-7.681414094292798866e-01,1.123699999999999921e+00,-2.868329506873690260e-01,4.905656035495368217e-01
1.029219873761494597e+00,1.069700000000000095e+00,4.010621909129019058e-01,-7.063335978707742102e-01
-7.162580664395794272e-02,7.307000000000000162e-01,-5.221819438427776072e-01,-2.830551157190676070e-01
1.929252653764939110e-02,8.868000000000000327e-01,-6.771486793106823443e-01,-4.089373685378822620e-01
-1.782959414051474289e-01,7.447000000000000286e-01,-4.973960470774211329e-01,-6.924356690785605783e-01
1.917974847006193251e+00,2.367100000000000204e+00,1.837827720776105789e+00,1.192677608026148306e+00
-6.760530698332795074e-01,1.669300000000000006e+00,-4.596498632824164848e-02,9.771206884223799793e-01
5.819862119497487551e-01,7.661999999999999922e-01,-2.070299185666179820e-01,0.000000000000000000e+00
-5.702319960466234461e-01,1.056400000000000006e+00,-1.747448472963129440e+00,5.798919898507460813e-01
3.796948002038358361e-02,8.064999999999999947e-01,-6.277777531600565730e-01,-2.084175181499818841e+00
3.778243648636401830e-01,1.161599999999999966e+00,3.172085226128779079e-01,1.664582190789350102e+00
-1.349242195335551564e+00,6.865999999999999881e-01,-9.635673074663895221e-01,9.202292602942535593e-01
3.578483537246477941e-01,1.225800000000000001e+00,3.197526916055467017e-01,-3.607548973047047247e-01
1.539695648254361782e+00,1.762100000000000000e+00,6.801933302331703013e-01,-2.617217922012020637e-01
-1.504036394424375311e+00,1.642300000000000093e+00,2.295444387365793482e+00,-3.762846925616823990e-01
1.518001194935336418e-01,1.123799999999999910e+00,3.749871230247704967e-01,-1.432664671325755590e+00
1.275632662978661180e+00,1.030899999999999928e+00,1.187782544441248478e-01,-4.406991988683240380e-01
1.074670348510749385e+00,1.213100000000000067e+00,2.280785923984134655e-01,-3.507338345295887838e-02
7.189128190414517672e-01,9.356999999999999762e-01,1.436047220726007101e+00,7.235076341438481107e-01
-2.715110346825243548e-01,1.847900000000000098e+00,1.562432212130438369e+00,-5.263438796824612131e-01
-1.441463353539252923e+00,5.641000000000000458e-01,-1.029116384151334440e+00,-5.913750182253781906e-01
0.000000000000000000e+00,1.430199999999999916e+00,8.280859882477034084e-01,2.906148838019906311e-01
9.172968828543869302e-01,1.166299999999999892e+00,4.063095145070002023e-01,3.197526916055467017e-01
-1.560383359653097379e+00,1.132500000000000062e+00,8.263834837649078890e-01,-4.596498632824164848e-02
8.193062318127517507e-01,1.028200000000000003e+00,-3.248472636490845611e-01,-3.775828959538907181e-01
-1.669263446067008327e-01,1.145599999999999952e+00,-2.592199892163910002e-01,1.983899366592745683e-01
-1.934916023747360603e-01,1.208700000000000108e+00,4.233390996327870970e-02,-8.717116905402433336e-02
-8.386100258450952527e-01,1.068899999999999961e+00,-1.639709919875904642e-01,-1.215140286698693117e+00
-4.295196953092520614e-02,9.023999999999999799e-01,-2.232729143350277834e+00,1.308968256310217404e+00
-6.620418686731043278e-01,9.203999999999999959e-01,-1.187766974246389218e+00,1.235634894910665693e+00
1.182916844190885497e+00,1.170299999999999896e+00,-3.197526916055465351e-01,1.151815227440795120e+00
-8.836929886217380625e-01,8.324000000000000288e-01,9.351040413810844942e-01,-2.868329506873690260e-01
1.427534049697559260e+00,1.380300000000000082e+00,7.625211209249423139e-02,-1.039438037724763619e+00
5.416665977478211935e-02,9.270000000000000462e-01,-5.305149527575853119e-01,-6.893654133279656371e-01
4.760179793305335805e-01,8.345000000000000195e-01,6.897786852600873431e-02,-1.529508339935172490e-01
-8.003030209522069560e-01,8.732999999999999652e-01,-1.092800441203879425e+00,7.456794582466664822e-01
-7.911467626938885334e-02,8.245999999999999996e-01,-1.332101550161225223e+00,3.478796944028186844e-01
-1.198085294081281393e+00,9.678999999999999826e-01,-2.190870467731705684e+00,2.479816857772244865e-01
4.732320051391175619e-01,2.021199999999999886e+00,7.016859125736556457e-01,-5.346952761659949926e-01
-3.871978632737556048e-01,1.393100000000000005e+00,5.069978954661404913e-01,6.396021889208978184e-01
-3.858567266547929808e-01,1.271600000000000064e+00,1.273068488746326443e-01,5.235682474654618224e-01
-5.731631090227371494e-01,1.224499999999999922e+00,-7.235076341438482217e-01,9.693540945152626653e-01
6.237822384335799386e-01,1.585099999999999953e+00,6.396021889208978184e-01,-1.346929640092691560e+00
6.162404289543823577e-01,1.145599999999999952e+00,1.897647393563013929e-01,-3.172085226128777413e-01
5.967931653723158592e-01,1.105999999999999872e+00,-6.955124659775770990e-01,6.545098151665270647e-01
-2.302717045775976717e-02,1.175599999999999978e+00,8.964823999956815781e-01,-1.212614151550341468e+00
2.843027676912067037e+00,2.238599999999999923e+00,9.482912842531404651e-01,-5.686204478579327815e-02
3.353797657496414564e-01,8.748000000000000220e-01,6.515167372427910220e-01,-5.207966430436357097e-01
1.846222630400412845e-01,1.058000000000000052e+00,-4.838603767942278866e-02,3.870339167493149629e-02
-6.666977077152650422e-01,7.842000000000000082e-01,-1.824891751978726440e+00,7.944774856130605301e-01
5.469557455707486637e-01,1.099699999999999900e+00,6.665413809046618621e-01,-1.064673652108113933e+00
2.432069483864204851e-01,1.361699999999999910e+00,-1.590707649787874434e-01,-1.701018316473378866e-01
1.799143223857251339e+00,9.465999999999999970e-01,2.704911287222027116e-01,8.231704910875821402e-02
8.280424236048460340e-01,1.285400000000000098e+00,4.527237039755772630e-01,-7.440836728602295835e-01
4.956251746798234215e-01,1.463600000000000012e+00,-7.845691513776278381e-01,-1.485233766098412733e+00
8.106321273720673570e-01,1.566400000000000015e+00,-6.175029454631102421e-01,-9.888823752403160805e-01
-2.031497350640724342e+00,1.858700000000000019e+00,1.337997504245017399e+00,-7.329656936792233735e-01
-7.449435290546788657e-01,1.084500000000000020e+00,-1.068945858025166062e+00,1.739159258939104280e+00
-6.420295111383161890e-01,1.099800000000000111e+00,-1.220215955834357047e+00,1.739159258939104280e+00
1.155793480138088025e+00,9.998000000000000220e-01,-4.836735259009672210e-03,-9.463973196071376881e-01
-8.618345851381569167e-01,6.238000000000000211e-01,-1.002779634021404798e+00,-2.015066013173506310e+00
-3.605034126082323764e-01,1.082899999999999974e+00,-5.699067372035688805e-01,-1.371289871924445736e+00
7.482327806342029541e-01,1.479200000000000070e+00,8.838501557136826947e-02,-6.605136460822138567e-01
1.960284669847153494e-01,9.131000000000000227e-01,6.138491689977817467e-01,1.330136231801659977e-02
-9.003678422528923475e-01,9.784000000000000474e-01,2.629733072781871850e-01,-1.259329783638241551e+00
3.498982048030208070e-01,1.089099999999999957e+00,-7.520816978746609482e-01,9.928334538031999834e-01
6.807529821720440522e-01,1.578799999999999981e+00,5.263438796824612131e-01,-1.518855619224294795e+00
-1.690857865041892394e+00,9.607999999999999874e-01,-6.029365613606767482e-01,-1.178030692354354869e+00
9.878270883843872641e-01,9.529999999999999583e-01,-5.686204478579327815e-02,-4.878398395185059577e-01
-1.091188269551049000e-01,9.281000000000000361e-01,-3.414637870655328755e-01,-1.583259732366211203e+00
-1.424094678956492110e+00,7.215000000000000302e-01,-6.455480080445624713e-01,8.061367328528543652e-01
0.000000000000000000e+00,1.042499999999999982e+00,-2.176694254284729929e-02,-7.345484082456567032e-01
-2.633904860693446537e+00,1.354400000000000048e+00,4.420320809459676314e-01,7.746486799408230928e-02
3.209316810036910161e-01,1.000199999999999978e+00,-1.000782477676837257e+00,-6.366377504008841060e-01
-6.012607379123168228e-01,1.277099999999999902e+00,-2.342882392016366888e-01,-9.559014124288111036e-01
-9.344929858735891992e-01,1.018399999999999972e+00,-5.756055722523234497e-01,-1.335043726060924696e+00
3.925694091749257764e-01,1.237400000000000055e+00,1.047775788571310818e+00,1.025018288058062943e+00
3.419701101635548857e-01,1.274799999999999933e+00,1.235634894910665693e+00,-1.377508654218984718e+00
-5.629255213006766345e-01,1.105799999999999894e+00,1.831321430369342140e+00,5.402836282233320908e-01
0.000000000000000000e+00,1.179000000000000048e+00,-1.409432946712908086e+00,1.128651532866207674e+00
7.786623451242040417e-02,1.303900000000000059e+00,-1.676487414002526821e-01,-1.419492202518409241e-01
6.635922160359372102e-01,1.209200000000000053e+00,-1.541743546609840865e-01,5.080737267850660155e-02
-7.548357057483023880e-01,1.202499999999999902e+00,-5.928448497805793860e-02,-5.684849229447392904e-01
-1.361717706536052619e+00,7.731999999999999984e-01,-9.073788989411631922e-01,3.581751365317528135e-01
4.414492621906254688e-01,1.312300000000000022e+00,2.305613824583138127e-01,-1.959241162623467647e-01
7.156933225544763744e-01,1.220699999999999896e+00,5.899353991555437160e-01,-7.625211209249409261e-02
-1.291746383097656659e-01,5.624000000000000110e-01,-1.453211722909504289e+00,-8.452451995423847508e-01
8.654488973804304042e-01,8.555000000000000382e-01,4.327182240144178960e-01,-1.161255851009934226e+00
-1.872970255117407223e+00,1.838400000000000034e+00,1.704552813561762914e+00,-1.380638122265188894e+00
8.421534154741933120e-01,1.645199999999999996e+00,9.001026885481763218e-01,-6.725934315154095122e-01
-1.234595372533767055e+00,1.078000000000000069e+00,1.517275422511266958e-01,-7.456794582466664822e-01
5.658444841863782271e-01,1.515400000000000080e+00,3.870339167493149629e-02,-3.414637870655328755e-01
-6.845364041953643300e-03,9.456999999999999851e-01,2.293198107303182909e-01,1.704552813561762914e+00
1.431341084955117283e-02,1.182399999999999896e+00,-2.579696968626591369e-01,4.892022672001073991e-01
-2.053737537415929043e-02,1.032499999999999973e+00,-7.504782559073218673e-01,-6.530125449514939673e-01
-6.162404289543823577e-01,1.083299999999999930e+00,-1.538301490097759849e+00,2.539691415469766067e+00
