2.132498656713040230e-01,7.138999999999999790e-01,-7.982573037309514952e-01,-3.432470129402275250e-01
2.067583071484868196e+00,1.866900000000000004e+00,5.630217487652395825e-01,-2.100314554139830758e-01
1.096999731589662463e+00,1.614600000000000035e+00,8.111383139539382059e-01,-1.514284987998271333e-02
-9.456255207840752464e-01,1.129399999999999959e+00,9.969820265754543165e-01,7.326783250920205770e-01
3.361039858412381287e-01,1.059900000000000064e+00,1.720694884798562585e-01,-4.133256634739083668e-01
6.819303095274952264e-01,1.493100000000000094e+00,1.012417886055094751e+00,6.644188769117115312e-02
7.218732732873664459e-02,8.342000000000000526e-01,-5.710573684354364882e-02,-2.723980328024200870e-01
1.770947543012352798e-01,1.441699999999999982e+00,-6.555995977851901690e-01,5.767232939142249437e-01
1.300645680745010115e-02,8.132000000000000339e-01,-1.790210521138335009e+00,1.130265630484704520e+00
-1.182372103149590759e-03,8.270999999999999464e-01,-1.999641091360646827e+00,1.130265630484704520e+00
-1.387817174720030466e-01,1.100200000000000067e+00,-3.137413768543093062e-01,1.510009922969653973e+00
-2.229365290616758255e-01,1.185899999999999954e+00,4.082563228123431975e-01,-1.331314643585780777e+00
-2.408055656913858922e+00,1.007800000000000029e+00,1.502765101279023296e+00,-6.936237179602254832e-01
6.407300094824964765e-01,1.360400000000000054e+00,1.179164878246100889e-01,-5.252025690796655599e-01
-1.311696253105091081e+00,6.973000000000000309e-01,1.119302399720290886e+00,-9.374774631563317362e-01
1.018394392392113268e+00,1.202599999999999891e+00,-1.981383725636214899e-01,5.684895459411767327e-01
-3.916957659246897427e-01,1.238199999999999967e+00,-3.309181397016477955e-01,-3.378533889673690505e-02
8.067486295941628249e-01,6.539000000000000368e-01,-2.562818716255885199e-02,-6.555995977851901690e-01
1.300597607494580199e+00,9.294000000000000039e-01,-3.235450073178595121e-01,-9.160027977357299012e-01
9.456255207840752464e-01,1.017300000000000093e+00,-1.744342954672555845e-01,-4.491191248139140280e-01
0.000000000000000000e+00,6.579000000000000403e-01,2.076505149182290566e-01,-6.498343060522826509e-01
-2.156696208000047355e-01,1.068999999999999950e+00,-1.629723958893439573e+00,1.123671487971098282e+00
-7.712377239977390442e-01,7.321999999999999620e-01,-9.124646625178162163e-01,1.999641091360647938e+00
3.037468596994847281e-01,1.097399999999999931e+00,3.931104337036521734e-01,-1.415018073310403857e+00
-2.059980265538706723e-01,7.744999999999999662e-01,-2.115508666170869301e+00,1.966364634367334663e+00
1.649444503438451948e+00,1.514199999999999990e+00,8.279459128979320404e-02,1.154875865467252849e+00
-5.230443419754466916e-01,9.898000000000000131e-01,-1.132261035282313977e-01,-6.877095771946375447e-01
-1.154944371141406911e+00,1.547199999999999909e+00,3.161894222240085872e-01,-1.068453522063518291e+00
5.095348763770327638e-01,1.104300000000000059e+00,1.563097175993278798e+00,5.225303578031487151e-01
4.537621901698795646e-01,1.445799999999999974e+00,8.439472470092828082e-01,2.893613970016711834e-01
1.042521826854504896e+00,1.308899999999999952e+00,2.213281858883107273e-02,3.309181397016477955e-01
-3.815028070821254169e-01,9.112999999999999989e-01,-5.171970840562436500e-01,5.877628993524338652e-01
-4.563849203342375538e-01,1.237200000000000077e+00,1.220913007168330289e+00,3.137413768543094172e-01
-3.186393639643751441e-01,1.233200000000000074e+00,4.031974520119624983e-01,1.024154974437405663e+00
7.680578275069696037e-01,1.290000000000000036e+00,4.776495911088283197e-01,8.307164538692018985e-01
-1.439531470938456348e+00,1.102800000000000002e+00,-1.461170381394193973e-01,8.241553366383314039e-01
4.827893928880555019e-01,1.055199999999999916e+00,-1.694613845162561638e+00,1.282081304811726108e+00
-6.349336366206709270e-01,9.520000000000000684e-01,-8.274314428118403342e-01,3.481931027585148941e-01
1.579092591185530803e-01,1.135399999999999965e+00,-8.640754060666330227e-01,1.638578297435028697e+00
-1.268531804425507004e-01,1.145899999999999919e+00,-3.981488789755588953e-01,1.061951621429259446e-01
-4.406947991404921994e-01,1.227200000000000069e+00,1.177872139386981765e+00,-2.171814832863672440e-01
5.796866919375969623e-02,1.235000000000000098e+00,4.672310618862715592e-01,-3.112952102734016235e-01
-1.760625044874071232e+00,1.002399999999999958e+00,5.575707326193154456e-01,8.811201573931416453e-01
1.125625734257702654e-01,1.007700000000000040e+00,-1.864384998751322131e+00,2.161339225580574563e+00
-2.913878354891407119e-01,7.678000000000000380e-01,-1.421386389800365135e+00,9.410987128732886120e-01
-1.262959392543853365e+00,7.739000000000000323e-01,-1.815346280707766657e-01,8.472780672297763882e-01
8.034786825791403464e-01,1.207400000000000029e+00,-9.266867107870755405e-01,6.701093199461495287e-01
2.302152294080846706e-01,1.079199999999999937e+00,-1.154875865467253515e+00,1.555241870259231218e+00
-1.058949802149263819e+00,1.139799999999999924e+00,1.061951621429259446e-01,9.054224331066397236e-01
2.790731614716757125e-01,9.401000000000000467e-01,4.646343786784692953e-01,4.414020849539455060e-01
1.588098130769555860e+00,9.183000000000000052e-01,8.776908264147547101e-01,-5.494250972303144076e-01
6.005898386904625630e-01,1.161799999999999944e+00,-6.995622198269282332e-01,3.556282839250516914e-01
1.495033649776400964e+00,1.086500000000000021e+00,8.513239810591982648e-02,-1.016314693203442809e+00
-3.865942657545130001e-01,1.314000000000000057e+00,1.072585242295938102e+00,1.119302399720290886e+00
-1.807048502941306811e+00,1.056400000000000006e+00,1.957631691052993950e-01,1.495598308141221411e+00
2.864567665780046735e-01,9.169000000000000483e-01,6.527142400021770374e-01,2.434964719683732903e-01
-1.819010539580879771e-01,1.122600000000000042e+00,4.439714892699265780e-01,-2.990919497559895168e-01
-2.864567665780047845e-01,9.844000000000000528e-01,6.269848821279219164e-01,1.905682201981668378e+00
-3.547122921319090672e-03,1.267500000000000071e+00,-3.333798338000272254e-01,1.720694884798562585e-01
-7.181877835553420741e-01,1.433100000000000041e+00,2.137862790086315634e+00,2.507018766327881454e-01
4.511425776011164790e-01,6.861000000000000432e-01,-1.173223177817064089e+00,-3.844754316468589062e-02
2.263824587148694167e+00,1.405399999999999983e+00,-6.671961654535563113e-01,-8.674641755004427468e-01
1.278868416655242868e+00,1.187899999999999956e+00,-5.905339768182960025e-01,-1.531844905030118609e-01
-7.585643461638394980e-01,9.862999999999999545e-01,1.048330282934322767e-02,1.159426137411190938e+00
-1.480727340634400591e+00,9.326999999999999735e-01,6.701093199461495287e-01,1.145846342949887520e+00
3.161524565439171042e-01,1.202099999999999946e+00,3.730546009687727982e-01,3.378533889673690505e-02
-8.433072953453210063e-01,1.120300000000000074e+00,7.387856370739964706e-01,-5.065743185438361662e-01
-7.680578275069696037e-01,1.282599999999999962e+00,2.219543217197703922e-01,3.605959905991826253e-01
-1.928655976517030357e+00,1.278000000000000025e+00,7.950577228579335243e-01,-2.990182941612703260e+00
-2.180164324854161340e+00,1.394900000000000029e+00,7.175280628691164120e-01,5.849963279121583870e-01
-5.203348805667312726e-01,8.274000000000000243e-01,6.936237179602253722e-01,-1.414094764150118644e-01
-1.446228196674682165e+00,7.838000000000000522e-01,-9.447323458951918385e-01,1.377960080893628314e+00
1.212106285227563252e+00,1.234699999999999909e+00,-1.108818515984529851e-01,-3.506693380635668711e-01
-2.815326532077735422e-01,6.947999999999999732e-01,-1.454128149039213280e+00,2.212217027676719905e+00
-1.300645680745023992e-02,1.394500000000000073e+00,-3.880819482452715352e-01,2.679337749596912704e-02
-5.041571582528517892e-01,7.476000000000000423e-01,-1.603900169443671864e+00,1.714531119847684471e+00
-1.237132931047929763e+00,8.253000000000000336e-01,-1.982728453648492373e+00,2.942231910934527406e-01
2.156696208000047355e-01,1.197799999999999976e+00,4.620408246207827752e-01,9.557088879797629444e-01
-6.205349364122342282e-01,1.193300000000000027e+00,1.603900169443671864e+00,-1.032058721423275927e+00
5.586287798085759482e-01,1.500699999999999923e+00,1.038526982747686872e-01,1.427812878826391074e+00
-5.613949852330838430e-01,8.077999999999999625e-01,-2.269561517429952602e+00,-3.333798338000272254e-01
-1.547685174593950608e+00,9.433000000000000274e-01,-5.198618725705351773e-01,4.465438279665349119e-01
1.976367165455481523e+00,1.341499999999999915e+00,3.210912197437245097e-01,-1.384005151616999107e+00
1.317306673868734013e+00,1.501500000000000057e+00,2.005146943656082037e-01,-1.108818515984529851e-01
5.068441850798313109e-01,1.200599999999999890e+00,-2.627400709306928483e-01,-1.603900169443671864e+00
1.658731984259716574e+00,9.800999999999999712e-01,-1.531844905030118609e-01,-1.036034873017018576e+00
1.413369291822822227e+00,1.251900000000000013e+00,-3.383093060709610467e-01,6.412266078188940677e-01
1.707463970407228970e+00,1.049500000000000099e+00,1.390568767210744461e-01,-6.965898981636095000e-01
-8.167436955998431947e-02,1.180099999999999927e+00,-1.488507520317176258e+00,2.830547563461269789e+00
-7.904837939184682361e-01,8.584000000000000519e-01,2.363036871441701325e-01,4.362719851749001787e-01
9.567781455018988801e-01,7.838000000000000522e-01,-5.413157551842880943e-01,-2.458968506890786831e-01
1.222025158351211171e+00,1.030499999999999972e+00,-1.136909289846046445e+00,1.415018073310403857e+00
-2.790731614716757125e-01,9.440000000000000613e-01,-1.360120415558261131e+00,9.931600364724280094e-01
3.436200084091149964e-01,1.035300000000000109e+00,6.877095771946375447e-01,-3.311079494685920999e+00
1.014430538514701441e+00,1.179999999999999938e+00,-3.064084435764377612e-01,3.383093060709610467e-01
-4.122056732326317974e-01,6.699000000000000510e-01,8.980942082566255313e-02,-7.886828435661518144e-01
-3.286069024210113154e-01,7.959000000000000519e-01,-6.936237179602254832e-01,7.205448577504680596e-01
1.197447765582884127e+00,1.235200000000000076e+00,1.261165930555017578e+00,-8.143796214281594503e-01
3.062241812110334527e-01,1.305500000000000105e+00,5.265400812113113505e-01,-6.072571094689179771e-01
5.014737665802331268e-01,1.568899999999999961e+00,8.014650775686912310e-01,2.171814832863673828e-01
1.150349380376007868e+00,1.507800000000000029e+00,3.284584493175029540e-01,1.408706631957103550e+00
-3.666173773830804644e-02,1.545299999999999896e+00,3.186393639643751441e-01,5.065743185438363883e-01
-1.717712563653827074e+00,7.083000000000000407e-01,-2.213281858883107273e-02,2.446303162270415180e-02
-7.554150263604693105e-01,1.060599999999999987e+00,-9.302715904687688386e-01,1.032058721423275927e+00
-5.393829524567659295e-01,1.391100000000000003e+00,-2.171814832863672440e-01,-1.245834178760355071e+00
-1.517084769720865145e+00,1.023400000000000087e+00,1.647562995625649229e+00,-3.931104337036519514e-01
6.349336366206710380e-01,4.756000000000000227e-01,1.510009922969653973e+00,-1.539812976338912565e+00
2.716191361345606570e+00,1.911999999999999922e+00,-3.531477254544557742e-01,-2.912386888027186996e-02
6.999440214899843582e-01,8.594000000000000528e-01,-3.905949564160078324e-01,-2.267322216609214125e-01
1.136707991701222609e+00,9.426999999999999824e-01,1.886441246211462142e-01,-6.730281724379507668e-01
-1.317306673868733125e+00,1.627699999999999925e+00,1.182546698495817949e+00,3.655726121276695051e-01
-1.316223344702548981e-01,1.187599999999999989e+00,-8.279459128979320404e-02,1.141366421142481880e+00
-1.244696917387661111e-01,5.451000000000000290e-01,3.027481708552119399e-01,-1.999641091360646827e+00
6.553162648617147923e-01,1.247400000000000064e+00,-1.905682201981668822e+00,9.160027977357299012e-01
1.145778550490719194e+00,9.616999999999999993e-01,-1.202626466772905023e-01,-1.240788163741177730e+00
-1.071460851849574958e+00,1.051099999999999923e+00,-6.906636278999493950e-01,-4.672310618862715592e-01
1.363944841231773675e-01,1.503300000000000081e+00,-2.917914319105768262e-01,6.936237179602253722e-01
7.617212076106940621e-01,8.206999999999999851e-01,-8.674641755004427468e-01,-6.469597517855630864e-01
-5.669403380923170310e-01,9.800999999999999712e-01,-8.573274529348519080e-01,5.278785359551857459e-01
1.202305251537067576e+00,1.445899999999999963e+00,-2.243426315185704512e-01,1.864384998751323019e+00
2.277876595743241472e-01,8.096999999999999753e-01,4.349912575145715166e-01,-2.830547563461276450e+00
6.465479900076980257e-01,9.605000000000000204e-01,-4.802623003061351481e-01,-1.684902236889062710e+00
-8.276697290044886940e-03,1.513400000000000079e+00,3.235450073178592900e-01,-1.196727872580964469e+00
-1.771876294030171772e+00,1.145599999999999952e+00,3.755532245298925376e-01,-1.040027471937998493e+00
-1.749592358541482096e+00,9.729999999999999760e-01,-1.390568767210745849e-01,1.150349380376007868e+00
-5.808808573615784621e-01,5.567999999999999616e-01,-3.481931027585146721e-01,9.266867107870757625e-01
-1.064154729144785316e-02,7.875999999999999668e-01,-2.301286104105471075e+00,-5.092246089501266670e-01
1.613648117247031166e+00,1.230900000000000105e+00,1.839034231456044555e-01,-6.177313921668068503e-02
1.078042854640565013e-01,8.498999999999999888e-01,-1.587261055837063450e+00,1.665942301735190423e+00
7.366737813628057019e-01,1.155499999999999972e+00,-4.542786888466200934e-01,-6.759527702283633088e-01
-2.088059665769466111e+00,1.421899999999999942e+00,7.449206304178881410e-01,-1.080904094866462328e+00
7.585643461638394980e-01,6.481999999999999984e-01,2.917914319105769927e-01,-1.877797138114645881e+00
8.880231442887841498e-01,1.416800000000000059e+00,2.212217027676719905e+00,-2.579203209292346699e-01
5.558668423651768054e-01,1.397699999999999942e+00,3.064084435764377612e-01,-1.579003579684918890e-01
1.363765094333274863e+00,1.156400000000000095e+00,-6.410733878352928294e-02,-1.292752555873933451e+00
0.000000000000000000e+00,9.322000000000000286e-01,7.418496435103429931e-01,-1.720694884798564250e-01
5.366499502970250024e-01,1.127499999999999947e+00,-3.755532245298925376e-01,-4.881202280031368135e-01
-1.603041252343473111e-01,1.219400000000000039e+00,5.225303578031487151e-01,5.118784810106695726e-01
7.522731811655017919e-01,1.274799999999999933e+00,7.205448577504680596e-01,1.266342926904446831e+00
1.524601630140312913e+00,5.824000000000000288e-01,-1.862732505886957046e-01,-1.524742166133366883e+00
-3.486414696472774355e-01,9.996000000000000441e-01,-9.705259697048144174e-01,3.506693380635668711e-01
-6.148114522608957300e-01,7.915999999999999703e-01,-1.309041049604048101e+00,7.055254954922307586e-01
-1.783356424138231144e+00,1.097699999999999898e+00,-4.620408246207825531e-01,1.508278402305790467e-01
4.721882122109396507e-01,9.233000000000000096e-01,-1.838524669523612376e+00,-1.555419918399732204e-01
1.771876294030171772e+00,1.337299999999999933e+00,-2.562818716255885199e-02,-2.137862790086316078e+00
-1.539899282782698720e+00,1.233400000000000052e+00,1.004670033861157386e+00,7.510837902298344027e-01
1.987570046863031126e-01,8.899000000000000243e-01,-8.439472470092828082e-01,-1.119302399720291330e+00
4.748334900802376746e-01,1.666099999999999914e+00,-1.768000783496127548e-01,2.291231071799516572e-01
4.019295848064691201e-01,1.087499999999999911e+00,-3.605959905991826253e-01,-1.273051495009607792e-01
-5.911893575358782849e-03,8.952999999999999847e-01,-7.387856370739964706e-01,7.265982200242462330e-01
1.446228196674682165e+00,1.633399999999999963e+00,-1.839034231456043167e-01,-8.046811196149828982e-01
1.871175534251934724e+00,8.459999999999999742e-01,-5.960897943472912575e-01,-6.044582275149221751e-01
6.033755424844285120e-02,7.269999999999999796e-01,1.415018073310403857e+00,-1.508278402305791854e-01
-8.034786825791403464e-01,8.821999999999999842e-01,1.531844905030119997e-01,-1.724750251331393258e+00
7.090364031112043053e-01,1.107099999999999973e+00,-9.916946657201752835e-02,7.479986587705587109e-01
-3.311038578030030544e-01,5.455999999999999739e-01,-1.891555828688705532e+00,-2.301286104105471075e+00
1.674943000556433359e-01,7.020999999999999464e-01,-1.320095982410322666e+00,6.965898981636095000e-01
-1.096999731589662463e+00,7.851000000000000201e-01,9.520372970631298948e-01,6.355144632873906962e-01
-4.380903979461557296e-01,1.381799999999999917e+00,-1.089298430138572638e+00,2.243426315185702846e-01
-1.173234113312300875e-01,1.284799999999999942e+00,4.057255894853307732e-01,1.155709778600624155e-01
8.950605575273613557e-01,1.325900000000000079e+00,1.539812976338912565e+00,-1.437628590331127554e-01
1.217050754491356246e+00,5.642000000000000348e-01,-2.291231071799515184e-01,-1.563097175993278132e+00
-7.969644155096126115e-01,1.642300000000000093e+00,5.988746074691052579e-01,2.845064329900894307e-01
-2.987977869288909738e-01,1.007400000000000073e+00,2.845064329900894307e-01,-1.015108041227804070e-01
-2.496859961979428499e-01,9.170000000000000373e-01,-1.110627723222493923e+00,-1.235773545725013856e+00
-4.376172153833313844e-02,1.323600000000000110e+00,9.214866269777959029e-02,-1.815346280707766657e-01
-4.511425776011164790e-01,9.334999999999999964e-01,2.171814832863673828e-01,1.250912116535374263e+00
4.380903979461558406e-01,1.480599999999999916e+00,6.185006747459926846e-01,6.671961654535559783e-01
1.046602347293046131e+00,1.191699999999999982e+00,-5.039275815714701068e-01,6.877679877165293609e-02
-2.132498656713041618e-01,2.156099999999999905e+00,3.611634290180344709e-02,-9.916946657201752835e-02
-9.987320131350221342e-01,1.048699999999999966e+00,-1.517334879746738974e+00,2.269561517429951714e+00
-4.459126040761047238e-01,8.614000000000000545e-01,-2.239968979595940990e+00,5.657535330721505940e-01
5.122292616866179760e-01,8.948000000000000398e-01,-1.097770232957467451e+00,-7.449206304178881410e-01
1.101326189053190241e+00,1.120500000000000052e+00,-1.004670033861157386e+00,-1.532234069674831112e+00
1.268531804425505616e-01,9.798000000000000043e-01,-7.634966050534173210e-01,-2.966566913996481758e-01
3.547122921318951461e-03,1.149499999999999966e+00,4.107896735710890312e-01,-1.141366421142480991e+00
4.277022321940396332e-01,8.135999999999999899e-01,-9.780149814870929825e-01,-2.917914319105768262e-01
-9.909743336835797889e-01,8.766000000000000458e-01,-6.177313921668068503e-02,1.735152741078672900e+00
1.369782786455157719e+00,1.306100000000000039e+00,5.010693328096877536e-02,6.788831610934117355e-01
-1.375850495022718167e+00,7.190000000000000835e-01,1.201508778415618650e+00,2.363036871441701325e-01
4.147814684811994557e-01,1.312799999999999967e+00,5.905339768182958915e-01,4.594503747768871049e-01
-9.092701421607867207e-01,1.459100000000000064e+00,-8.111383139539382059e-01,-4.777456100000970068e-02
-1.067271936798190435e+00,1.438900000000000068e+00,1.756539795776783208e+00,2.386999055940945136e-01
6.611898556528725823e-01,9.717999999999999972e-01,-7.449206304178881410e-01,6.156825003723039869e-01
-4.612885543627450596e-02,8.633999999999999453e-01,-1.080904094866462328e+00,1.957631691052993950e-01
4.122056732326319084e-01,5.217000000000000526e-01,-1.447455051470112775e+00,-1.714531119847684471e+00
-2.631912765604114135e+00,1.963000000000000078e+00,1.724750251331393258e+00,-2.942231910934527406e-01
8.568832078683096265e-01,8.354000000000000314e-01,-2.100314554139830758e-01,-9.705259697048144174e-01
-6.465479900076979147e-01,1.197400000000000020e+00,4.465438279665349119e-01,-2.219543217197703922e-01
2.423737583868598999e-01,9.321000000000000396e-01,4.594503747768871049e-01,4.184056482420367984e-01
-1.939354633380482307e-01,1.155200000000000005e+00,1.675346989248660101e+00,-1.510009922969653973e+00
-1.531222284804989731e-01,1.058599999999999985e+00,1.298143821973564371e+00,7.886828435661518144e-01
1.400643337194156901e+00,1.211100000000000065e+00,3.855713885097730720e-01,2.100314554139830758e-01
-1.509652664993440307e+00,1.068999999999999950e+00,-3.260007445311295382e-01,-1.649807828925775599e-01
-1.844609667908347017e+00,1.124400000000000066e+00,3.956284009134224955e-01,-4.234964535619972770e-01
-9.605222211343030780e-01,4.167000000000000148e-01,3.358435498220043725e-01,5.477250843803659064e-02
8.500756672978311279e-01,1.075700000000000101e+00,1.314548434407042166e+00,-1.427812878826391074e+00
2.570116090275176290e-01,8.088999999999999524e-01,-2.054132954583127280e+00,-1.211153889184917620e+00
-8.002173043176974421e-01,8.094000000000000083e-01,-8.472780672297764992e-01,2.372712707936113663e+00
6.700432988635727227e-01,1.250299999999999967e+00,-7.541760871558224055e-01,1.211153889184917620e+00
9.236657350412921241e-01,1.028399999999999981e+00,4.209496872178345450e-01,-1.502765101279023296e+00
1.284243972553503088e+00,1.762299999999999978e+00,1.638578297435028697e+00,-7.791801422883543049e-01
8.404724578123476397e-02,8.877000000000000446e-01,-6.156825003723040979e-01,1.336987350804130781e+00
-9.567781455018989911e-01,9.186999999999999611e-01,-1.216018971411206406e+00,3.581110325726452048e-01
-9.419340320770506203e-01,1.114999999999999991e+00,1.673427461536529937e-01,-1.000818635978996118e+00
2.963259998634416581e-01,1.212099999999999955e+00,-5.877628993524338652e-01,1.276800008779050088e+00
-1.394364550900607735e+00,1.107199999999999962e+00,-1.020226994640782703e+00,6.877095771946375447e-01
1.105673360232570790e+00,1.466399999999999926e+00,7.541760871558224055e-01,-1.460866635023144067e+00
9.021425805027368794e-01,1.046399999999999997e+00,1.402450811820728616e+00,-3.880819482452715352e-01
2.059980265538706723e-01,1.065900000000000070e+00,7.823398556712731766e-01,-1.336987350804130781e+00
6.981661493505531002e-02,1.016499999999999959e+00,-6.355144632873906962e-01,8.111383139539382059e-01
4.251124301037962905e-01,7.163000000000000478e-01,5.065743185438363883e-01,-7.603824304095233577e-01
8.100272256566687368e-01,1.332600000000000007e+00,1.555419918399732204e-01,4.311058328852033356e-02
-1.537143906826477120e-02,1.332200000000000051e+00,-1.427812878826391074e+00,-1.626197396806870754e-01
6.291585181988283981e-01,1.242199999999999971e+00,6.060616642970959034e-02,2.990919497559895168e-01
7.840362026347011959e-01,1.659200000000000008e+00,-1.801898741418272776e+00,-6.213237699062731378e-01
-1.054260632117431234e-01,6.776999999999999691e-01,-7.823398556712731766e-01,1.673427461536529937e-01
-1.136707991701223275e+00,1.248499999999999943e+00,-5.252025690796655599e-01,8.914709304997441297e-01
-1.192618370462790622e+00,1.560899999999999954e+00,5.712298210284365574e-01,8.513239810591982648e-02
-4.199413467816955903e-01,1.094700000000000006e+00,-8.079055060395256005e-01,5.039275815714698847e-01
-2.619030003248952188e-01,6.253999999999999559e-01,-1.292752555873933451e+00,3.630831773125165474e-01
-1.687488632189727111e+00,8.826000000000000512e-01,1.348463681936582947e+00,5.359292692311802275e-01
-1.173573158312813280e+00,1.146800000000000042e+00,-2.335511255182891155e+00,1.421386389800364691e+00
1.722925421693091430e-01,7.396000000000000352e-01,-1.579103724001627018e+00,1.981383725636214899e-01
1.141231534229718791e+00,1.474900000000000100e+00,-6.326661598406184694e-01,-1.038526982747686872e-01
-1.432898687413914907e+00,1.272499999999999964e+00,-4.698308993553308444e-01,-8.811201573931414233e-01
-8.603019078047274837e-01,9.231000000000000316e-01,4.158643143689977895e-01,9.817801315040063370e-01
7.212516205134430480e-01,1.161499999999999977e+00,1.461170381394193973e-01,-2.147969248493899197e-01
1.537143906826477120e-02,2.202399999999999913e+00,4.724339163737431568e-01,-1.249569641957255783e-01
-2.029053610124133655e+00,1.241200000000000081e+00,1.085091704888450082e+00,-1.461170381394193973e-01
-6.176706651048373686e-01,1.006499999999999950e+00,-2.966566913996481758e-01,2.796581657777253427e-01
-9.354361965792087896e-02,7.731000000000000094e-01,-1.225836461776887987e+00,2.219543217197703922e-01
-6.270677794321384557e-02,1.082400000000000029e+00,-1.250912116535374263e+00,1.629723958893440461e+00
2.326441566827913976e-01,1.210299999999999931e+00,-4.414020849539455060e-01,6.440905334766792167e-01
2.562994859635912448e+00,2.153999999999999915e+00,1.434298883328504415e+00,-1.735152741078672900e+00
-3.942503355472929960e-01,2.646900000000000031e+00,9.195524371745510406e-01,-1.276800008779050088e+00
7.969644155096126115e-01,1.347099999999999964e+00,1.377960080893628314e+00,-1.673427461536529937e-01
1.746931446544644218e-01,4.566999999999999948e-01,-5.092246089501266670e-01,-2.017145827571766858e+00
8.642059532906122554e-02,8.070000000000000506e-01,-6.241518256462289527e-01,-1.838524669523612376e+00
1.192618370462790844e+00,1.185699999999999976e+00,-4.285982581319808804e-01,5.739743922757114536e-01
-8.500756672978311279e-01,8.732999999999999652e-01,-1.826042461148167151e+00,1.532234069674831112e+00
3.136675029012274130e-01,9.338999999999999524e-01,-1.980272572775525902e-02,2.267322216609215513e-01
-9.642798101253066134e-01,1.104400000000000048e+00,6.788831610934117355e-01,-8.573274529348519080e-01
-1.010482559758145271e+00,1.415200000000000014e+00,5.467179930527757969e-01,4.107896735710890312e-01
2.741592218181067020e-01,9.401000000000000467e-01,1.108818515984531239e-01,-5.739743922757114536e-01
-2.399392421003999909e-01,1.145000000000000018e+00,4.933756110098484471e-01,1.371964949550691815e+00
0.000000000000000000e+00,4.131899999999999906e+00,1.571050135755773569e+00,-8.439472470092828082e-01
-7.808246051882472560e-01,7.298000000000000043e-01,-1.524742166133366883e+00,1.747274037745176478e-02
-1.127730003840215378e+00,1.391899999999999915e+00,-1.402450811820728616e+00,-3.581110325726450938e-01
-1.795076518281740308e+00,1.243800000000000017e+00,2.413520098184017026e+00,-4.594503747768872715e-01
-1.018394392392113490e+00,1.180199999999999916e+00,2.434964719683732903e-01,8.143796214281594503e-01
4.801340533144723421e-01,1.338000000000000078e+00,-2.434964719683732903e-01,4.234964535619970549e-01
0.000000000000000000e+00,7.700000000000000178e-01,2.269561517429951714e+00,-1.128062131883368346e+00
8.466866328840961797e-01,1.120400000000000063e+00,2.446303162270415180e-02,-1.360120415558261131e+00
1.292373900205758264e-01,1.119399999999999951e+00,-3.655726121276695051e-01,-1.110627723222493923e+00
1.375850495022718167e+00,1.153399999999999981e+00,2.723980328024200870e-01,4.672310618862715592e-01
4.849624783767669117e-02,8.541999999999999593e-01,-4.986446561088881957e-01,-2.772365021444053168e-01
5.149273707799350008e-01,9.032999999999999918e-01,-2.161339225580575452e+00,7.760281889933094979e-01
-1.487842430758791412e+00,3.245000000000000107e-01,-1.514284987998271333e-02,4.750401384087283851e-01
1.844609667908347017e+00,1.143899999999999917e+00,1.325684456967495040e+00,-1.173223177817064089e+00
3.713493325424254698e-01,1.031900000000000039e+00,-1.072585242295938102e+00,-9.668018035722042436e-01
2.545682246985631614e-01,1.060499999999999998e+00,-8.914709304997441297e-01,2.699811944979367828e-01
-6.582502216254820793e-01,1.046999999999999931e+00,-1.532234069674831112e+00,1.102035826126602558e+00
-1.944071807403846552e+00,1.255900000000000016e+00,1.016314693203442809e+00,4.133256634739082558e-01
1.944071807403846996e+00,1.618200000000000083e+00,-1.320036400033568480e-01,5.332418558887960236e-01
-1.363765094333274863e+00,8.297999999999999821e-01,-3.844754316468589062e-02,9.214866269777959029e-02
1.295107874418879312e+00,7.218999999999999861e-01,-5.359292692311802275e-01,-4.933756110098485581e-01
-6.611898556528725823e-01,1.027500000000000080e+00,-4.491191248139140280e-01,-3.235450073178595121e-01
2.295611350350969193e+00,1.946299999999999919e+00,5.960897943472912575e-01,-1.467672115672751243e+00
-7.151306735120492863e-01,8.158999999999999586e-01,-2.267322216609214125e-01,-5.823983375779482642e-03
-2.668006659134415370e-01,1.017000000000000126e+00,2.699811944979367828e-01,1.298143821973564371e+00
1.794973858186413307e-01,9.459999999999999520e-01,-8.143796214281594503e-01,1.579003579684918890e-01
-9.718361359860491211e-01,8.059999999999999387e-01,-1.481490793478323464e+00,3.186393639643751441e-01
-2.367173488210355004e+00,9.253000000000000114e-01,1.920199428806476094e+00,-8.880101045661340509e-01
-3.411125311098348600e-01,1.393199999999999994e+00,1.745746456985298733e+00,-9.893524992710944765e-01
-1.502303024455302394e+00,1.121599999999999930e+00,9.668018035722042436e-01,7.541760871558224055e-01
-2.562994859635910672e+00,1.419499999999999984e+00,4.960084122318302313e-01,-4.082563228123431975e-01
-1.411697419848584600e-01,1.145000000000000018e+00,-1.038526982747686872e-01,1.343539720032695950e-01
1.050700369180880722e+00,1.005500000000000060e+00,3.088509049848108812e-01,-8.640754060666330227e-01
4.354889648964298532e-01,1.266499999999999959e+00,5.440148895374778970e-01,-7.479986587705589329e-01
8.199157263443815902e-01,1.040799999999999947e+00,6.128692073560400022e-01,-3.531477254544557742e-01
2.180164324854162228e+00,1.473799999999999999e+00,2.912386888027186996e-02,-9.483784955121188354e-01
