-1.457091135442331487e+00,8.691999999999999726e-01,1.248178197070739237e-01,-5.265624182845262125e-01
2.591462090335228563e+00,1.386400000000000077e+00,3.224940242482030039e-01,9.985142663540688135e-01
-3.931902440218649764e-01,9.627000000000000002e-01,-8.484161074642551648e-02,-9.882333116813007967e-01
-4.551506395151942996e-01,1.298200000000000021e+00,-4.545740701772169601e-01,5.703395628400841355e-01
-1.509424760933190113e+00,1.154500000000000082e+00,2.044527105096025643e+00,-1.536670753340587448e+00
-5.745507999560734991e-01,9.654000000000000359e-01,-5.802150347562210486e-01,7.063562657897146657e-01
3.651085105012311094e-01,1.095199999999999951e+00,-5.926396010524649371e-01,-4.790733084907263239e-01
1.612452092873039255e+00,1.285800000000000054e+00,1.096283049669913856e+00,-1.418333265034238844e+00
3.010703860023888012e+00,8.696000000000000396e-01,2.027895136928147490e+00,-1.058891017210040308e+00
-1.004001413584298064e+00,9.898000000000000131e-01,2.613494464410441309e-01,3.071034816857430294e-01
-1.396820953485898409e+00,9.353000000000000203e-01,1.417060613728621243e-01,4.790733084907264350e-01
-2.659774965402870173e+00,1.534599999999999964e+00,1.509967360300010331e+00,-2.011805910457556745e+00
-9.815763258840609629e-02,1.376700000000000035e+00,1.441598425717299570e+00,5.851740111357830454e-01
-7.027855551166888315e-01,1.127299999999999969e+00,-1.358019713135424578e+00,1.624165144663824334e+00
1.928333458036063375e-01,1.129899999999999904e+00,8.182951974384696792e-01,-7.334695056274731506e-01
9.044272453890488395e-01,1.351099999999999968e+00,2.721901788665340716e-01,4.441581960721462941e-01
-8.131015096579005119e-01,1.082600000000000007e+00,3.736279516482157170e-01,-7.389568131199385492e-01
-1.653763870285156923e+00,1.399399999999999977e+00,1.088682723397245145e+00,-5.976350490806525695e-01
4.503250103439022656e-01,9.545000000000000151e-01,5.752702858644233030e-01,-1.968990835637210168e-01
5.214043190563844021e-01,1.200099999999999945e+00,-8.813466627479602522e-01,1.497010019087815946e+00
-1.671108439813011604e+00,1.862200000000000077e+00,3.291132138980535360e-01,-7.865376211838895903e-01
-5.364328594732757916e-01,1.626999999999999780e+00,-1.015887830347226739e+00,-1.417060613728621243e-01
-9.276183794926193826e-01,1.258699999999999930e+00,1.435709074780418426e+00,-3.758724994576609912e-01
-5.874417851988025241e-01,1.041400000000000103e+00,2.182786348558772294e-01,-2.570218099977064630e-01
-1.213282790571362790e+00,7.647000000000000464e-01,9.415687733942343374e-03,1.322073813814868659e+00
-2.284613806462772179e-01,8.449999999999999734e-01,2.406427992166168539e-02,8.449054953262934431e-01
-7.055761167892460328e-01,7.386000000000000343e-01,-8.153742890766836338e-01,6.771188484429211396e-01
1.245744028568927408e+00,1.014999999999999902e+00,-3.916382216579177289e-01,-1.232230199794437375e+00
3.744360444208337246e-01,1.069299999999999917e+00,5.003034350727089130e-01,-7.225605435196613691e-01
-3.258075855557998612e-01,1.360100000000000087e+00,1.151363708099021110e+00,-4.510966854995010489e-01
-6.588512210299309890e-01,1.195400000000000018e+00,-7.224867830291097082e-02,-2.656819831168524826e-01
1.269759568681984252e+00,1.139299999999999979e+00,-1.259509362457164050e+00,4.603819753325089081e-01
1.716819464725736211e+00,1.360500000000000043e+00,2.505393423301868761e-01,-1.254897808212359411e+00
-9.581899476643935820e-01,9.435999999999999943e-01,-5.121955026852565984e-01,-6.385987391868354346e-02
5.592064210789412515e-01,8.275000000000000133e-01,-2.419123503423416532e-01,-1.360065617410707167e-02
-7.950480058821294271e-01,9.046999999999999487e-01,-1.497010019087815946e+00,1.058891017210040308e+00
9.547490774465295926e-01,1.424800000000000066e+00,5.193655601751626660e-01,-1.044341947217640731e+00
-2.591462090335231672e+00,1.258799999999999919e+00,1.322073813814868659e+00,-1.159521348848751465e+00
3.908385281077337847e-01,8.740999999999999881e-01,-5.654226671359378065e-01,6.903353769248565808e-01
2.756751713326294206e-01,1.580699999999999994e+00,6.876824810146301425e-01,2.825040308796825800e-02
-2.011153020640966016e+00,1.123399999999999954e+00,-1.543985555755191530e-01,-1.777344196918861918e-01
-1.003461691220688817e-01,1.325999999999999845e+00,7.836899913600474665e-01,7.723623726795686428e-01
4.966139158813878685e-01,8.370999999999999552e-01,2.204219258349371657e-01,3.158889343071525913e-01
-5.978252219230656417e-01,1.048599999999999977e+00,-1.564517185616971506e+00,1.214541790788926878e+00
-9.720684283632309297e-01,5.675999999999999934e-01,-2.044527105096026531e+00,1.640016821424196580e+00
-3.465474057237058481e-01,7.727000000000000535e-01,-2.548598006055095566e-01,-4.603819753325090747e-01
3.029261611306304780e-01,1.172700000000000076e+00,-1.096283049669913856e+00,5.074300742120239072e-01
9.209418273402878441e-01,1.296999999999999931e+00,9.746856894447244457e-01,-1.838809307916404512e+00
-1.245744028568926742e+00,1.932500000000000107e+00,1.373976166088928252e+00,-3.313228043478715912e-01
9.377114810929103594e-01,1.177100000000000035e+00,8.124603207377819603e-01,-9.318403628431347618e-01
1.979279599287249392e+00,1.778899999999999926e+00,8.844362384801844890e-01,-7.280041949627376052e-01
3.511762520152339473e-01,1.264100000000000001e+00,2.247115577135181674e-01,7.527735949287658324e-01
1.178726691782508162e-01,1.216399999999999926e+00,-1.578907558282695911e+00,1.210178644993924246e+00
-1.126925195963513371e+00,6.433999999999999719e-01,1.664596309202662550e+00,-2.027895136928147934e+00
1.114681415181973723e+00,9.609999999999999654e-01,6.823911461510848708e-01,-1.368618586907009993e+00
5.745507999560736101e-01,1.282100000000000017e+00,-9.318403628431347618e-01,-5.003034350727089130e-01
-1.310410523354927914e-01,1.215700000000000003e+00,-8.782654770702226221e-01,1.123397334662267433e+00
1.817517078683668352e-01,1.333299999999999930e+00,2.896027011093169623e-01,-8.095532348948685231e-01
-1.231673045989448712e+00,8.165000000000000036e-01,-1.435709074780418426e+00,2.027895136928147490e+00
-6.533395588156560782e-03,1.008099999999999996e+00,-5.098113412640618014e-01,3.453053914096537724e-02
-3.604566791894154298e-01,1.093099999999999961e+00,1.850275932566171511e+00,1.111676822784333218e+00
3.396179981142161131e-01,1.574799999999999978e+00,9.031541776134909272e-01,-1.015887830347226739e+00
1.509424760933190113e+00,1.458299999999999930e+00,1.055232803725227875e+00,2.376056366454795399e-01
5.926255167235389143e-01,1.233600000000000030e+00,-7.090440171779482936e-01,-9.286153175027183071e-01
1.029564268147683537e+00,1.303700000000000081e+00,4.257585321046100102e-01,1.453529501795242096e+00
-7.139810091223806054e-01,1.385899999999999910e+00,3.468360075196796344e-01,5.362009174759786445e-01
0.000000000000000000e+00,-2.530000000000000027e-01,1.115566637638266911e+00,-1.384811270957685636e+00
2.150692949804293708e-01,1.634200000000000097e+00,6.228410469917726733e-01,-1.218928181210434447e+00
-1.036992490169384773e+00,9.586000000000000076e-01,-1.352777014162414471e+00,1.886219050326291891e+00
-3.052069829846440485e-01,1.152700000000000058e+00,1.418333265034238844e+00,1.150814675984316270e-02
8.191784256017274890e-01,8.833999999999999631e-01,4.120531035663783648e-01,1.480493271122217680e-01
-3.396179981142160020e-01,8.671999999999999709e-01,-2.027895136928147934e+00,1.218928181210434447e+00
-1.069147059611249839e-01,1.410700000000000065e+00,2.354539363050901501e-01,1.268813714519118063e+00
1.357473664362165211e+00,7.074000000000000288e-01,6.101895866803310753e-01,-1.155432917130378989e+00
-2.083878387534746912e-01,9.284999999999999920e-01,-7.280041949627376052e-01,1.529892235181706583e+00
2.734137468189784537e-01,9.890000000000001013e-01,-8.694168752148791202e-02,6.614133833987708710e-01
-4.192065839823381768e-01,8.375000000000000222e-01,1.150814675984316270e-02,7.854358755991498742e-02
1.314935110388706807e+00,1.310799999999999965e+00,-8.906408629364939156e-01,8.241580675942646872e-01
9.444936151232591337e-01,9.969999999999999973e-01,-6.614133833987708710e-01,1.516542216700147661e+00
0.000000000000000000e+00,1.522000000000000020e-01,1.171904519580006410e+00,-1.795205057068991694e+00
9.896843841115157137e-01,1.249100000000000099e+00,-7.117369004964336776e-01,8.419194274488177587e-01
2.659774965402872837e+00,1.101799999999999891e+00,-2.412126764785504918e+00,-4.303447102311850903e-01
-1.025871378205952977e+00,1.149899999999999922e+00,-1.100107065367341042e+00,5.483196253858991787e-01
-1.082820907534280952e+00,1.657499999999999973e+00,3.136903108390733386e-01,9.221940253728330150e-01
-3.767729951597393878e-01,1.173599999999999977e+00,3.826175726698242130e-01,-3.453053914096551602e-02
-4.215855692251974651e-01,1.095999999999999863e+00,8.478991159653638254e-01,5.313754972089258510e-01
7.920642788041997173e-01,1.150300000000000100e+00,7.922521100372407199e-01,-7.171382202528054917e-01
6.697128883928000764e-01,1.174800000000000066e+00,-1.327104480122176744e+00,5.145825791054631226e-01
1.736152212106614190e+00,1.643299999999999983e+00,8.449054953262934431e-01,-3.180890858281891220e-01
1.162569173301044145e+00,6.951000000000000512e-01,1.778586283023350298e-02,-2.001000462062308694e-01
8.689349520342457556e-01,9.878000000000000114e-01,-1.459342558423661063e-01,-1.509967360300009886e+00
5.389493453925545685e-01,1.706999999999999851e+00,-1.218928181210434447e+00,2.333033255220003932e-01
-9.596956609917534076e-02,1.162099999999999911e+00,-1.236712985450084012e+00,1.119473405406968602e+00
-5.089700168895584520e-01,8.456000000000000183e-01,-1.898760344622225649e+00,2.281183975146119813e+00
6.916775024711617759e-01,1.276100000000000012e+00,-1.184470050299212929e+00,7.171382202528053806e-01
-1.756156526300780563e+00,1.004999999999999893e+00,6.432939380541830010e-01,-1.127338637796150955e+00
1.118744046596135133e+00,1.699200000000000044e+00,-5.777408945485019709e-01,1.278229225032522898e+00
1.330605495913911307e+00,1.844799999999999995e+00,1.081144769989699661e+00,1.096283049669913856e+00
9.159480057715095602e-02,1.054699999999999971e+00,5.802150347562210486e-01,1.690224698338199216e+00
-4.335166896359469169e-01,7.913999999999999924e-01,-1.019399474392641114e+00,7.667356026290996773e-01
3.350074566380245034e-01,9.367999999999999661e-01,7.499988029461321926e-01,-1.115566637638266911e+00
9.410971371058545198e-01,1.022999999999999909e+00,-4.500058239596371745e-02,-7.854358755991498742e-02
9.378195898128360852e-02,1.048499999999999988e+00,-9.031541776134910382e-01,2.203693453781000677e+00
1.620495047101963237e+00,1.291500000000000092e+00,1.188700367413806358e+00,4.097764407630099526e-01
2.643818903424293154e-01,1.198499999999999899e+00,-9.094641459511636494e-01,6.536216496149732658e-01
-4.356944141687937172e-02,1.102700000000000014e+00,-1.081144769989699661e+00,3.180890858281890110e-01
6.030411410078938550e-01,1.258099999999999996e+00,1.648099668361119985e+00,-1.123397334662267433e+00
-1.260066079312889720e+00,1.742399999999999949e+00,9.744801246428186348e-02,1.459342558423661063e-01
-2.482889628759217704e+00,8.548999999999999932e-01,9.916486502034371764e-01,-1.268813714519118063e+00
-2.265894185251821735e+00,7.753999999999999782e-01,1.015887830347226517e+00,-9.985142663540688135e-01
-2.734137468189785647e-01,9.149000000000000465e-01,-1.322073813814867993e+00,1.586348192852463923e-01
-1.160431534848824331e+00,1.052999999999999936e+00,-8.271001477291181070e-01,-7.434665098664326732e-02
-2.892738126185234182e-01,1.045400000000000107e+00,-1.342401723229570853e+00,1.012388669387703999e+00
1.537218581678971407e+00,9.012999999999999901e-01,-2.290053285053629539e-01,1.282979765377089354e+00
1.463415918263465620e+00,1.438399999999999901e+00,-1.033573572710850375e+00,9.126327456024329043e-01
1.264897967185897087e+00,1.365699999999999914e+00,-4.120531035663783648e-01,2.375415292139915646e+00
2.295224823919820523e+00,4.378000000000000225e-01,-8.389408478261597413e-01,-4.441581960721462941e-01
-1.391067235959661863e+00,1.639499999999999957e+00,1.536670753340587448e+00,-8.569259510228843801e-01
-8.689349520342457556e-01,1.703500000000000014e+00,9.350751294254741053e-01,-9.546931634587056958e-01
-1.742314576168547263e-02,1.039299999999999891e+00,-9.950755952022561912e-01,4.837721540079016891e-01
-3.120590381380363709e-01,1.008499999999999952e+00,-9.415741989212812468e-01,1.571671689013651285e+00
-1.143517889131959286e+00,7.967999999999999527e-01,-1.490624530761945454e+00,6.026454555557821946e-01
1.420311750397417638e+00,1.520799999999999930e+00,-8.300494045897349737e-01,8.660231577678617620e-01
1.604512114329036399e+00,1.133699999999999930e+00,-5.128490355019267588e-02,4.709514639947168235e-02
-2.177955209024447919e-02,1.316500000000000004e+00,-2.743621283494056540e-01,-6.407227384845064488e-01
8.531595924941741682e-01,1.086999999999999966e+00,1.862435718514792171e-01,-2.333033255220005320e-01
-7.395050942357044299e-01,8.867000000000000437e-01,-2.700195126468708517e-01,1.379373476344055049e+00
-6.101576338192505472e-02,9.167999999999999483e-01,8.064257014706659177e-02,-6.127120129400381865e-01
-1.204239664981366253e+00,1.193799999999999972e+00,1.033573572710850597e+00,-6.381557678170575176e-01
-1.102602495093624402e+00,2.094500000000000028e+00,9.063046511329388988e-01,2.197138104728492067e-02
-7.713718873152466404e-01,7.850000000000000311e-01,-1.550443692502862847e+00,2.547447465892012097e+00
9.861367141376660150e-01,1.210700000000000109e+00,1.111676822784333218e+00,-1.347571236028530128e+00
5.139341911401056340e-01,9.959999999999999964e-01,-9.286153175027183071e-01,5.289674260054345600e-01
-1.222597468260626513e-01,7.801000000000000156e-01,-1.176072406674838255e+00,1.947662307546209892e-01
-1.618599274850925918e-01,1.262499999999999956e+00,-4.246133891867847066e-01,-5.337866537091431329e-01
-1.450824109165218534e+00,1.724299999999999944e+00,5.386183106368664930e-01,-3.158889343071527023e-01
-1.029564268147683759e+00,9.243999999999999995e-01,-1.163629254722135631e+00,1.990328324561326523e-01
1.809498530883963952e+00,1.060699999999999976e+00,8.629828223604152360e-01,3.269052291087579110e-01
2.915453945372032951e-01,1.010699999999999932e+00,9.679785311767947764e-01,6.304799230570067303e-01
2.081821048426448773e+00,1.181400000000000006e+00,3.512835616189095012e-01,-1.459573431501306251e+00
1.671108439813010937e+00,9.825000000000000400e-01,-1.332168958341013010e+00,-4.932021159064341465e-01
-1.420319930980418754e-01,9.583000000000000407e-01,6.385987391868354346e-02,-1.019399474392641114e+00
-1.809498530883963285e+00,1.053600000000000092e+00,1.601126450470492291e+00,-3.490589214879534774e-01
-8.314240025205309470e-01,1.167999999999999927e+00,6.381557678170576287e-01,-9.158105347114767758e-01
-8.161362002477104971e-01,8.587000000000000188e-01,-1.395929184938108081e-01,-4.837721540079014670e-01
8.625990559373331035e-01,1.537900000000000045e+00,-1.044341947217640731e+00,1.180260824422854293e+00
0.000000000000000000e+00,6.563999999999999835e-01,1.317076385296431784e+00,-1.245753902419221681e+00
7.655203180565978149e-01,1.394800000000000040e+00,-1.501650608928639385e-01,1.135274234945427008e+00
-1.438458221257807423e+00,1.567199999999999926e+00,7.893916433709285974e-01,-1.578907558282695911e+00
7.596948442455174755e-01,1.492399999999999949e+00,-4.166128583255986895e-01,-1.163873304874844528e-01
-7.801991287902675376e-01,7.671999999999999931e-01,-1.850275932566171067e+00,1.047958423275730855e+00
-5.040183536733097158e-01,1.138600000000000056e+00,-6.152383437036662572e-01,-2.743621283494056540e-01
1.551572478628231222e+00,8.074000000000000066e-01,8.554166411290574645e-01,1.311464806923000603e-01
1.332379320098492914e-01,1.269300000000000095e+00,5.169725912967800818e-01,-2.054395605450895501e-01
-9.826014124244121239e-01,1.268199999999999994e+00,-1.523183292861835181e+00,5.976350490806525695e-01
0.000000000000000000e+00,1.895999999999999908e-01,1.764609710801307241e+00,-2.180568340559344787e+00
1.177683829348759481e+00,6.578000000000000513e-01,2.635150964771708071e-01,2.613494464410441309e-01
7.980388278257694035e-01,6.010000000000000064e-02,4.580569603779692800e-01,2.852415384858794645e-01
-3.235119503522445039e-01,6.967999999999999750e-01,1.819873486498939652e-01,-1.947662307546209892e-01
-8.913911302754033983e-01,8.522999999999999465e-01,-7.822685574504542050e-01,1.169828189820035780e+00
6.373570967237979223e-01,1.105799999999999894e+00,4.908405434221468910e-01,-8.300494045897349737e-01
-4.479161295478685245e-01,8.408999999999999808e-01,-1.384811270957685636e+00,2.452409240560919024e+00
4.168299689086242266e-01,1.240599999999999925e+00,1.459342558423661063e-01,3.049108436380702503e-01
1.376336320516976797e-01,7.372999999999999554e-01,-3.049108436380704168e-01,3.893800987066051711e-01
1.011237663595262903e+00,1.476199999999999957e+00,2.139950488522593952e-01,-6.304799230570068413e-01
1.135182475507630073e+00,9.233999999999999986e-01,-8.064257014706659177e-02,-4.861255818281116636e-01
-1.112962771481784824e-01,9.203999999999999959e-01,4.081203739102572114e-02,-4.029591214930749454e-01
-6.538003960516673707e-02,9.030000000000000249e-01,2.376056366454795399e-01,-1.447538206609977562e+00
-6.697128883927998544e-01,1.128700000000000037e+00,7.224867830291097082e-02,-1.142810234347665516e-01
1.094638446352106165e+00,8.493000000000000549e-01,-9.448386913147692745e-01,7.009960037078104556e-01
-7.655203180565978149e-01,9.358999999999999542e-01,-1.297408067874216808e+00,7.036736074659341034e-01
1.213282790571362790e+00,1.043400000000000105e+00,-6.929931402405981045e-01,-4.143319041290976501e-01
-6.669901056183675792e-01,8.860999999999999988e-01,-1.543520623630198152e+00,1.352777014162415359e+00
5.189110627638987561e-01,1.170900000000000052e+00,-1.648099668361119985e+00,9.031541776134909272e-01
2.437975734369917991e+00,1.161200000000000010e+00,1.424077495754117351e+00,-5.289674260054346711e-01
3.212180187746733750e-01,9.701999999999999513e-01,-1.077398732194362774e+00,1.926342635821251537e-01
-7.196123860348642154e-01,2.218900000000000095e+00,2.756460229741009016e+00,-8.271001477291181070e-01
-9.343365397769727299e-01,1.446999999999999842e+00,5.876588984982730191e-01,-1.523183292861835181e+00
-2.395790509847088579e-02,1.232999999999999874e+00,6.076710368742238577e-01,-6.956558076986054662e-01
1.260066079312889720e+00,1.080400000000000027e+00,-2.204219258349371657e-01,-5.128490355019267588e-02
-1.294530649955069057e+00,1.242999999999999883e+00,2.011674879080586897e-01,1.290363558674122724e-01
5.952233576938643633e-01,9.895000000000000462e-01,-3.180890858281891220e-01,8.694168752148791202e-02
0.000000000000000000e+00,-3.350000000000000200e-02,-5.547556115688157680e-02,-6.076710368742238577e-01
8.010368053377109332e-01,1.014999999999999902e+00,1.214541790788926878e+00,-1.342401723229570853e+00
-1.236336193401832428e+00,1.108500000000000041e+00,2.673227834594618990e+00,-2.939693788933311347e-01
9.077103444580950642e-01,8.605000000000000426e-01,4.955664422026638261e-01,-2.341650875808243271e+00
-6.319775102815688994e-02,9.741999999999999549e-01,5.851740111357830454e-01,4.395444080589614999e-01
-9.378195898128360852e-02,9.412000000000000366e-01,-1.227093889984580272e-01,-9.780557642911974492e-01
3.884889717707368795e-01,1.309099999999999930e+00,-1.671159731503795431e-01,1.673017387705216574e+00
5.239008207931535877e-01,9.932999999999999607e-01,3.243702136452720347e-02,-6.510332216308135633e-01
-1.552439283498334155e-01,1.137399999999999967e+00,5.951354686507659419e-01,8.937560654601665044e-01
-1.596538214477905282e-01,1.232199999999999962e+00,2.033030604255880169e-01,-5.876588984982730191e-01
1.003461691220688817e-01,1.336799999999999988e+00,-1.123397334662267433e+00,-4.767278528341222232e-01
-1.156172090616502057e+00,5.910999999999999588e-01,3.180890858281890110e-01,-7.009960037078104556e-01
-6.400276122673504986e-01,1.381999999999999895e+00,4.743850168095250508e-01,1.066250282594471521e+00
3.703077312273747590e-02,6.632000000000000117e-01,-2.161363461148444187e-01,-1.210178644993924246e+00
6.319775102815675116e-02,9.646000000000000130e-01,-2.591850214523975793e-01,7.893916433709285974e-01
1.444613552396428302e+00,1.329900000000000082e+00,-1.862435718514790783e-01,1.616390010962672763e+00
-8.375937480694561899e-01,8.484000000000000430e-01,-5.605194032058273823e-01,-8.629828223604152360e-01
-1.178726691782508162e-01,7.863999999999999879e-01,6.562144642676719375e-01,1.103947236080639938e+00
5.164210280296988032e-01,1.116500000000000048e+00,1.649945813276951223e-01,-1.699019413200720585e+00
-1.530401187860574719e-01,8.799000000000000155e-01,7.951190738639101196e-01,-1.206015036514938299e-01
-9.896843841115157137e-01,1.646099999999999897e+00,1.337267837730277353e+00,-4.166128583255986895e-01
1.994936258048385647e-01,6.407000000000000473e-01,1.273507357436142406e+00,-1.886219050326291891e+00
7.000004555003751516e-01,7.381999999999999673e-01,-8.599504432026008338e-01,1.465671153470396337e+00
-1.817517078683669740e-01,6.633000000000000007e-01,-5.728031835991969078e-01,-1.278229225032522898e+00
0.000000000000000000e+00,1.912700000000000067e+00,1.307179017713822056e+00,-1.302278001508242466e+00
-1.186442903555624540e+00,9.404000000000000137e-01,-1.624165144663825000e+00,4.166128583255986895e-01
6.972207750805986537e-01,1.315900000000000070e+00,6.330343904609098127e-01,-9.916486502034371764e-01
1.950524742500563125e-01,1.149499999999999966e+00,-1.713610239138669555e-01,-1.337267837730276909e+00
-4.527365070856653739e-01,1.095199999999999951e+00,1.121752232717197761e-01,-2.591850214523975793e-01
-8.469086388533922927e-01,1.156099999999999905e+00,-8.182951974384694571e-01,-5.752702858644233030e-01
1.482750367556851856e+00,3.383999999999999786e-01,1.163629254722135631e+00,3.446148060701708649e-01
-4.818858271904903345e-01,1.342600000000000016e+00,-1.037569001999982116e-01,-7.117369004964336776e-01
5.289036570174109331e-01,1.178600000000000092e+00,-6.484491482130274598e-01,1.805787197614219908e+00
4.867834275599756122e-01,1.752199999999999980e+00,-3.401774864775520268e-01,-8.751926069081297221e-01
-1.047246950948695771e-01,9.861999999999999655e-01,2.961548163902416597e-01,-9.189975990131966643e-01
-3.419259727818073080e-01,1.081599999999999895e+00,-8.449054953262934431e-01,1.297408067874216364e+00
4.311255779974028091e-01,1.225999999999999979e+00,7.854358755991498742e-02,-5.629693433054578922e-01
-9.547490774465295926e-01,1.159999999999999920e+00,-1.438198372125578661e-01,1.337267837730277353e+00
4.892366059423634006e-01,1.146099999999999897e+00,-2.635150964771706406e-01,1.447538206609977562e+00
2.045211031905369570e+00,1.406300000000000106e+00,7.063562657897146657e-01,9.814369840895648123e-01
9.685813207997857610e-01,8.044999999999999929e-01,-6.805367747366680709e-02,-3.781189425122810088e-01
-3.814530915939652878e-01,7.724999999999999645e-01,-1.103947236080640604e+00,-4.188959821202034584e-01
-6.615593096289668074e-01,7.574999999999999512e-01,-5.507530030709508750e-01,-6.152383437036662572e-01
-2.212486012131540836e+00,8.588000000000000078e-01,3.071034816857430294e-01,-1.471823864674727922e+00
4.696919051832609826e-01,1.044300000000000006e+00,-9.613146381041164368e-01,9.189975990131967754e-01
-1.241026380990936762e+00,1.429400000000000004e+00,-4.837721540079014670e-01,6.458693975374107943e-01
7.743075939344659098e-01,1.247500000000000053e+00,4.709514639947168235e-02,9.415741989212812468e-01
4.648339254018015176e-01,9.311000000000000387e-01,-1.996221210110322275e+00,8.271001477291181070e-01
3.697682560778403071e-01,8.377000000000000002e-01,-4.280504957667442545e-01,5.876588984982730191e-01
-1.055818247666451715e+00,1.156500000000000083e+00,4.697071290707946489e-01,-1.143281976105796183e+00
-5.010997303766584476e-02,7.483999999999999542e-01,-8.875342797371094106e-01,8.539092773770649014e-01
2.441376168274901892e-01,1.344500000000000028e+00,-5.003034350727089130e-01,7.808487023398478222e-01
8.785047662411031855e-01,1.851099999999999968e+00,-1.142810234347665516e-01,-3.071034816857431959e-01
-2.824679625496634983e-01,1.090400000000000036e+00,-7.854358755991498742e-02,4.290621580054716777e-02
0.000000000000000000e+00,1.830799999999999983e+00,1.135274234945427008e+00,-1.084906041041856506e+00
0.000000000000000000e+00,-1.239999999999999991e-01,6.039004197144340891e-01,2.462235556778078760e-01
-7.861178698410576926e-01,1.650700000000000056e+00,7.144349549830306678e-01,-6.051563356988012288e-01
1.442321991137967274e-01,8.574000000000000510e-01,-1.127338637796150955e+00,3.871803795099047069e-02
1.868549689395540225e+00,-1.179000000000000048e-01,2.605203525874037140e+00,-1.047958423275730855e+00
0.000000000000000000e+00,-6.798999999999999488e-01,2.180568340559343454e+00,-7.751849432049510158e-01
1.055818247666451715e+00,1.482399999999999940e+00,1.374803987660675464e-01,-4.006908527473999060e-01
-1.309782777483508909e+00,1.698299999999999921e+00,1.523183292861835181e+00,-1.764609710801306797e+00
1.102602495093624402e+00,1.277600000000000069e+00,2.097153858892645273e-01,5.678793988641310797e-01
-6.453823950848848190e-01,8.507000000000000117e-01,-7.625314084276662019e-01,-1.259509362457164050e+00
-7.629636358359377646e-02,7.668000000000000371e-01,-2.137538016134692409e+00,1.307179017713822056e+00
1.653763870285156257e+00,5.061999999999999833e-01,1.805787197614219908e+00,-2.079595998383777733e+00
3.267255758271943311e-02,1.147199999999999998e+00,1.968990835637210168e-01,-7.036736074659341034e-01
5.668619268721214466e-01,1.684800000000000075e+00,-3.747499895543054960e-01,5.410388554785966475e-01
-1.022192425782244563e+00,5.092999999999999750e-01,1.571671689013651285e+00,-1.373976166088928252e+00
-6.056552569199200597e-01,8.659000000000000030e-01,1.269268054375027321e-01,-7.472297735778140604e-01
-1.464331035666371628e-01,6.216000000000000414e-01,-1.290363558674122724e-01,-1.184941540232059831e-01
-1.612452092873038811e+00,1.292300000000000004e+00,-5.966719323463301472e-02,-8.721279786383857591e-01
2.172985675871371702e-01,1.322699999999999987e+00,-5.951354686507659419e-01,-4.743850168095248288e-01
1.894111195976380113e+00,1.635899999999999910e+00,1.816575505222751685e+00,7.334695056274731506e-01
-7.684428136635365059e-01,1.182299999999999907e+00,1.005427274800376747e+00,5.050516810399419132e-01
1.679972629484588476e+00,1.199999999999999956e+00,1.543520623630198152e+00,2.354539363050901501e-01
2.374121069917366489e-01,9.647999999999999909e-01,-1.608711382262428824e+00,1.435709074780418426e+00
-5.796956227180718457e-01,8.393000000000000460e-01,-1.188700367413806358e+00,6.407227384845066709e-01
8.375937480694561899e-01,7.200999999999999623e-01,9.189975990131967754e-01,-5.926396010524649371e-01
0.000000000000000000e+00,2.181599999999999984e+00,9.000126429297333752e-01,-1.292568710987393565e+00
-1.716819464725736211e+00,7.236000000000000210e-01,1.774624354050585495e+00,2.808857943680702629e-01
-5.643064206926072801e-01,1.373799999999999910e+00,-1.254897808212359411e+00,1.593632530500369571e+00
-1.279573860708931754e+00,6.550000000000000266e-01,-6.692454810498819073e-01,1.509967360300010331e+00
-9.176189015102217406e-01,1.053199999999999914e+00,-2.591850214523975793e-01,-2.376056366454796787e-01
1.014875719034378454e+00,1.280999999999999917e+00,-4.188959821202034584e-01,2.310362136023376589e+00
2.187984641059262714e+00,1.450599999999999890e+00,2.341650875808245047e+00,-1.269268054375027321e-01
4.527365070856652629e-01,1.531199999999999894e+00,1.363300006573318512e+00,9.713266482958829995e-01
1.524507175607681814e-02,1.899899999999999922e+00,1.259509362457164050e+00,-1.671159731503795431e-01
3.052069829846440485e-01,1.028699999999999948e+00,2.483808707101416435e-01,-1.184470050299212929e+00
-1.110637098721987570e+00,9.120000000000000329e-01,-2.129247686720817934e-01,1.734847030747456720e-01
7.950480058821294271e-01,6.733000000000000096e-01,-1.184941540232059831e-01,-6.823911461510848708e-01
-4.359102824449789249e-01,6.485999999999999543e-01,-2.098135750434383606e+00,2.864732023889479784e+00
-4.239669428604392887e-01,7.257000000000000117e-01,-1.529892235181705917e+00,9.350751294254741053e-01
1.231673045989449156e+00,1.327199999999999935e+00,-8.066529746601023287e-01,1.327104480122176966e+00
-8.562975998567585734e-01,6.870000000000000551e-01,1.084906041041856506e+00,-2.253827664975158296e+00
-1.489319984340810699e+00,1.237999999999999934e-01,1.327104480122176966e+00,-4.211812915680923641e-01
-2.061627670831276127e-01,6.973000000000000309e-01,-1.664596309202662550e+00,3.341015861829041533e+00
-1.662373643705946424e+00,1.554899999999999949e+00,7.611330037900676526e-01,-5.851740111357830454e-01
-1.508370522542537284e-01,8.518000000000000016e-01,-4.955664422026638261e-01,1.368618586907009993e+00
-4.287369287479805280e-01,1.271700000000000053e+00,1.717013925114756701e+00,-2.756460229741007684e+00
