-1.327062805067922013e-01,9.818999999999999950e-01,-3.781189425122810088e-01,6.101895866803310753e-01
5.481121988240377219e-01,1.229899999999999993e+00,6.355929953046494107e-01,3.423953035608032769e-01
2.513800760238621423e-01,1.506199999999999983e+00,6.771188484429211396e-01,-6.458693975374104612e-01
-2.669282381145157146e+00,8.850999999999999979e-01,9.882333116813007967e-01,-1.322073813814867993e+00
1.893608254660387846e+00,9.139000000000000457e-01,-1.269268054375027321e-01,-8.813466627479602522e-01
-1.225361119951911215e+00,9.101000000000000201e-01,-2.972480651434267207e-01,6.203028320979282473e-01
7.190203545958664400e-01,1.341800000000000104e+00,4.120531035663783648e-01,-4.650394972864501097e-01
6.468384778674478586e-01,9.119000000000000439e-01,-1.026460745810313435e+00,6.805367747366680709e-02
3.443616522350615439e-01,1.154700000000000060e+00,-1.764609710801306797e+00,-2.613494464410439644e-01
-6.338443102724613532e-01,5.292000000000000037e-01,-2.310362136023374813e+00,1.297408067874216364e+00
-3.337750804306473196e+00,1.477100000000000080e+00,4.790733084907264350e-01,-2.375415292139913870e+00
5.728843923610610345e-01,1.319099999999999939e+00,7.527735949287658324e-01,-1.016534911313410200e-01
-1.348423938224801444e-01,1.104500000000000037e+00,-1.861991129626918484e+00,1.593632530500369571e+00
-5.091574122151674153e-01,8.158999999999999586e-01,-6.805367747366680709e-02,-8.095532348948685231e-01
-3.737170151538267149e-01,1.486799999999999899e+00,-4.709514639947154357e-02,8.153742890766839668e-01
1.007316154471656761e-01,8.193000000000000282e-01,8.751926069081297221e-01,-2.874214364617272421e-01
-5.954835821903511350e-01,1.352400000000000047e+00,8.064257014706659177e-02,5.050516810399419132e-01
9.873323640295160741e-01,1.082500000000000018e+00,2.376056366454795399e-01,7.198467363032612365e-01
3.086321637842446286e-01,1.293299999999999894e+00,-3.691444839020550650e-01,9.534592390263611772e-02
1.510514618244845231e+00,1.163100000000000023e+00,-3.803672953713210791e-01,3.669055352186612606e-01
-1.476723531760099906e-01,9.927000000000000268e-01,-3.202907781927552544e-01,1.516542216700147661e+00
1.069979850770152119e+00,1.056499999999999995e+00,1.332571896258170630e-01,-4.918991703933886517e-02
3.556157080222569489e-01,1.254499999999999948e+00,3.246988368992807517e-01,3.916382216579175624e-01
-1.108290246259902467e+00,1.389399999999999968e+00,7.555541950147501851e-01,1.543985555755191530e-01
7.778534636318151785e-01,1.077199999999999935e+00,-1.163629254722135631e+00,7.090440171779480716e-01
-2.175925779377776426e+00,1.502199999999999980e+00,1.292568710987393121e+00,-5.289674260054346711e-01
-1.471902170897195772e+00,1.205799999999999983e+00,1.317076385296431784e+00,4.908405434221468910e-01
1.970990842943123045e-01,9.088000000000000522e-01,3.202907781927554209e-01,2.917853445347374786e-01
-7.355686564504376745e-01,1.399399999999999977e+00,1.911607596535473741e+00,-3.005299498719170570e-01
4.553304960472853713e-02,1.398600000000000065e+00,4.487814583675772684e-01,-9.513980748775300311e-01
6.183910932434865115e-01,1.502499999999999947e+00,8.212231039991755299e-01,-5.483196253858992897e-01
-7.272696102363520598e-01,9.409999999999999476e-01,-6.253832809218006217e-01,-1.459573431501306251e+00
1.022407995522924606e+00,1.248699999999999921e+00,2.929700836982571457e-02,-8.904214780787486627e-02
1.881041923146994810e+00,1.114900000000000002e+00,-1.671159731503795431e-01,1.081144769989699661e+00
6.758192591398528570e-01,1.284200000000000008e+00,1.290363558674122724e-01,-7.808487023398478222e-01
-5.431983489508604990e-01,9.613000000000000433e-01,1.616390010962672763e+00,2.098135750434383162e+00
-1.490930549580085973e+00,9.275999999999999801e-01,-2.118547323416553052e-01,6.823911461510848708e-01
6.494503983502271094e-01,1.087299999999999933e+00,-5.556295784347692335e-01,8.629828223604152360e-01
1.478185596386791145e+00,9.137999999999999456e-01,-1.142810234347665516e-01,-9.415741989212812468e-01
-1.051401288443801096e+00,7.672999999999999821e-01,3.736279516482157170e-01,1.624165144663824334e+00
1.036795697624030455e+00,1.472900000000000098e+00,2.505393423301868761e-01,-2.808857943680702629e-01
3.850924535106067803e-01,1.248599999999999932e+00,1.269268054375027321e-01,7.808487023398478222e-01
9.770441463541585936e-01,1.763500000000000068e+00,8.484161074642551648e-02,-8.359696927010469292e-01
-2.434887968231442060e-02,1.046100000000000030e+00,1.981106791504447351e+00,-1.264147858680115366e+00
8.793288954778928357e-01,1.225400000000000045e+00,4.814214025758922766e-01,-4.143319041290976501e-01
-1.435367393625236909e+00,8.899000000000000243e-01,-2.033030604255880169e-01,2.830629951243956999e-01
-1.058542543390659932e-03,8.437999999999999945e-01,1.395929184938108081e-01,1.347571236028530128e+00
-1.976113781476104059e+00,1.116500000000000048e+00,7.695459421205612660e-01,-1.640016821424196580e+00
-1.595314646807183934e+00,9.470000000000000639e-01,-7.224867830291097082e-02,-6.929931402405981045e-01
1.691108389687493718e-01,7.097999999999999865e-01,-4.120531035663783648e-01,-1.030010645427766658e+00
1.868765796605840857e+00,1.860000000000000098e+00,1.850275932566171511e+00,-8.629828223604152360e-01
1.047728932508898758e+00,1.609699999999999909e+00,-3.138521356191852508e-03,-5.605194032058273823e-01
-7.411295982386736370e-01,1.137699999999999934e+00,1.037149669195924107e+00,4.603819753325089081e-01
-8.395113327449328366e-01,1.342799999999999994e+00,5.876588984982730191e-01,-4.303447102311850903e-01
3.242126745199772064e-01,8.784999999999999476e-01,-1.827579479692087894e+00,9.318403628431347618e-01
1.755571205511595734e-01,8.346000000000000085e-01,3.313228043478717577e-01,-8.968799656709122159e-01
6.918679328446935006e-01,9.155999999999999694e-01,4.166128583255986895e-01,4.326411920222938967e-01
3.466089314023400592e-01,1.437899999999999956e+00,-1.155432917130378989e+00,2.247115577135181674e-01
-1.702389204398797595e+00,8.507000000000000117e-01,2.253827664975160516e+00,8.813466627479602522e-01
-2.407838062120414957e+00,1.010399999999999965e+00,1.484299249830342227e+00,-1.608711382262428824e+00
9.501012447280878792e-01,1.074000000000000066e+00,-6.176339786247278529e-02,5.026761413976982285e-01
9.270797385458741102e-01,1.065199999999999925e+00,-4.418501263540383639e-01,6.330343904609098127e-01
1.156525644805140862e+00,1.224199999999999955e+00,-2.700195126468708517e-01,2.225662298451321630e-01
-6.864987557853160505e-01,1.018699999999999939e+00,-3.224940242482028374e-01,7.063562657897146657e-01
1.497394876901731564e+00,1.202199999999999935e+00,-8.389408478261597413e-01,1.745468355353239076e-01
0.000000000000000000e+00,1.622900000000000009e+00,-1.996221210110322275e+00,1.745468355353239076e-01
-4.056956808446569029e-01,1.226599999999999913e+00,1.058607684241090752e-01,-6.001383690687884798e-01
5.879172492757551716e-01,1.203500000000000014e+00,5.802150347562210486e-01,-2.225662298451321630e-01
-9.013567887245873544e-01,8.074000000000000066e-01,8.906408629364939156e-01,4.143319041290976501e-01
-1.284358598947157037e-01,6.982000000000000428e-01,1.435709074780418426e+00,-3.180890858281891220e-01
-1.194548416244769040e+00,1.144000000000000128e+00,6.956558076986054662e-01,6.279295631184272919e-01
-7.893650983849967995e-01,1.558799999999999963e+00,-3.512835616189095012e-01,-1.311464806923000603e-01
1.675939722773443830e+00,1.510199999999999987e+00,-1.491071105709514399e-01,9.350751294254741053e-01
2.230716663544487777e-01,7.324000000000000510e-01,6.152383437036661462e-01,-7.644495095778069960e-02
-3.965179440260374610e-01,1.393699999999999939e+00,-3.893800987066052821e-01,7.307341219479468464e-01
-4.427602065404917520e-01,6.029999999999999805e-01,-1.019399474392641114e+00,5.728031835991969078e-01
5.309705471628696216e-01,1.097699999999999898e+00,1.363300006573318512e+00,1.142810234347666903e-01
1.693440656528962363e+00,1.142400000000000082e+00,8.875342797371094106e-01,-3.269052291087577999e-01
-7.692869661653487512e-01,1.013400000000000079e+00,-2.197138104728505945e-02,1.827579479692088338e+00
1.243503281621984202e+00,1.302799999999999958e+00,-5.026761413976982285e-01,-1.607540144328691301e-01
-1.691108389687493718e-01,6.948999999999999622e-01,3.662420826953397685e-02,-4.166128583255986895e-01
-4.756966041967011782e-01,9.093999999999999861e-01,-6.718653058851113968e-01,2.505393423301868761e-01
-4.102973472064772587e-01,1.227500000000000036e+00,5.313754972089258510e-01,-1.883729445052647611e-01
7.080968186064303671e-01,1.226499999999999924e+00,-1.079651053205657879e-01,1.047958423275730855e+00
-1.238929462424068539e+00,7.191999999999999504e-01,5.026761413976982285e-01,-2.197138104728505945e-02
-1.281070458817426427e+00,1.253400000000000070e+00,1.886219050326291891e+00,-1.292568710987393565e+00
9.804620206826311080e-01,1.288499999999999979e+00,-6.152383437036662572e-01,5.901474197704551505e-01
-4.311144763978901895e-01,1.100999999999999979e+00,3.092975971797304879e-01,5.703395628400841355e-01
1.565786325308986759e+00,1.097399999999999931e+00,5.145825791054631226e-01,1.429869103818700582e+00
-3.942287490371324532e-01,9.520000000000000684e-01,-1.033573572710850375e+00,-9.534592390263625650e-02
-1.376148483664741545e-02,1.130300000000000082e+00,-1.236712985450084012e+00,1.529892235181706583e+00
0.000000000000000000e+00,-2.712999999999999856e-01,-1.395811436704440744e+00,2.440673859648943844e-01
1.777074900107287747e-01,1.273200000000000109e+00,7.472297735778140604e-01,-6.876824810146301425e-01
-1.412544670203523256e-01,1.145199999999999996e+00,-3.335340135988437149e-01,-3.916382216579177289e-01
-8.372255094808284115e-02,1.225000000000000089e+00,1.184470050299212929e+00,-8.449054953262934431e-01
4.780686402856021977e-01,1.212900000000000089e+00,-5.629693433054578922e-01,1.459573431501306251e+00
-1.863172944045246582e-01,1.066899999999999959e+00,6.718653058851113968e-01,2.613494464410441309e-01
2.909169142078465442e-01,1.223500000000000032e+00,1.077398732194362774e+00,-1.069951659159677160e+00
-1.684625694292981368e+00,1.006199999999999983e+00,3.027196705209757033e-01,6.666302415386279323e-01
3.714477660161816797e-01,1.008000000000000007e+00,-1.264147858680115366e+00,2.117426039396493653e+00
-2.887090271808652187e-01,7.672999999999999821e-01,-1.143281976105796183e+00,7.389568131199385492e-01
-1.478185596386791145e+00,7.751000000000000112e-01,-4.257585321046100102e-01,6.152383437036661462e-01
-1.739620508559950984e+00,1.411399999999999988e+00,-7.307341219479468464e-01,-1.417060613728621243e-01
6.811492966397468818e-01,1.076200000000000045e+00,-3.916382216579177289e-01,1.373976166088928252e+00
-9.907850710981918052e-01,1.138500000000000068e+00,-4.767278528341222232e-01,7.171382202528053806e-01
7.721361662796164538e-01,9.425999999999999934e-01,3.049108436380702503e-01,5.547556115688157680e-02
-1.216439439709045001e+00,9.043999999999999817e-01,-1.713610239138669555e-01,5.531896463264219799e-01
-1.417797137996267054e+00,1.193899999999999961e+00,1.523183292861835181e+00,-9.646412299751467856e-01
1.626303370474184495e+00,1.568799999999999972e+00,8.690715195377477498e-01,-9.713266482958829995e-01
1.417797137996267054e+00,1.200900000000000079e+00,-4.720447817407751878e-01,-5.728031835991969078e-01
-1.190238404226161784e+00,1.288100000000000023e+00,-7.225605435196613691e-01,1.127338637796150955e+00
6.249465424016936721e-02,8.241000000000000547e-01,-2.678501179592033266e-01,3.736279516482157170e-01
2.209017703659751919e-01,1.127000000000000002e+00,1.163873304874846193e-01,-9.000126429297333752e-01
-4.011025892638393486e-01,8.864999999999999547e-01,5.757125075634627470e-02,-1.079651053205657879e-01
-9.668583205721770213e-01,1.234099999999999975e+00,2.290053285053628152e-01,-5.458894901595898741e-01
-1.383912871143429646e+00,8.296000000000000041e-01,-4.697071290707944824e-01,2.044527105096025643e+00
9.238309769722043985e-01,1.189300000000000024e+00,-7.090440171779482936e-01,1.692381173131964622e-01
-7.135479436566071199e-01,1.400500000000000078e+00,2.397584376198606537e-01,5.876588984982730191e-01
1.128069566916201083e+00,1.317600000000000104e+00,-3.180890858281891220e-01,1.735582233893761650e+00
6.972571296524557871e-01,1.364300000000000068e+00,1.176072406674838255e+00,-4.257585321046100102e-01
6.235255933287280339e-01,1.260099999999999998e+00,1.564517185616971950e+00,9.063046511329388988e-01
1.356843063647655834e+00,1.009200000000000097e+00,1.406983143282467541e+00,-9.746856894447244457e-01
-2.404696146950345836e-01,1.068400000000000016e+00,-4.790733084907263239e-01,3.246988368992807517e-01
-3.705746191334389344e-02,1.282100000000000017e+00,-1.005427274800376747e+00,4.861255818281118302e-01
-1.602918255463116060e+00,9.512000000000000455e-01,3.669055352186612606e-01,-2.615728420844037894e-02
-1.029575205445399488e+00,7.148999999999999799e-01,-1.037149669195924107e+00,7.865376211838895903e-01
1.096627973177316973e+00,1.176199999999999912e+00,-4.211812915680923641e-01,-1.501650608928639385e-01
-1.203235670016142622e+00,1.248199999999999976e+00,-9.744801246428200225e-02,-7.555541950147501851e-01
8.009823015632985266e-01,9.414000000000000146e-01,6.177686072517569738e-01,8.241580675942646872e-01
-3.759881903801507996e-01,8.949000000000000288e-01,-1.373976166088928252e+00,1.478032803132401485e+00
-4.544662985978289993e-01,9.281000000000000361e-01,-1.490624530761945454e+00,2.061744647690292531e+00
-3.919416181100587870e-01,1.285099999999999909e+00,1.417060613728621243e-01,-6.595663069046048266e-02
2.361135051326201939e-01,9.707000000000000073e-01,6.127120129400379644e-01,-1.058891017210040308e+00
1.276275612035004947e+00,1.214900000000000091e+00,2.228060801393834556e+00,-1.254897808212359411e+00
-1.369791225993106654e-01,6.973000000000000309e-01,-1.384811270957685636e+00,2.158553700477501280e+00
8.638525078539965874e-01,1.375399999999999956e+00,7.009960037078104556e-01,-2.281183975146118037e+00
2.434887968231442060e-02,8.823999999999999622e-01,2.412126764785506250e+00,-3.579679764212188586e-01
-3.623897329046872340e-01,8.505000000000000338e-01,-4.955664422026638261e-01,-7.979925881056775250e-01
5.505740882580651974e-01,1.499400000000000066e+00,-1.332571896258170630e-01,1.250312787828803618e+00
-1.441323740794327124e+00,9.437999999999999723e-01,-5.976350490806525695e-01,2.197138104728492067e-02
4.591661384510352661e-01,1.250899999999999901e+00,2.139950488522593952e-01,-1.332571896258170630e-01
1.822282301960024053e+00,1.497900000000000009e+00,1.201520785126647839e+00,-7.117369004964336776e-01
1.395030120561763010e+00,1.218699999999999894e+00,-5.230884193988136199e-03,-8.937560654601665044e-01
4.568149572285911675e-01,1.755600000000000049e+00,5.605194032058274933e-01,8.359696927010469292e-01
1.537563386778068031e+00,1.380800000000000027e+00,9.415687733942343374e-03,1.924778337775581383e+00
1.642401826046230751e+00,1.250699999999999923e+00,-5.265624182845262125e-01,2.983416692809670034e-01
2.557525801172004787e-01,1.178700000000000081e+00,-1.911607596535473741e+00,3.022836666452849208e+00
1.140152019375900716e+00,7.883999999999999897e-01,2.354539363050901501e-01,-8.212231039991754189e-01
9.860398899029718112e-02,8.608000000000000096e-01,-7.951190738639101196e-01,8.182951974384696792e-01
1.389450030072249875e+00,8.375000000000000222e-01,-4.932021159064341465e-01,2.462235556778078760e-01
1.367550873635206443e+00,1.030100000000000016e+00,-1.022923734524585626e+00,1.245753902419221681e+00
-1.734075625779086804e-01,1.562300000000000022e+00,5.777408945485019709e-01,-4.627094816417206546e-01
9.634852673827364322e-01,1.178800000000000070e+00,-3.401774864775520268e-01,-1.206015036514938299e-01
-2.909169142078465442e-01,6.729000000000000536e-01,8.904214780787471362e-02,-1.816575505222751685e+00
-5.019403805310524991e-01,1.322500000000000009e+00,-7.723623726795686428e-01,-1.005427274800376747e+00
9.013567887245873544e-01,1.663899999999999935e+00,6.929931402405981045e-01,-9.679785311767947764e-01
2.295877043845509224e-01,1.649100000000000010e+00,7.198467363032612365e-01,-2.852415384858794645e-01
8.607820225444289264e-01,1.579800000000000093e+00,1.441598425717299570e+00,-2.161363461148444187e-01
1.330732555096364678e+00,1.503300000000000081e+00,3.379613413703037583e-01,1.227772040411292842e+00
6.731614324088153190e-01,1.546499999999999986e+00,3.601996589726368381e-01,1.058607684241090752e-01
-1.693440656528962807e+00,7.103000000000000425e-01,2.462235556778078760e-01,-4.557344189087762509e-01
-2.426493766549500941e-01,1.058899999999999952e+00,-1.159521348848751465e+00,8.066529746601022177e-01
5.067488057343080277e-01,1.392099999999999893e+00,2.721901788665340716e-01,-1.250312787828803618e+00
-1.868765796605841523e+00,1.025600000000000067e+00,1.264147858680115366e+00,-1.103947236080640604e+00
3.873734858812739046e-01,9.969000000000000083e-01,-1.924778337775581383e+00,7.323269932778262055e-03
2.752613650164473569e+00,1.907599999999999962e+00,4.418501263540383639e-01,-5.752702858644233030e-01
6.838215801187695897e-01,1.525199999999999889e+00,-1.127338637796150955e+00,5.757125075634627470e-02
-1.510514618244844565e+00,1.621899999999999897e+00,1.008901860537116502e+00,-9.744801246428200225e-02
2.276701547535145753e+00,1.749800000000000022e+00,4.743850168095250508e-01,-1.360065617410707167e-02
1.104386128052323279e+00,9.229000000000000536e-01,2.830629951243956999e-01,-1.259509362457164050e+00
1.092773536974116944e+00,1.255300000000000082e+00,1.033573572710850597e+00,7.362103884085081651e-01
-3.175258941015728364e-01,1.001400000000000068e+00,7.444664617941629814e-01,-1.805787197614219242e+00
9.534312354845201343e-01,1.549400000000000110e+00,-5.926396010524649371e-01,2.874214364617272421e-01
-6.972571296524557871e-01,9.396999999999999797e-01,-1.735582233893760540e+00,7.527735949287658324e-01
-5.629341429150499510e-01,5.546999999999999709e-01,-8.359696927010469292e-01,1.774624354050585495e+00
-2.776904398215767622e-01,1.298100000000000032e+00,8.300494045897349737e-01,-1.656291646849259669e+00
-1.558613702787065902e+00,1.090500000000000025e+00,4.326411920222938967e-01,-7.611330037900676526e-01
-3.108532813110175819e-01,9.768000000000000016e-01,-1.227772040411292842e+00,1.438198372125578661e-01
1.517173151741241677e+00,1.443699999999999983e+00,-5.050516810399419132e-01,1.795205057068992360e+00
-8.275256513138754544e-01,1.247800000000000020e+00,1.429869103818700582e+00,4.349399577613268231e-01
7.579519813991763000e-01,1.114999999999999991e+00,8.721279786383857591e-01,-5.362009174759788666e-01
-8.215772043095491695e-01,8.024999999999999911e-01,-8.008727065997540695e-01,-2.939693788933311347e-01
-9.270797385458741102e-01,7.282999999999999474e-01,-1.163873304874844528e-01,4.743850168095250508e-01
1.071172707192896700e-01,7.538000000000000256e-01,-6.228410469917727843e-01,-1.756091649431831270e-01
-9.368852881788433118e-01,1.059800000000000075e+00,-4.372410241674823950e-01,1.996221210110321831e+00
-2.223495114845542631e+00,1.315800000000000081e+00,9.481132839581347671e-01,-6.253832809218006217e-01
-1.789839421578808931e+00,9.726000000000000201e-01,-6.407227384845064488e-01,9.383197100857099127e-01
-4.828208108197017956e-01,5.577999999999999625e-01,-2.874214364617272421e-01,7.225605435196614801e-01
1.476723531760099906e-01,7.869000000000000439e-01,-2.117426039396494541e+00,-1.327104480122176744e+00
1.229858759216589048e+00,1.061099999999999932e+00,3.579679764212188586e-01,-2.098135750434383606e+00
-1.120105237689508204e+00,6.749000000000000554e-01,-1.030010645427766658e+00,3.871239595092574315e-01
1.906273415002836813e-01,8.466000000000000192e-01,-1.640016821424196580e+00,1.543520623630198152e+00
2.601299793890440859e-01,1.255700000000000038e+00,-4.500058239596371745e-02,9.126327456024329043e-01
8.981832948781782733e-01,1.229700000000000015e+00,6.744897501960817054e-01,2.182786348558772294e-01
2.470123727604434383e-01,8.777000000000000357e-01,2.440673859648943844e-01,-1.332168958341013010e+00
7.636072100108592942e-01,1.059900000000000064e+00,-6.127120129400381865e-01,1.418333265034238844e+00
2.754908049720103391e-01,1.391000000000000014e+00,5.217615068020539093e-01,-7.695459421205612660e-01
-7.522740035925910840e-02,1.212399999999999922e+00,3.938983433895670849e-01,7.252796826804461805e-01
0.000000000000000000e+00,9.114999999999999769e-01,3.691444839020550650e-01,-8.124603207377818492e-01
1.863172944045245194e-01,1.238599999999999923e+00,-2.808857943680702629e-01,-1.671159731503795431e-01
-6.599427942565802008e-01,1.203899999999999970e+00,9.324425656934293150e-02,-7.444664617941629814e-01
0.000000000000000000e+00,2.736400000000000166e+00,7.780137031119293001e-01,1.987857840819617222e-02
9.942496300912652130e-01,1.129000000000000004e+00,4.603819753325089081e-01,-1.227772040411292842e+00
-4.765243391174904530e-02,1.220699999999999896e+00,-1.459342558423661063e-01,1.227093889984580272e-01
5.292736439380902463e-03,9.951999999999999735e-01,-9.415741989212812468e-01,-8.484161074642551648e-02
2.223495114845541742e+00,1.598600000000000021e+00,1.593632530500369571e+00,1.699019413200720141e+00
-9.205919367840098566e-01,1.098500000000000032e+00,7.639313058151591118e-01,-3.335340135988437149e-01
-3.601298917895694451e-01,6.424999999999999600e-01,-1.176072406674838255e+00,-3.557380752752180575e-01
-1.305499042511326202e+00,1.232999999999999874e+00,-4.557344189087762509e-01,4.685392653684962716e-01
-1.367550873635205999e+00,1.277199999999999891e+00,-3.961604790087213113e-01,4.685392653684962716e-01
8.455495958773302512e-01,1.082100000000000062e+00,-1.227093889984580272e-01,-7.171382202528054917e-01
-9.647680880029080308e-02,8.970000000000000195e-01,-9.780557642911974492e-01,4.487814583675772684e-01
-9.736376477787281880e-01,1.315900000000000070e+00,-1.915686088529770792e-01,-2.376056366454796787e-01
-3.282070416778844896e-02,1.086600000000000010e+00,9.780557642911974492e-01,-4.790733084907263239e-01
5.236719093724219176e-01,9.560999999999999499e-01,-3.557380752752180575e-01,1.968990835637210168e-01
1.856765004643506911e+00,1.623599999999999932e+00,1.214541790788926878e+00,-2.247115577135181674e-01
-5.481121988240377219e-01,1.051900000000000057e+00,-1.081144769989699661e+00,3.557380752752180575e-01
1.008228883939831455e+00,1.105799999999999894e+00,-9.094641459511636494e-01,4.534143331659172271e-01
2.122324707819347178e-01,1.019500000000000073e+00,-1.047958423275730855e+00,-1.947662307546209892e-01
2.667054648526592797e-01,7.028999999999999693e-01,-4.743850168095248288e-01,4.234688028162810758e-01
-1.047728932508898980e+00,7.874999999999999778e-01,-2.896027011093169623e-01,3.446148060701708649e-01
8.584725903812262526e-02,1.385499999999999954e+00,-8.694168752148791202e-02,-2.397584376198607925e-01
1.433931029576938354e-01,1.295400000000000107e+00,1.092474998181014012e+00,-3.512835616189095012e-01
1.073740087086521466e+00,1.329299999999999926e+00,1.418333265034238844e+00,-7.362103884085081651e-01
-2.798914190696053517e-01,1.650600000000000067e+00,2.341650875808245047e+00,-7.854358755991498742e-02
3.578718883221662095e-01,1.004199999999999982e+00,9.448386913147692745e-01,-6.640195535039317143e-01
9.173625261953092247e-01,1.576600000000000001e+00,9.350751294254741053e-01,1.395929184938108081e-01
2.953369580794277804e-01,1.327599999999999891e+00,-2.462235556778077372e-01,-7.951190738639101196e-01
-3.782613067028291476e-01,9.357999999999999652e-01,-1.223338150563082705e+00,1.077398732194362774e+00
-1.465676326643499561e+00,1.044699999999999962e+00,-5.757125075634627470e-02,-9.950755952022561912e-01
1.712588055539319420e-01,7.894999999999999796e-01,4.673720403602854567e-01,-5.507530030709508750e-01
1.136106100557551457e+00,1.191599999999999993e+00,-1.429869103818700582e+00,-4.326411920222938967e-01
-5.067488057343082497e-01,2.155499999999999972e+00,6.876824810146301425e-01,-7.417088230183542796e-01
-3.828134230620506284e-01,8.618999999999999995e-01,-1.192952064667502032e+00,2.161363461148444187e-01
1.108290246259902467e+00,1.211300000000000043e+00,7.417088230183542796e-01,1.121752232717197761e-01
-2.535657220860494387e-01,1.083199999999999941e+00,4.006908527474000725e-01,-2.158553700477502169e+00
9.401738783046773573e-01,9.943999999999999506e-01,1.159521348848751465e+00,-1.522814670761745426e-01
-9.838913871918605336e-01,8.717000000000000304e-01,-5.901474197704551505e-01,1.664596309202662550e+00
1.429461539579015117e+00,1.307500000000000107e+00,-9.546931634587056958e-01,3.781189425122808423e-01
-1.248103263698742804e+00,7.151999999999999469e-01,1.241220762045705417e+00,-2.570218099977064630e-01
1.198880733430167655e+00,1.372200000000000086e+00,-1.051588657680953220e+00,3.758724994576608247e-01
4.709605332891277363e-01,1.313199999999999923e+00,5.098113412640618014e-01,4.500058239596385623e-02
7.495142761537204601e-01,1.867499999999999938e+00,1.037569001999980728e-01,-1.248178197070739237e-01
2.382909946961611625e-01,1.464199999999999946e+00,4.709514639947168235e-02,-5.098113412640618014e-01
-8.097666137424314181e-01,1.436600000000000099e+00,-1.184941540232059831e-01,-2.268579203015212153e-01
-2.754908049720105057e-01,1.024899999999999922e+00,-5.876588984982730191e-01,1.147313475087467394e+00
1.281070458817426427e+00,1.458099999999999952e+00,-6.076710368742238577e-01,1.586348192852463923e-01
8.700180493052780406e-01,9.719999999999999751e-01,-1.571671689013650841e+00,2.939693788933311347e-01
5.019403805310524991e-01,1.185999999999999943e+00,8.449054953262934431e-01,-4.075018999334969472e-01
-1.198880733430167655e+00,1.496299999999999963e+00,-1.438198372125578661e-01,-4.052294653803349411e-01
-2.492942980489852189e+00,1.954299999999999926e+00,2.158553700477501280e+00,-1.047958423275730855e+00
5.629341429150498399e-01,1.165000000000000036e+00,-4.487814583675772684e-01,1.192952064667502032e+00
-4.568149572285910009e-01,6.227000000000000313e-01,-9.713266482958829995e-01,1.379373476344055049e+00
-2.448302921414607092e-01,1.195599999999999996e+00,7.171382202528053806e-01,-8.539092773770649014e-01
3.601298917895694451e-01,9.285999999999999810e-01,-2.182786348558772294e-01,-4.500058239596371745e-02
-1.185950389622655532e+00,9.038000000000000478e-01,-1.069951659159677160e+00,4.918991703933900395e-02
-6.731614324088149859e-01,8.524000000000000465e-01,-1.441598425717299570e+00,-2.075769988336083338e-01
-3.153001333230281977e-01,1.316500000000000004e+00,5.230884193988136199e-03,-6.381557678170575176e-01
-5.401190951108599675e-02,6.627999999999999448e-01,6.385987391868354346e-02,1.163629254722135631e+00
1.961411143820207759e+00,1.206399999999999917e+00,1.254897808212358967e+00,-2.139950488522593952e-01
-1.642401826046230751e+00,1.070300000000000029e+00,-1.990328324561326523e-01,-7.389568131199385492e-01
-2.039650633138593072e+00,1.115799999999999903e+00,5.826927317867127698e-01,-1.218928181210434447e+00
-7.467135538331062250e-01,1.036999999999999922e+00,6.536216496149732658e-01,-1.100107065367341042e+00
-9.435006506869204890e-02,7.161999999999999478e-01,1.947662307546209892e-01,3.938983433895670849e-01
-7.551334426521010279e-01,8.106999999999999762e-01,-7.751849432049510158e-01,2.281183975146119813e+00
8.485803140854989435e-01,1.248899999999999899e+00,-6.510332216308135633e-01,1.001964785123530266e+00
-1.341067159343028337e+00,9.498999999999999666e-01,-7.198467363032609034e-01,-4.441581960721462941e-01
-6.652162909540392244e-01,7.440999999999999837e-01,8.274190808398093622e-02,2.412126764785506250e+00
1.933217096994636952e+00,1.760699999999999932e+00,1.412635456326953642e+00,-1.898760344622225649e+00
3.737170151538267149e-01,8.881999999999999895e-01,-5.074300742120239072e-01,1.155432917130378989e+00
-7.217646457908596380e-01,1.121399999999999952e+00,6.797526353982011882e-01,-3.022836666452848320e+00
7.467135538331064470e-01,1.211200000000000054e+00,-2.204219258349371657e-01,1.088682723397245145e+00
-8.669311591453047194e-01,1.107900000000000107e+00,-9.158105347114767758e-01,4.052294653803350521e-01
-1.583824965692296194e-01,2.158100000000000129e+00,2.310362136023376589e+00,-2.203693453780998901e+00
-1.199019612783555067e-01,9.578999999999999737e-01,4.500058239596385623e-02,2.075769988336083338e-01
3.398722932331589841e-01,1.012499999999999956e+00,-2.721901788665340716e-01,5.458894901595896521e-01
7.026666537625507747e-01,7.094000000000000306e-01,2.917853445347374786e-01,-1.827579479692087894e+00
7.108197408981332677e-01,1.328999999999999959e+00,1.142810234347666903e-01,-4.884817052023201489e-01
8.669311591453044974e-01,7.127999999999999892e-01,8.569259510228843801e-01,-7.472297735778140604e-01
3.965179440260374610e-01,8.474000000000000421e-01,3.871239595092574315e-01,-5.926396010524649371e-01
-1.015292924405478026e+00,7.526000000000000467e-01,-1.092474998181014012e+00,2.180568340559343454e+00
6.625772393376128111e-01,8.728000000000000203e-01,-4.908405434221468910e-01,-1.236712985450084012e+00
5.579799022203155712e-01,1.655599999999999961e+00,1.079651053205659267e-01,-1.471823864674727922e+00
