1.404628032010092564e+00,1.074999999999999956e+00,6.951331990068055910e-01,-9.230408537988625817e-01
-9.403977847611936225e-01,3.603000000000000091e-01,7.996184048259488697e-02,-9.972112697457636843e-01
-1.397276219802242592e+00,1.208299999999999930e+00,1.987825559308889600e+00,-1.793535597428141948e+00
-2.734120900046915215e-01,8.466000000000000192e-01,-2.652134029706451623e-01,-1.019219878222400233e+00
1.558599327939506507e+00,1.390099999999999891e+00,-3.144635264505402650e-01,1.394627277073626215e-01
5.130519421108530320e-01,8.405000000000000249e-01,-1.945119783359454235e+00,9.490294503748246679e-01
-2.515454189942800678e-01,8.914999999999999591e-01,1.341172502458633231e-01,-8.767290891684205167e-01
2.046835491275368568e+00,8.329999999999999627e-01,-6.940098108082337625e-01,3.489688756851690443e-01
1.593582033567035872e+00,9.133999999999999897e-01,-1.716249460083743295e-01,1.383377010860601386e+00
-1.299291533362411322e+00,9.926000000000000378e-01,4.778647401689503083e-01,-8.284876853616864878e-01
1.516664503120734642e+00,1.616100000000000092e+00,-2.474274082061780622e-01,2.904410105828148514e-01
7.270356713033769847e-01,5.786000000000000032e-01,2.987368407129716852e-01,-4.221886518782670961e-01
6.604304335509455504e-01,9.600999999999999535e-01,-5.740152012927083464e-02,8.625584531521105491e-01
-8.393982285222660877e-01,1.184700000000000086e+00,-7.869040642554360199e-01,-5.067589767527569400e-01
3.810205756466377158e-01,9.367999999999999661e-01,3.602476126447003990e-01,-2.702449273989230294e-01
-7.366402508308170782e-01,1.283800000000000052e+00,4.376780017833127867e-01,-7.007633652686258152e-01
0.000000000000000000e+00,9.869999999999999885e-01,-2.165986643036674486e-01,3.005831337125896008e-01
2.705527148910242263e-01,1.034399999999999986e+00,8.284876853616864878e-01,-2.129858132946428340e-01
0.000000000000000000e+00,-5.712000000000000410e-01,8.832287776657981038e-01,-6.378189395067722645e-01
1.292909080853825499e+00,9.606000000000000094e-01,-5.017476090845327530e-01,1.671480985716235490e-01
-2.053444198316567160e-01,9.402000000000000357e-01,1.030065827369552184e-01,3.368000894574295079e-01
5.513884542403530570e-02,1.119499999999999940e+00,-1.537372642734152195e-01,2.396570804148687728e+00
6.433905939519990458e-01,1.141000000000000014e+00,-4.164063589900415252e-01,1.511607263374645571e+00
-8.711779139555535512e-01,7.521999999999999797e-01,2.583630111168652155e-01,-1.492732423973787970e-01
-9.205723823729198285e-01,1.185000000000000053e+00,8.858391213104084283e-01,-3.256115005209704871e-01
2.128549677507200755e-01,9.523000000000000353e-01,2.762001185338065490e-01,-8.050780388193817805e-01
1.002860160848851184e-01,9.707999999999999963e-01,-1.629680626254812248e+00,9.003054031582776728e-01
1.241654034813405527e+00,8.488999999999999879e-01,-3.673200746525310811e-01,-1.225483096238817737e-01
-5.404882117524455465e-01,1.076799999999999979e+00,-2.003623751364428940e-01,1.260762672423409336e+00
8.552607571263756703e-02,1.002799999999999914e+00,-5.684664068960816330e-01,-4.581690608647929763e-01
-7.080245517010651524e-01,6.863000000000000211e-01,-4.279850952766128813e-01,-1.715423523432510367e+00
7.330306132074662084e-01,1.159599999999999964e+00,-1.563403376486046881e+00,1.016256951938927511e+00
8.983487810591102019e-01,1.206299999999999928e+00,-6.557704517911047137e-01,6.618012708764456908e-01
1.952031977385563888e+00,1.079499999999999904e+00,5.700231867267757657e-01,-2.528914293055588014e-01
-1.173120400752765136e+00,9.323000000000000176e-01,1.783467014426703967e-01,-6.291889653597754206e-01
-1.877411565399281557e+00,1.250000000000000000e+00,1.869022254100733971e+00,-1.154636198563250726e+00
1.301430820702862867e+00,7.237000000000000099e-01,-4.386495428481832493e-01,4.077588812475865798e-01
2.364050751761981040e-01,9.612000000000000544e-01,3.953215005898360612e-01,-5.888142053855649483e-01
-8.552607571263742825e-02,1.145100000000000007e+00,-3.640173273346076765e-01,1.235755943481534835e+00
-1.095218814925429662e-01,1.130700000000000038e+00,-2.821651211404520576e-01,-2.729922735040906656e-01
-2.781827000155960294e-01,7.400999999999999801e-01,-2.048684684770753606e+00,-2.456077162254322876e-01
-5.426153760521019720e-01,1.257100000000000106e+00,1.150349380376007868e+00,-4.125592292576527598e-01
2.800927120478819421e-01,7.221999999999999531e-01,4.405938688935825409e-01,-3.819953837137369246e-01
-6.120706390296941635e-01,8.965999999999999526e-01,1.323362832425241664e-01,7.536551188925334488e-01
2.366538740617416092e+00,6.441000000000000059e-01,1.139301399721683872e+00,-9.587671603495142580e-01
-3.879434312762248815e-01,8.276000000000000023e-01,4.221886518782672071e-01,-8.950232717120021331e-01
-5.565025515050984195e-01,8.588999999999999968e-01,5.401631735390262090e-01,2.162576746260557251e-02
7.246450036436475894e-01,8.280999999999999472e-01,-9.566728728091327127e-01,6.078154830739102010e-01
-2.164655581454626443e+00,5.839999999999999636e-01,2.711886934132273108e+00,-2.230651458566927481e+00
1.076739860955615580e-01,1.281199999999999894e+00,-2.711604817861851258e-01,3.398724236378315722e-02
2.248393369297266631e+00,8.540999999999999703e-01,1.626745986562821711e-01,-6.184669070149452219e-01
5.973900824113438646e-02,7.580000000000000071e-01,-1.551530316617253380e+00,1.385678584061773355e+00
3.476466954772041151e-01,8.802999999999999714e-01,-6.805966289517504375e-01,9.029559093473330522e-01
-4.623566553903322718e-01,5.862000000000000544e-01,-1.189723897243387674e+00,7.785113712022527777e-01
2.665161908974722493e+00,6.594999999999999751e-01,4.768756050616120290e-01,2.328922579547501037e-01
0.000000000000000000e+00,-1.762499999999999956e+00,5.877648492257140367e-01,-9.828033650908857277e-01
1.465670032762024788e-01,1.038799999999999946e+00,-4.061147772815473789e-02,-6.131324997959148870e-01
5.726609051214630597e-01,8.449999999999999734e-01,-4.812111506421344609e-02,4.854404808929904495e-03
-4.198348791917472789e-01,9.610999999999999543e-01,-2.456077162254322876e-01,-9.591063338569355556e-02
-5.511119743584941104e-03,1.343199999999999950e+00,1.904664104078197251e-01,4.532730829589450838e-01
1.502817597111352488e-01,1.002299999999999969e+00,-8.173430796038186896e-01,1.663928290969941548e+00
-8.684961928426558897e-01,8.809999999999998943e-01,9.230408537988626927e-01,-1.554478074925333964e+00
6.673001471885908753e-01,1.340799999999999992e+00,-2.702449273989230294e-01,-6.195358987267391981e-01
-1.178421332640699065e-01,5.754000000000000226e-01,-1.146083598343147880e+00,-5.430754191308278384e-02
-3.349897310964110586e-01,1.309500000000000108e+00,2.048669772123813959e-01,1.228215192060877481e+00
2.591370514733697950e-01,9.814000000000000501e-01,3.611895593918800773e-01,-8.173430796038186896e-01
-1.030558417609771932e-01,6.755999999999999783e-01,-7.689863590872348942e-01,3.452192107145654054e-01
3.858721667293977392e-02,8.687000000000000277e-01,-1.671017051375713658e+00,1.156356880291613765e+00
8.525350647867149245e-01,6.135000000000000453e-01,-3.126093616699138766e-01,-1.288605669901882411e+00
-3.136907135257407941e-01,1.288399999999999990e+00,-4.493641142267364441e-01,9.685966431767040197e-01
-8.736998373332255374e-02,9.644000000000000350e-01,-6.574128474609821637e-01,9.531916866472448513e-01
7.609552993907121587e-01,1.242699999999999916e+00,-1.404361371325178576e+00,6.206055988784313637e-01
1.788760760530189842e+00,1.044399999999999995e+00,-2.592756894687145430e-01,8.819258603248091299e-01
1.534306791703827111e+00,9.747000000000000108e-01,-1.681810284502962327e+00,-6.403336237825173194e-02
-4.430216271701685748e-01,1.034100000000000019e+00,-4.299204333496049468e-01,1.198727804704446065e+00
1.227873869005660090e+00,1.222099999999999964e+00,-6.607029728930849943e-01,5.648392629772948093e-01
9.346959109337530380e-01,1.222399999999999931e+00,2.519802390503722567e-01,1.635690353754234716e-01
-4.962018125345942637e-02,1.271700000000000053e+00,1.931634198427530091e-01,6.985086424683666362e-01
-1.983872437257053534e+00,1.496699999999999919e+00,1.613250293451716333e+00,-1.969082117767442242e+00
-5.900630110668870776e-01,5.997999999999999998e-01,2.830837002877681363e-01,-9.700085035175095571e-01
1.076310977476255593e+00,8.832999999999999741e-01,-2.093914407096796992e+00,7.989907516260698062e-01
4.078272406415475726e-01,1.049000000000000155e+00,9.267596352789463782e-03,8.884555149715969158e-01
-3.623205604995627382e-01,8.427000000000000046e-01,-1.413889442672243479e+00,-1.200540283376864359e+00
-4.359401194104485233e-01,9.946000000000000396e-01,2.913617725957700078e-01,-1.489835076861905527e+00
1.633001006801086674e-01,8.700999999999999845e-01,-1.375378649883461701e+00,2.711886934132273108e+00
1.280299790071625976e+00,1.075299999999999923e+00,2.547144407182291848e-01,1.069467302164076372e+00
1.095218814925431050e-01,1.186600000000000099e+00,2.392451518124771581e-01,3.107562709958319735e-01
3.919076911765873028e-01,8.407000000000000028e-01,-9.629684026731998303e-01,-8.173285036348139354e-02
-1.375661855398786493e+00,1.610100000000000087e+00,1.653449397397299903e+00,-1.111044266526640900e+00
-1.673780785267165783e+00,1.634500000000000064e+00,1.098048988010125626e+00,-1.501658059873886009e-01
4.798039540350028109e-01,1.113099999999999978e+00,-3.246809746954119613e-01,2.647931573772667413e+00
-5.769949955287071441e-01,6.145000000000000462e-01,2.748551913880733277e+00,-2.748551913880735942e+00
1.382794978637729155e+00,6.559999999999999165e-01,-1.471347427981039679e+00,-3.126093616699138766e-01
4.613347651840444263e-01,1.065199999999999925e+00,3.079786323175089935e-01,6.227471331701005530e-01
-2.925330730328349338e-01,9.907000000000000250e-01,-3.172468042647801911e-01,3.172468042647803577e-01
-6.131787512133382023e-01,8.706000000000000405e-01,-5.793931224816332159e-01,1.003032728342233115e+00
2.734120900046916880e-01,6.591000000000000192e-01,-1.118437275486339644e+00,1.522767429113117021e+00
7.757623182094930403e-01,6.199000000000000066e-01,-1.617802920606856709e-01,-5.253978964336735585e-02
2.081594953327035313e-01,8.127999999999999670e-01,-8.384810906638854311e-01,-2.238329063579385936e-01
4.208382295270955420e-01,8.802999999999999714e-01,-1.616501564155099269e+00,6.951331990068055910e-01
-1.034627728018263193e+00,1.197200000000000042e+00,5.391422097977218719e-01,2.229279929972423913e-01
-4.228462030940430827e-01,1.151399999999999979e+00,-4.125592292576527598e-01,-2.039657270985007209e-01
5.078203556105473915e-01,1.389299999999999979e+00,1.544638702487244851e-02,2.638423388630365962e-01
-7.174976960298172779e-01,1.006099999999999994e+00,7.863027515872169637e-01,-1.358529354323007254e+00
3.623205604995627382e-01,7.717000000000000526e-01,1.555237261998187737e-01,-2.202143447319489800e-01
3.079069073712403237e-01,8.142000000000000348e-01,1.077318437334634948e+00,-8.002058356365210345e-01
-1.186012299596913566e+00,1.336799999999999988e+00,1.616501564155099713e+00,-9.393809088993111400e-01
-1.770854924891667848e+00,2.377099999999999991e+00,1.689116099849793162e+00,-1.667462197344742547e+00
1.558578017057474785e-01,9.520999999999999464e-01,3.508455464149344283e-01,-5.679477864803159637e-01
-8.472627892117760018e-01,1.106100000000000083e+00,4.020108294803788618e-01,-1.519959611505011798e+00
-1.613515925793208350e+00,1.621299999999999963e+00,1.539872032208703168e+00,-6.607029728930849943e-01
-5.802526864855749311e-01,1.238899999999999890e+00,6.110036210409990343e-01,3.687367631724890460e-01
-2.388366846379298691e-02,1.081599999999999895e+00,-1.546304335497658833e-01,1.093223287785353603e+00
-3.088701548330756719e-01,7.547000000000000375e-01,-1.004493412067262836e+00,6.684079229198247596e-01
-1.058451256765670978e+00,1.544200000000000017e+00,3.991417887106087914e-01,-1.106149141256939306e+00
7.548347961627925873e-01,1.066100000000000048e+00,-1.363440580470741681e-01,-4.640587788240433387e-01
1.074673192202648897e+00,9.986000000000000432e-01,-1.474884711920566582e-01,3.751996380895498279e-02
0.000000000000000000e+00,1.048200000000000021e+00,1.897737420370384370e-02,2.109990723306828020e+00
3.869533206038237028e-01,7.890000000000000346e-01,-1.074170037204361661e+00,1.080477552682518105e+00
-1.153246828608362362e+00,8.079999999999999405e-01,1.360753664474182667e+00,-1.711592285517951062e+00
9.782332816110754781e-01,8.114000000000000101e-01,-3.275075327348644372e+00,7.466386854336203305e-01
-1.040922921089648012e+00,9.214999999999999858e-01,5.576071455114528508e-01,-1.075742904366919772e+00
1.261758931453157206e+00,7.120999999999999552e-01,3.107562709958319735e-01,4.020108294803788618e-01
-8.367882273098861123e-01,8.137999999999999678e-01,-1.229153966708522283e+00,-3.209616721537848494e-01
6.894322561683338679e-02,1.254499999999999948e+00,-8.950232717120021331e-01,1.077318437334634948e+00
-5.911565435632586407e-01,8.476000000000000201e-01,3.489688756851690443e-01,-3.953215005898359502e-01
-6.422612736904712571e-01,1.077800000000000091e+00,4.532730829589450838e-01,1.279827542554394168e-02
3.672290801967304508e-01,7.509999999999998899e-01,-7.678006407408783929e-01,1.829976043947718178e+00
-1.063288465705579444e+00,1.090400000000000036e+00,1.055498963916044142e+00,1.660415043201308727e+00
7.621828208154569628e-01,1.062000000000000055e+00,-6.668687169467921172e-02,1.189920046510463819e-01
-5.651019868016206038e-01,1.359799999999999898e+00,8.093569464714071016e-01,-3.663674127023085897e-02
-3.613399070209865060e-01,1.283600000000000074e+00,8.347237975899622908e-01,1.082061161294615825e+00
-8.354853623139729679e-01,1.327199999999999935e+00,3.274733992263892945e-01,-1.814862619274570099e-01
-7.499586825626667341e-01,7.338999999999999968e-01,9.943131769405471054e-01,-2.922827816923579958e-01
4.188319513313144560e-01,9.749999999999999778e-01,1.005956242127103328e+00,-3.386689223020539763e-01
-6.065412966703483955e-01,1.237600000000000033e+00,6.850539792322134502e-01,1.358986427501004401e-01
2.657919883777156711e-01,7.704999999999999627e-01,-8.561742409659761632e-01,2.502730242320105436e+00
-1.060060903926445697e+00,1.355699999999999905e+00,6.056934868034418162e-01,-6.673047940525201893e-01
-1.042503176238308127e+00,1.222599999999999909e+00,9.945798206464698255e-02,-1.286583675424171958e+00
-4.148244374179834160e-01,1.298499999999999988e+00,6.750438793079831523e-01,-8.472945100410387287e-01
-6.054376554139540012e-01,9.176999999999999602e-01,1.487162752533116139e+00,-1.276551699655475769e+00
-1.135567112345178931e+00,8.670999999999999819e-01,-3.116826825451955441e-01,8.963414595526718598e-01
-4.705492955560393598e-01,1.422099999999999920e+00,1.282555390675625961e+00,1.457041696744673098e-01
-1.417052527676124107e+00,9.658999999999999808e-01,4.048831831883442089e-01,-7.120909618191864077e-01
7.794906738625408948e-01,8.833999999999999631e-01,-1.653583021996719860e-01,1.763495821488052950e+00
3.011721127729131697e-01,1.114900000000000002e+00,1.590981454898561798e-01,-6.906448860792376854e-01
-1.561539481826716702e-02,7.143000000000000460e-01,-1.332346118806226443e+00,7.642499421853254926e-01
-4.502245569995707436e-02,7.750000000000000222e-01,-7.212192206819953988e-01,1.940627343407902439e-01
9.418280359083324171e-01,6.494999999999999662e-01,-7.630685161487218426e-01,-1.752088979133916979e-01
-1.261758931453157206e+00,1.265200000000000102e+00,8.923915502301689173e-01,-5.350639548185103234e-01
-4.339208558430889262e-01,1.554899999999999949e+00,7.607088528408536554e-01,2.003623751364428940e-01
-5.214518584880155627e-01,9.546999999999999931e-01,1.599920662292650397e-01,9.957611779254338380e-01
-5.878780593131920362e-01,1.285500000000000087e+00,-6.619665267710293441e-03,9.393809088993111400e-01
-1.224679858728307535e-01,1.463200000000000056e+00,4.798444150717048329e-01,-1.099663248325533083e+00
-6.434043557933480373e-02,7.753999999999999782e-01,-3.089159477058735573e-03,-3.991417887106086804e-01
2.307415740571526208e-01,9.170000000000000373e-01,-7.893121664204303389e-01,3.499070570081174170e-01
-2.605991825765234360e+00,8.320000000000000728e-01,2.299459277374844124e+00,-2.647931573772664304e+00
-1.941001405188094164e-01,9.303000000000000158e-01,-9.566728728091327127e-01,1.204177121441613041e+00
3.889339224032316022e-01,9.890000000000001013e-01,-6.099402197954262306e-01,-2.895204947407492013e-01
1.316575530442337882e+00,1.291199999999999903e+00,2.147918883473214635e-01,3.555426508147856435e-01
-8.135491802985437282e-01,8.349999999999999645e-01,1.385715421400562641e-01,-1.510584892260161682e-01
5.813399516351398510e-01,8.868000000000000327e-01,-1.283560509859240195e+00,7.595306084715800488e-01
9.826893542780208435e-01,7.126000000000000112e-01,-4.650419599037062257e-01,4.367068736637346182e-01
-1.068150682925457673e+00,1.144900000000000029e+00,8.702662295425881434e-01,-1.545674914379431719e+00
-9.567133854514844882e-02,1.385599999999999943e+00,-5.121408348067405664e-02,7.701731595601831737e-01
6.377521517227231485e-01,7.689000000000000279e-01,-8.923915502301689173e-01,1.563403376486046881e+00
-4.238508290700149228e-01,1.613599999999999923e+00,-3.079786323175088825e-01,-8.549015836887541298e-01
6.974426254128951452e-01,1.044499999999999984e+00,-2.502730242320103660e+00,-1.284566927454195095e+00
3.879434312762250481e-01,7.311999999999999611e-01,-1.047827022823325072e+00,7.172182557373258938e-01
4.058317185358298884e-01,7.531999999999999806e-01,-1.755198548461304409e+00,7.172182557373258938e-01
-2.175551378017666071e-01,8.907000000000000473e-01,3.715723651702054764e-01,1.694655220449503785e+00
-2.072209546343972142e-01,8.548000000000000043e-01,4.542514059565697093e-01,1.694655220449503785e+00
-5.235575758446545658e-01,6.779999999999999361e-01,-1.013302920549093544e+00,-7.269550028038932465e-01
-1.233750974913149445e+00,1.239700000000000024e+00,5.504040761396253867e-01,5.951240354662455934e-01
-3.544849927387473398e-01,1.295800000000000063e+00,8.819258603248091299e-01,-6.049604793198249536e-02
8.711779139555535512e-01,1.034499999999999975e+00,-1.844290295236246768e+00,-5.695949028858773161e-02
6.065412966703483955e-01,1.218499999999999917e+00,8.767290891684205167e-01,-5.814822274499590327e-01
1.235719508247573817e+00,1.094500000000000028e+00,-3.953215005898359502e-01,5.741813765341517994e-01
-6.501838525326565366e-01,9.277999999999999581e-01,2.775757778651253838e-01,-4.660255907196161340e-01
-1.469083336496372461e+00,6.469000000000000306e-01,1.127557030775095726e+00,-4.522951936040024989e-01
1.084543580785532813e+00,1.212599999999999900e+00,-1.394959114881711981e+00,1.007421227978206435e+00
-4.572520044614217238e-01,1.213400000000000034e+00,-5.188386836908135402e-01,5.391422097977218719e-01
-1.312217722601217051e+00,1.269500000000000073e+00,9.601656913476235289e-01,-1.584727904351016292e+00
4.859965867984342713e-01,9.129000000000000448e-01,-6.206055988784312527e-01,7.560021822373474976e-01
6.718974943301539993e-01,8.743999999999999551e-01,-5.178291691711107703e-01,1.052422753780419162e+00
-2.204594040177458858e+00,8.348999999999999755e-01,1.558925202559503287e+00,-1.797961566038871029e+00
-3.233538676150958802e-01,3.532000000000000139e-01,1.334493262334292440e+00,-1.421120641553925257e+00
5.715790643992475495e-01,8.307999999999999829e-01,-1.165012125915434016e+00,6.640002659888585290e-01
2.225960072121591971e+00,9.064999999999999725e-01,1.064788100976997498e+00,-6.996355592696887893e-01
2.039430220808090333e+00,8.407999999999999918e-01,2.922827816923579958e-01,1.931634198427530091e-01
4.329118876662362836e-01,8.051000000000000378e-01,-1.484501006498069264e+00,1.147787405013116935e+00
1.469083336496371794e+00,3.795999999999999930e-01,2.656705350243808716e-01,-3.981861725978142474e-01
-8.059000605120750782e-01,9.916000000000000369e-01,4.337959543328158696e-01,3.677922221109001799e-01
1.419563831504473850e+00,9.132000000000000117e-01,-9.325422975194158637e-01,7.431442262046669134e-01
1.463700037551987077e+00,8.004999999999999893e-01,-2.048669772123812571e-01,-6.839383684801955132e-01
-5.697876508375684934e-02,1.220699999999999896e+00,3.070532815958414985e-01,-9.531916866472448513e-01
0.000000000000000000e+00,1.345000000000000084e-01,5.773065431392352398e-01,-1.261061651832781350e-01
3.040567629710140274e-01,7.098999999999999755e-01,-2.957193179312070722e-02,3.791486718601863593e-01
1.712280447467663613e+00,6.283999999999999586e-01,1.040216264823384584e+00,-6.962574651501131084e-01
3.613399070209863395e-01,9.604000000000000314e-01,4.660255907196159675e-01,9.986634615064199361e-01
-1.927913510705172362e+00,1.228199999999999958e+00,1.004493412067262836e+00,-7.235106764580875316e-01
-1.882789958632286709e+00,1.437200000000000033e+00,2.835355985367387088e+00,-2.678541076481911531e+00
1.744806654436797388e-01,1.055900000000000061e+00,-1.461004944494413538e+00,1.011829215752647171e+00
-1.036197676832211423e+00,1.080600000000000005e+00,7.797069615174098134e-01,-1.371977563408716350e+00
2.382945862102983925e-01,1.169899999999999940e+00,-4.987468337735417867e-01,1.060132097837328535e+00
9.318563408012172644e-01,7.435000000000000497e-01,-7.791090271489927721e-01,2.143883114038025894e+00
-4.953206972839289679e-01,1.294499999999999984e+00,-2.515719765385117032e-02,5.993437753546376756e-01
2.136819460996834064e+00,5.774000000000000243e-01,6.895249819122378776e-01,-9.601656913476235289e-01
6.627168607858930915e-01,7.879000000000000448e-01,-9.785206132029523607e-01,-3.358661143652520997e-01
7.995616361979122066e-01,9.139000000000000457e-01,-1.149494550193071341e+00,2.000720349181336566e+00
4.502245569995693558e-02,1.429200000000000026e+00,-1.501658059873886009e-01,1.146083598343147880e+00
1.149682108603640840e+00,7.569000000000000172e-01,-1.034170766470269065e+00,2.611016951051095547e-01
-2.619877449147118287e-01,8.740000000000001101e-01,3.222104344555797029e-02,-9.462637366577464348e-01
-8.008267457072540951e-01,1.420400000000000107e+00,1.053959612136500024e+00,9.770970122815665349e-01
4.644018864756587761e-01,1.095499999999999918e+00,-8.460314295238815507e-01,1.606798435607100561e+00
-4.839303161098697514e-01,7.251999999999999558e-01,9.842349604463249690e-01,-4.067999416851302286e-01
-4.410302789575933774e-02,6.481999999999999984e-01,-1.022191779297372705e+00,8.767290891684205167e-01
-1.456386321045489707e-01,1.041800000000000059e+00,1.632911404539940867e-02,-9.679735567070939239e-02
-3.263795766604129511e+00,1.437300000000000022e+00,2.888305128664644617e+00,-3.275075327348644372e+00
-1.144362258363416984e+00,4.429000000000000159e-01,-4.173691029337275316e-01,-7.041521469190191729e-01
1.508017616647467030e+00,1.138800000000000034e+00,1.015025357117389955e-02,2.957193179312056844e-02
-3.741159329694655478e-01,1.126600000000000046e+00,-1.698337992699734122e-01,1.163257656423089675e-01
-1.102919111593906987e+00,7.833999999999999853e-01,-6.761527599252878939e-01,-1.412454319079163023e-01
6.076456772037407417e-01,9.106999999999999540e-01,-1.194213749055136553e+00,2.034498015845892294e+00
2.554743638219576063e+00,1.107199999999999962e+00,1.156356880291613765e+00,-6.313420447274089575e-01
2.414503133683628011e+00,2.255999999999999950e-01,4.318573830465051722e-01,-1.120915238815791692e+00
-9.936291285728879319e-02,1.251300000000000079e+00,-2.611016951051095547e-01,-5.178291691711107703e-01
2.100371278134150477e-01,1.617899999999999894e+00,1.771916309211591933e+00,3.928649738632233879e-02
2.072209546343973807e-01,1.011200000000000099e+00,-7.502302888794353843e-03,5.731409007822569901e-01
3.674888207191991801e-02,8.184000000000000163e-01,1.376804666143250366e-01,4.405938688935825409e-01
-1.140833608466762517e+00,6.180999999999999828e-01,-3.810461369048681046e-01,-8.272443276355685438e-01
-1.104459690603642186e-01,7.862000000000000099e-01,-3.256115005209704871e-01,6.464966800857764317e-01
3.731310174643795441e-01,1.038599999999999968e+00,1.269958767900899177e-01,3.024304519091929877e-01
-8.806137146827469619e-01,9.978000000000000203e-01,1.895677160157419605e-01,6.580231733869416899e-02
-4.767145387641995580e-01,9.104999999999999760e-01,6.173986215853318749e-01,-1.218886369129303926e+00
1.067501766516803924e-01,1.217999999999999972e+00,-4.077588812475865798e-01,1.152918928644132812e+00
-4.911713791214835090e-01,1.001900000000000013e+00,2.932040387868967146e-01,-9.042835438637856216e-01
-4.389723541014652342e-01,1.043099999999999916e+00,8.397361541282770681e-01,-4.415666564219907220e-01
7.151233999953684473e-01,6.321999999999999842e-01,-1.014778829335574839e+00,5.534875879509465468e-01
-2.973298026489476498e-01,8.300999999999999490e-01,-1.065564810049406119e-01,2.895204947407493679e-01
1.586476301509228137e-01,4.806000000000000272e-01,-6.426942154407143670e-01,-3.310412999629759601e-02
5.878780593131920362e-01,1.517300000000000093e+00,-5.762641958357678229e-01,2.238329063579384548e-01
-6.265355558290889304e-01,1.122000000000000108e+00,4.367068736637346182e-01,-6.850539792322134502e-01
8.604882266033833105e-01,1.199500000000000011e+00,-3.555426508147857545e-01,-1.734166435248248039e-01
-5.298887303605266386e-01,1.094999999999999973e+00,-2.138887636103055101e-01,8.124224026072032201e-01
-2.648405689828575160e-01,7.586000000000000520e-01,-2.868894160934210014e-02,8.923915502301689173e-01
5.203998668114587778e-01,1.073099999999999943e+00,-5.259201874941908939e-01,1.566406333694665642e+00
2.638893892610457703e-01,1.102100000000000080e+00,-3.663674127023085897e-02,1.371977563408716350e+00
7.056661933139567466e-01,1.133299999999999974e+00,-6.131324997959148870e-01,8.185763426583191338e-01
-4.501254216866433233e-01,1.108700000000000019e+00,-2.849215762569496935e-01,1.685451947098286052e+00
2.054354737545903919e+00,1.044799999999999951e+00,1.083319310194948426e-01,2.922827816923579958e-01
-2.505974924223582923e-01,1.444900000000000073e+00,8.845331960985264308e-01,1.483807977130288946e-01
-4.922079133541586993e-01,8.086999999999999744e-01,-9.298190355383492145e-01,1.118838614390881975e-01
2.174318794431502333e+00,4.946999999999999731e-01,1.003450130789401290e-01,-9.147813886012222395e-02
-1.922055662984518465e+00,1.276899999999999924e+00,1.643148981337097636e+00,-1.321701389987536279e+00
8.276977384187669262e-01,1.424400000000000110e+00,-8.970564903845677784e-02,1.738957416645716458e+00
1.977342475759800378e+00,9.760999999999999677e-01,3.181751088708781872e-01,-9.813737811281807444e-01
6.065918940818397498e-02,1.088100000000000067e+00,-1.351896427052894367e+00,6.805966289517504375e-01
1.670246189404366588e-01,9.992999999999999661e-01,-7.155070685685178677e-01,-1.590981454898561798e-01
-1.031495456170907099e+00,9.855000000000000426e-01,-8.087447677737346075e-01,1.091620367434168459e+00
7.210667454548722599e-01,1.159599999999999964e+00,-3.377343584360278927e-01,2.220152009711004126e+00
8.512147782948012997e-01,6.203999999999999515e-01,-2.007294543094173100e+00,8.600005625703823764e-01
2.686476944333888173e-01,7.156000000000000139e-01,-5.342364490995638038e-02,1.165012125915434016e+00
-7.536140887063225158e-01,9.340000000000000524e-01,7.419814222621069488e-01,-3.396037820584933975e-01
6.010304366507847051e-01,9.140000000000000346e-01,-8.793344100225540527e-02,-6.226460776857540430e-02
1.225924230739679821e+00,1.264699999999999935e+00,-4.562093581711653689e-01,7.953525543944699461e-01
1.970895756132290177e+00,1.179699999999999971e+00,-7.200749120904892386e-01,6.673047940525201893e-01
-8.276075683779147985e-02,1.156700000000000061e+00,2.674996195689199885e-01,1.309122207857322362e+00
1.325366963854297753e+00,9.317999999999999616e-01,-1.707786007516930216e+00,1.023681120635208330e+00
1.736656710567820117e+00,8.225000000000000089e-01,5.279483123245276577e-01,1.743127007287149366e-01
-4.178294445822072212e-01,9.040000000000000258e-01,-7.553540057259348905e-02,1.005956242127103328e+00
-1.202882948690814136e+00,3.462999999999999967e-01,7.548281307990151179e-01,-2.070770142773081357e+00
1.648238329433514338e+00,1.104000000000000092e+00,-7.907642992979847796e-02,1.021193127025651487e-01
5.172473382522134733e-01,1.061199999999999921e+00,-2.720762635274572294e-01,2.510692579582543549e-01
-8.551801067740523177e-01,1.372500000000000053e+00,1.338806105010556413e+00,-2.996598595277696897e-01
-1.119953443636432011e+00,1.558100000000000041e+00,1.466156582504567041e+00,-1.987825559308889600e+00
-5.078203556105473915e-01,8.947000000000000508e-01,-8.644805805767601381e-01,-9.885419012374341285e-01
-4.746574552860095553e-01,1.032999999999999918e+00,1.922642615417301248e-01,-5.188386836908135402e-01
-1.987821933275165376e-01,8.968000000000000416e-01,8.574482864647404723e-01,-7.773168926850704263e-01
9.856709414458544316e-01,6.786999999999999700e-01,-1.696513200565007651e+00,2.209891748393652211e+00
-1.866814864701402010e+00,1.052599999999999980e+00,1.500632253705949548e+00,-1.450816420816416041e+00
0.000000000000000000e+00,8.141000000000000458e-01,1.368096840302281472e-02,-1.078896649083499693e+00
