-3.484134835032405841e-01,1.283600000000000074e+00,8.453519212892608437e-01,7.933874154520025312e-01
-8.182265942170938722e-01,1.327199999999999935e+00,3.649507249133803199e-01,-5.676797122274103158e-01
-7.302545636265193041e-01,7.338999999999999968e-01,9.721920909088210827e-01,-6.693173139101116220e-01
-5.909549689277676654e-01,1.237600000000000033e+00,7.201056742391761523e-01,-2.651562026433372243e-01
3.065499154889685940e-01,7.704999999999999627e-01,-7.709703967687286941e-01,2.341437154885665173e+00
-5.892684946504997967e-01,9.176999999999999602e-01,1.459793368863564922e+00,-1.513798951514512936e+00
-1.122312035016945320e+00,8.670999999999999819e-01,-2.127732339194995659e-01,5.822872438926871563e-01
-4.560014711815001953e-01,1.422099999999999920e+00,1.259047508834977513e+00,-2.566158969615904839e-01
-1.397582245930536704e+00,9.658999999999999808e-01,4.380346831435708577e-01,-1.040679868949377918e+00
8.361819128768976928e-01,8.833999999999999631e-01,-7.229012800136071226e-02,1.549359682917046621e+00
3.469082346470383493e-01,1.114900000000000002e+00,2.212244495115616993e-01,-1.021947586888860116e+00
2.833953227670783000e-03,7.143000000000000460e-01,-1.229217896347926775e+00,4.289669032937587501e-01
-3.117849446876191227e-02,7.750000000000000222e-01,-6.302361881532846377e-01,-2.085533558084972927e-01
9.957132598340100449e-01,6.494999999999999662e-01,-6.744897501960817054e-01,-5.596166522704048019e-01
-1.245046238774062619e+00,1.265200000000000102e+00,8.997062074341826143e-01,-8.853637388685209331e-01
-4.124014189618951942e-01,1.554899999999999949e+00,7.765379980994341347e-01,-1.987212629062560520e-01
-5.037010750534729464e-01,9.546999999999999931e-01,2.226345065547601920e-01,6.971163752178044515e-01
-5.741646087159540945e-01,1.285500000000000087e+00,6.815266724771691653e-02,6.302361881532845267e-01
-1.093244345728278250e-01,1.463200000000000056e+00,5.119703093807796979e-01,-1.373510005450436555e+00
2.740336133737031332e-01,9.170000000000000373e-01,-7.023885522130757231e-01,-4.197289295646052659e-02
-2.632361173334250015e+00,8.320000000000000728e-01,2.341437154885665173e+00,-2.745747464855053277e+00
-1.867027175540044992e-01,9.303000000000000158e-01,-8.722069303066219970e-01,9.332062242913853334e-01
6.441124096199473126e-01,8.868000000000000327e-01,-1.172630488467875098e+00,4.229412989403744660e-01
-8.512116390134569222e-02,1.385599999999999943e+00,2.683046976412133480e-02,4.365209032771057984e-01
6.973479349207748479e-01,7.689000000000000279e-01,-8.028461461458293869e-01,1.328951759335483818e+00
-2.083765158318726107e-01,8.907000000000000473e-01,4.004793193530623574e-01,1.473913287634604830e+00
-2.011415383358937936e-01,8.548000000000000043e-01,4.839374004952970432e-01,1.473913287634604830e+00
-1.211898702622510982e+00,1.239700000000000024e+00,5.822872438926871563e-01,2.381750406843846923e-01
-3.408950531368443726e-01,1.295800000000000063e+00,8.894429082781164508e-01,-4.623950838360922910e-01
1.279621316156570376e+00,1.094500000000000028e+00,-2.980799401436166063e-01,2.127732339194995659e-01
-6.423697652011035597e-01,9.277999999999999581e-01,3.226222524118636525e-01,-8.239129475627307020e-01
1.143851728635201681e+00,1.212599999999999900e+00,-1.293209736477158422e+00,7.112192067185568733e-01
-4.387739673366208848e-01,1.213400000000000034e+00,-4.229412989403744660e-01,1.805117595223264537e-01
5.426983959912489164e-01,9.129000000000000448e-01,-5.372301148808790172e-01,4.184321637413632722e-01
7.358157266589814283e-01,8.743999999999999551e-01,-4.214373027166777308e-01,7.580712289291797745e-01
-2.141650781066995801e+00,8.348999999999999755e-01,1.551648162030259570e+00,-1.941971877032788729e+00
6.336855802546024208e-01,8.307999999999999829e-01,-1.067049451332231724e+00,3.182775346660215443e-01
2.185805374925943401e+00,9.064999999999999725e-01,1.038318402171410693e+00,-1.026596891585013882e+00
4.828967887213455601e-01,8.051000000000000378e-01,-1.398676584449451976e+00,8.671866740179232647e-01
-7.908081319696871336e-01,9.916000000000000369e-01,4.623950838360924021e-01,-1.994979194381214793e-02
0.000000000000000000e+00,1.345000000000000084e-01,6.152050405222558860e-01,-5.214036344036474535e-01
3.985558972170156200e-01,9.604000000000000314e-01,4.932384293443595191e-01,7.006289969594814426e-01
-1.885550389191849474e+00,1.228199999999999958e+00,9.810578486601465587e-01,-1.047799344114660247e+00
2.054812370246424102e-01,1.055900000000000061e+00,-1.373510005450436555e+00,7.147670176056857283e-01
-1.026423689703530151e+00,1.080600000000000005e+00,7.915041843700622026e-01,-1.577375667408812632e+00
2.784498677336101347e-01,1.169899999999999940e+00,-4.034623551410865816e-01,7.672719060576667083e-01
9.841487163298855423e-01,7.435000000000000497e-01,-6.944875444439263523e-01,1.960433741993704349e+00
-4.765377062903333183e-01,1.294499999999999984e+00,5.023623290577445416e-02,2.438402378393992875e-01
8.564539220978935052e-01,9.139000000000000457e-01,-1.045420297630631046e+00,1.806749683512436588e+00
7.374948452578290736e-02,1.429200000000000026e+00,-6.125945596259203124e-02,8.651846822067655873e-01
1.206013400953736436e+00,7.569000000000000172e-01,-9.268458294588461932e-01,-1.317650358684619161e-01
-7.850099913543591157e-01,1.420400000000000107e+00,1.024269471655327335e+00,6.744897501960817054e-01
5.198535817596704467e-01,1.095499999999999918e+00,-7.617437591284925702e-01,1.377052043268603754e+00
-2.976086171975548741e-02,6.481999999999999984e-01,-9.142361833297393270e-01,5.596166522704048019e-01
-1.364518279343649443e-01,1.041800000000000059e+00,8.885306737365217256e-02,-4.979049434825220111e-01
-1.127647953208610332e+00,4.429000000000000159e-01,-3.226222524118636525e-01,-1.031268493823566557e+00
6.598855099235079180e-01,9.106999999999999540e-01,-1.097945425794415009e+00,1.843110743656614980e+00
2.461839323175629424e-01,1.617899999999999894e+00,1.766049848151474366e+00,-3.664216139425234275e-01
2.432638362302119439e-01,1.011200000000000099e+00,6.677377638081408162e-02,2.113661905601003643e-01
6.238733438820071031e-02,8.184000000000000163e-01,2.057421701751413479e-01,6.539501246193689388e-02
-1.124975990318888508e+00,6.180999999999999828e-01,-2.851602074483546301e-01,-1.145695984378668264e+00
-9.508037080626667581e-02,7.862000000000000099e-01,-2.254559521114335441e-01,2.995185025704456550e-01
4.108591665556882155e-01,1.038599999999999968e+00,1.987212629062562186e-01,-8.747195377767652547e-02
-8.708562016484210355e-01,9.978000000000000203e-01,2.466757624647780422e-01,-3.356933969820087849e-01
-4.607232479691616978e-01,9.104999999999999760e-01,6.522032976221536771e-01,-1.463797898831508126e+00
1.393128456396984238e-01,1.217999999999999972e+00,-3.124938936093106245e-01,8.732136207647943626e-01
-4.154888733220817310e-01,1.043099999999999916e+00,8.473201738672690997e-01,-8.028461461458293869e-01
-2.784498677336100236e-01,8.300999999999999490e-01,-2.407806444678576435e-02,-9.990830357385074856e-02
6.493521313239827286e-01,1.517300000000000093e+00,-4.854846459108795309e-01,-1.693359732227235070e-01
-5.133765307298088221e-01,1.094999999999999973e+00,-1.178997502897735222e-01,4.839374004952970432e-01
-2.461839323175628036e-01,7.586000000000000520e-01,4.610416941429229531e-02,5.774044026522989759e-01
5.775096057176642983e-01,1.073099999999999943e+00,-4.304757325411445734e-01,1.332286105972999790e+00
3.035809781362298065e-01,1.102100000000000080e+00,4.059596346326646565e-02,1.119567962437425734e+00
7.677714973334234250e-01,1.133299999999999974e+00,-5.261377008965496538e-01,4.916853134649198376e-01
-4.294320711081864306e-01,1.108700000000000019e+00,-1.861080312630507827e-01,1.463797898831508792e+00
-2.345158740867941960e-01,1.444900000000000073e+00,8.914880521830825799e-01,-2.523527915184140547e-01
-4.749509521118280841e-01,8.086999999999999744e-01,-8.433869381839398383e-01,-2.865933456389048728e-01
2.141650781066997133e+00,4.946999999999999731e-01,1.749211354347849634e-01,-4.932384293443596301e-01
-1.877233117638118065e+00,1.276899999999999924e+00,1.637448588935198401e+00,-1.544806912657052056e+00
8.854414257015150724e-01,1.424400000000000110e+00,-8.942536192206874610e-03,1.522509571513706250e+00
9.081104206355140873e-02,1.088100000000000067e+00,-1.249981632949743293e+00,3.371492521415581645e-01
1.982505139896728885e-01,9.992999999999999661e-01,-6.235382949013960063e-01,-5.499887161385943468e-01
-1.019251330821046242e+00,9.855000000000000426e-01,-7.254649341679528796e-01,8.028461461458293869e-01
7.830831372310518290e-01,1.159599999999999964e+00,-2.381750406843848311e-01,2.041878786417945513e+00
9.087498323051110827e-01,6.203999999999999515e-01,-1.915462167627288714e+00,5.388201233196234785e-01
3.110084023537076359e-01,7.156000000000000139e-01,2.545424300111702107e-02,8.874014778191434694e-01
-7.358157266589814283e-01,9.340000000000000524e-01,7.599062128758748980e-01,-7.129919903611435794e-01
1.270040803238178695e+00,1.264699999999999935e+00,-3.620113102940659688e-01,4.639266070357596083e-01
1.987029179394306455e+00,1.179699999999999971e+00,-6.285590740944090316e-01,3.211733404430253680e-01
-7.090811159772487937e-02,1.156700000000000061e+00,3.153843954142244721e-01,1.050184335830136817e+00
1.390096034359158406e+00,9.317999999999999616e-01,-1.637448588935197957e+00,7.272559868845531739e-01
1.786284919645037883e+00,8.225000000000000089e-01,5.612263395678862565e-01,-2.268673468037058494e-01
-3.985558972170154535e-01,9.040000000000000258e-01,4.815166225868379619e-03,7.094486554559336078e-01
-1.185736440030832117e+00,3.462999999999999967e-01,7.728236012278570932e-01,-2.182279469426505969e+00
5.741646087159543166e-01,1.061199999999999921e+00,-1.749211354347849634e-01,-1.428754040616123377e-01
-8.402086530788095420e-01,1.372500000000000053e+00,1.302792990207888524e+00,-6.779480849825801902e-01
-1.910301414563033984e-01,8.968000000000000416e-01,8.651846822067655873e-01,-1.094182687613799221e+00
1.050722424288831336e+00,6.786999999999999700e-01,-1.621876205429677364e+00,2.030938325329732841e+00
4.765377062903330962e-01,1.297400000000000109e+00,-5.072707289200594216e-01,7.183238481440256118e-01
-1.593732816265062135e-01,8.575000000000000400e-01,-1.043047153413217520e+00,1.616771784192986727e+00
5.296103212109481984e-01,1.168600000000000083e+00,-1.549359682917046399e+00,1.127325630004002210e+00
-2.400036377127388931e+00,1.522899999999999920e+00,2.494218230162455807e+00,-2.363321184948641740e+00
5.443409149356104315e-01,8.057999999999999607e-01,-7.094486554559336078e-01,5.324682064920308600e-01
1.557817875368980420e+00,9.651999999999999469e-01,-3.147533520166030829e+00,-3.052789886061770264e-01
3.574617125003742846e-01,8.671999999999999709e-01,-1.488333336102116711e+00,-5.372301148808790172e-01
1.696024243804565845e+00,5.383999999999999897e-01,1.059784630487071722e+00,-8.194914097791407281e-02
9.044754283589329091e-01,8.981000000000000094e-01,1.068239462218110725e-01,1.858363207963319885e+00
1.464641861344750939e+00,1.308100000000000041e+00,1.119567962437425734e+00,-7.783992187011614661e-01
7.601828751176943344e-01,1.197400000000000020e+00,-1.728081268074066701e+00,-3.439397937213242197e-03
4.250936954137481127e-03,1.225400000000000045e+00,9.161580576087716143e-02,-5.712494691227915089e-02
4.372143450930606190e-01,1.025199999999999889e+00,-9.788341967559121004e-01,2.009759576557893723e+00
-6.216073101243955179e-01,1.143000000000000016e+00,-2.113661905601005031e-01,1.442654128146917125e-01
-5.691591165035396749e-01,9.464000000000000190e-01,1.540034374262320982e-01,6.177005078434383289e-01
-3.447743249029248780e+00,-3.595499999999999918e+00,2.246091715008255107e+00,6.177005078434383289e-01
-3.529339861269164547e-01,9.462000000000000410e-01,9.142361833297393270e-01,-6.573172478942855834e-01
1.807647434486276516e+00,8.882999999999999785e-01,7.272559868845531739e-01,-1.549359682917046399e+00
-3.401395080698129542e-02,1.220599999999999907e+00,6.744897501960817054e-01,-2.325174773902932701e-01
-1.507381757139413470e+00,9.072000000000000064e-01,8.316646775504080713e-01,-1.932983748967264326e+00
-4.512898392439903539e-01,8.750999999999999890e-01,2.001246498646556127e-01,-2.071475583619205862e-01
5.245210585567230271e-02,1.284100000000000019e+00,-4.064489854745210740e-01,1.704089142736352702e+00
-1.536355345829241437e-01,5.514999999999999902e-01,-1.306014138022306259e+00,-1.248293932972560916e-01
-5.247257076149174360e-01,1.012100000000000000e+00,2.966419943177796559e-01,-4.109357482086311575e-01
-1.417022137585313528e-02,9.647000000000000020e-01,7.452969800607526230e-01,-1.238051309613562356e+00
4.124014189618953052e-01,1.329099999999999948e+00,1.031835656227164839e-02,8.894429082781164508e-01
1.014498745784100597e+00,8.770000000000000018e-01,-3.841353179961669584e-01,9.546859181031149832e-01
9.023444122873658380e-01,9.457999999999999741e-01,3.590750201920139273e-01,-6.168682586930733791e-01
-2.801433019737171293e+00,3.348199999999999843e+00,2.464480955461612499e+00,-2.410822897829546729e+00
6.669485865039895822e-01,9.000000000000000222e-01,-2.958307835738315308e-02,4.244462524687699911e-01
4.016259906955446657e-01,1.147499999999999964e+00,-6.185331850571911261e-01,4.608646444465287484e-01
-1.063107546436085293e+00,1.265200000000000102e+00,1.109757642690601814e-01,-1.779290811576695663e+00
-2.505680240395044556e-01,1.015600000000000058e+00,-2.043371882357429281e-01,3.067206868622581184e-01
-2.680611188314082405e+00,1.521800000000000042e+00,2.182279469426506857e+00,-2.995023486725856721e+00
1.666900456532201424e+00,9.171000000000000263e-01,9.788341967559121004e-01,-1.621876205429677364e+00
-3.469082346470382383e-01,6.652000000000000135e-01,5.531923228199370213e-01,-1.197620570988382482e+00
-4.232249463216880003e-01,8.290000000000000702e-01,-1.535796230880187796e+00,9.967613738216343222e-01
7.413997396329008449e-01,8.036999999999999700e-01,-8.997062074341826143e-01,7.990540775624938030e-01
1.644579636428691760e+00,7.117999999999999883e-01,6.658789531934891093e-01,2.353453174182500995e-01
4.294320711081863196e-01,9.788999999999999924e-01,7.990540775624938030e-01,-3.620113102940659688e-01
1.494271852984555338e+00,1.112100000000000088e+00,-1.317650358684619161e-01,6.953632873101405210e-01
1.651162803620153108e-01,9.726000000000000201e-01,-7.452969800607528450e-01,1.356052931993559252e+00
1.278753767983347167e-01,1.031400000000000095e+00,-1.148352022737790357e+00,1.951119684670828747e+00
1.780582639019848978e-01,1.271700000000000053e+00,1.234429957217976770e-01,1.707317618381349045e-01
-9.457770861893199932e-01,1.299800000000000066e+00,5.245583734499740247e-01,6.675971469825314752e-01
-1.393829375794114478e+00,1.369399999999999951e+00,9.612162076855661486e-01,-9.121486900097823813e-01
1.315797720430437412e+00,9.503000000000000336e-01,-4.094392457319147027e-01,1.387783194999700154e+00
1.502983052341398729e+00,8.853999999999999648e-01,4.244462524687699911e-01,-6.522032976221534550e-01
8.833463275086925748e-01,7.590999999999999970e-01,-6.539060466258814763e-01,2.053069250640134236e+00
-1.436244676348691574e+00,1.243300000000000072e+00,2.808642919072033561e-01,-1.293209736477158422e+00
6.267725090026882162e-01,1.055399999999999894e+00,-4.169310118120417852e-01,9.990830357385088734e-02
-4.717810227557724945e-01,8.495000000000000329e-01,-7.728236012278570932e-01,1.582167156127356700e+00
5.525757000041640055e-01,5.907999999999999918e-01,-4.839374004952968766e-01,-3.856168380290799780e-01
-8.083646013246448270e-01,1.069600000000000106e+00,9.525181845238152034e-01,7.380517775899961830e-01
1.031234742902036539e+00,1.366999999999999993e+00,-9.714340237316479443e-02,1.325632122689503811e+00
-3.893679773550644541e-01,4.966999999999999749e-01,-8.611910636103711214e-01,-5.299141413883450002e-02
-1.881447997437473152e-01,1.472599999999999909e+00,1.074371029529698873e+00,-5.151096502785438291e-01
-3.635101190256303516e-01,9.326999999999999735e-01,9.017702540819635404e-01,9.299743590979236973e-02
2.267353802851753558e-02,8.901999999999999913e-01,-9.353347603239604569e-01,2.182279469426506857e+00
-9.479955633464566267e-01,1.418199999999999905e+00,1.335635330951134403e+00,6.573172478942856944e-01
-9.933897231560041563e-01,1.028200000000000003e+00,-5.161377454710851936e-02,2.937679384824726236e-01
-2.549569370640143995e-01,1.237200000000000077e+00,7.918868215768318231e-02,1.779290811576695663e+00
1.141130273081163660e+00,1.309299999999999908e+00,2.367599420742186600e-01,5.023623290577445416e-02
1.525275070291216339e+00,9.800999999999999712e-01,-2.020235686995567992e+00,5.855501940502864100e-01
8.462744443826094587e-01,1.188299999999999912e+00,-2.923318215034780843e-01,2.890856754076203572e+00
-3.065499154889685940e-01,7.923999999999999932e-01,-1.028929885799480415e+00,-4.244462524687699911e-01
5.345076038749384528e-01,8.051000000000000378e-01,-1.277496534030221120e+00,8.572111331319242078e-01
2.491061291204784700e-01,9.384000000000000119e-01,-7.566732749104880182e-03,1.180878652151525543e+00
0.000000000000000000e+00,-5.220000000000000195e-01,-2.730018269541888976e-01,9.023435047549407950e-02
9.303761343300467335e-01,1.325599999999999890e+00,1.299585303469363851e+00,-3.708390563493252912e-01
2.359726039845286005e-01,1.094700000000000006e+00,-7.635838810748797334e-01,2.407806444678590313e-02
-3.939577801317238337e-01,4.632000000000000006e-01,-8.473201738672690997e-01,-8.492917144665795837e-01
-9.023444122873658380e-01,1.674500000000000099e+00,4.289669032937587501e-01,-7.933874154520025312e-01
8.083646013246448270e-01,1.481500000000000039e+00,-1.375756896459817084e-03,-2.029326095371278282e-01
-5.641678441328271676e-01,1.051900000000000057e+00,-1.786029994362765771e+00,-1.338999605551821848e+00
-6.776060942034520806e-01,1.591999999999999860e+00,5.904563493626618920e-01,-2.254559521114335441e-01
-3.184530238277077929e-01,1.560899999999999954e+00,6.218681949577320456e-01,-4.854846459108795309e-01
-1.368092222581644757e+00,1.694900000000000073e+00,6.953168770825392253e-02,9.721920909088210827e-01
-1.033649243168042409e+00,1.442800000000000082e+00,8.853637388685209331e-01,1.931115980338922733e-01
-6.198892627282240886e-01,-3.350000000000000200e-02,1.186422366107312332e+00,-1.262092572840207483e+00
-1.332825628159640674e+00,1.242099999999999982e+00,6.378052846393843511e-01,-8.404455535630387386e-01
-1.636800274493290797e-01,1.063199999999999923e+00,4.350081230512106156e-01,-4.916853134649198376e-01
1.194366455861390897e+00,1.543199999999999905e+00,8.009486721697941514e-01,-1.008130375333978090e+00
1.185736440030832117e+00,9.598999999999999755e-01,-5.564016170627341662e-01,7.839991403777621937e-01
2.289568308716682488e+00,1.187599999999999989e+00,-2.708604644868823352e-01,-7.183238481440256118e-01
-7.064116709111610826e-01,1.584899999999999975e+00,1.114433393468000633e+00,-1.398676584449451976e+00
1.493355514750105417e-01,7.338999999999999968e-01,-1.393209223960467646e+00,-5.628374823710621255e-01
1.103883063552364430e+00,6.564999999999999725e-01,-7.434820232700455334e-01,2.683046976412133480e-02
-1.522018951510666629e-01,9.294999999999999929e-01,-9.038381497005387732e-01,1.306014138022306925e+00
4.733653928597968963e-01,4.309000000000000052e-01,-6.848892168863601748e-01,-1.563214309934430224e+00
1.845199801595486022e+00,9.151000000000000245e-01,-1.994979194381214793e-02,-4.870330544357885372e-01
-1.477181811978655723e+00,1.680299999999999905e+00,1.505201699716726349e+00,-8.297220731930352589e-01
-5.674937892134029882e-01,6.450000000000000178e-01,6.285590740944090316e-01,-1.436243585625733399e+00
-1.093518534846618318e+00,1.027300000000000102e+00,1.211833061606060191e+00,2.296914955120215318e-01
2.352362063907389889e+00,1.185899999999999954e+00,7.398594345148831186e-01,3.269730687381927625e-01
-6.113262645170500775e-01,1.410700000000000065e+00,8.394667069090522293e-01,9.568581471275376948e-01
-7.173653861674964549e-01,1.821399999999999908e+00,1.369985116390677993e+00,-1.345410498986730208e-01
9.435632540686282876e-01,1.124100000000000099e+00,1.498282637963154751e-01,9.205227105609256055e-01
-1.178813468271848880e-01,1.228099999999999969e+00,3.885824229507335303e-01,7.918868215768318231e-02
1.090945696866008507e+00,9.649999999999999689e-01,-4.685277309366985277e-01,7.290493755886514604e-01
-1.809382384140472422e-01,1.323600000000000110e+00,-1.071924118183607444e+00,1.581812973946945255e-01
-3.680551549011763512e-01,1.450299999999999923e+00,9.855197696276893904e-01,-9.299743590979250851e-02
1.983894734470056931e-02,6.856999999999999762e-01,-1.715961741500268589e+00,1.637448588935198401e+00
-1.622441121002938524e-01,5.475999999999999757e-01,1.805117595223264537e-01,7.254649341679526575e-01
2.052349898666236960e+00,1.105399999999999938e+00,-1.442654128146917125e-01,-1.038318402171410693e+00
-2.088598025068095332e+00,2.145300000000000207e+00,1.828275381090404217e+00,-2.320620134229465670e+00
-8.585004767832673522e-01,9.332000000000000295e-01,-1.375756896459817084e-03,1.484371230472697201e-01
2.483722838139831079e+00,1.466399999999999926e+00,1.651505748548246777e-01,1.648055011195151076e+00
1.452328087071653950e+00,1.485800000000000010e+00,1.076824390506957441e+00,3.767402739384121957e-01
2.801433019737164631e+00,1.630600000000000049e+00,1.596763963846019152e+00,-1.111877093297554797e+00
9.457770861893199932e-01,8.601999999999999647e-01,-6.488034571358152203e-01,4.654592191790505318e-01
3.304014252126973306e-01,7.056999999999999940e-01,-4.139315202544497918e-01,-2.270193149162676866e-02
0.000000000000000000e+00,4.491999999999999882e-01,1.180878652151525543e+00,-4.823913127444688920e-01
1.412794268932934694e+00,8.798000000000000265e-01,-1.303774108776959428e-01,1.999499500143285147e+00
2.564209959322786836e-01,7.842000000000000082e-01,3.708390563493252912e-01,-1.805117595223265925e-01
-4.372143450930607855e-01,1.047900000000000054e+00,6.796802951630753764e-01,-6.420261533746733917e-01
4.844896050947858912e-01,9.490000000000000657e-01,-1.241017345111957049e+00,1.043047153413217520e+00
-5.670936980317247550e-02,3.966000000000000081e-01,-1.850683159487532592e+00,6.831508510371745446e-01
-1.511809822597892206e+00,1.874800000000000022e+00,1.772631482421553217e+00,-1.492510705619792821e+00
-1.553067499428288478e+00,8.028999999999999471e-01,1.444594528309100373e-02,-8.200555984524960929e-01
1.823787871523603055e-01,6.132999999999999563e-01,-2.952046615938974661e-01,-7.617437591284925702e-01
1.579383602807059028e-01,5.844000000000000306e-01,-2.281773023576559201e+00,3.885824229507335303e-01
1.197262976931011469e+00,1.080799999999999983e+00,-7.858712490361291492e-01,1.459793368863564922e+00
-4.924722584942426429e-01,1.422600000000000087e+00,1.513798951514512936e+00,-1.366477167461211728e+00
-1.036069784503275581e+00,1.132500000000000062e+00,1.165145114545380195e-01,8.752296614137203834e-01
1.119656020657718187e+00,1.348300000000000054e+00,-8.512665617800860840e-01,9.374675425054539435e-01
1.028826239620049154e+00,7.029999999999999583e-01,-1.217587149724592699e+00,-3.502845790402270287e-01
2.551029242105609107e+00,1.240999999999999881e+00,1.189207945866886496e+00,-1.076824390506957663e+00
-9.980421846669658148e-01,1.450499999999999901e+00,1.003567208785784315e+00,-1.067049451332231724e+00
0.000000000000000000e+00,1.606300000000000061e+00,6.590257186132609801e-01,-8.181314934927118587e-01
-7.966329810531095346e-01,8.742999999999999661e-01,5.574699769047453124e-02,7.229012800136071226e-02
-1.357334475966183396e+00,1.022599999999999953e+00,1.286886306636579658e+00,1.693359732227233128e-01
1.235907152703344114e-01,8.034999999999999920e-01,3.945238911727757536e-01,-3.095946540997853921e-02
-9.727143160637781172e-01,1.215600000000000014e+00,3.546763737882686618e-01,-1.540034374262322370e-01
-1.651162803620154496e-01,1.041400000000000103e+00,-7.990540775624938030e-01,1.259047508834977513e+00
-1.329389149922120650e+00,1.183599999999999985e+00,5.356414634697708177e-01,-4.608646444465287484e-01
-2.388875699840837252e-01,1.097900000000000098e+00,3.386058222450673005e-01,-5.308835883802263123e-01
-6.388903124731666328e-01,1.052300000000000013e+00,3.634806250372623615e-01,5.970200974642970726e-01
-1.493355514750105417e-01,1.100100000000000078e+00,-2.751444419868578350e-01,3.784233274753662918e-02
2.270505398481897252e+00,8.173000000000000265e-01,-2.494218230162457139e+00,-1.440113303823225888e+00
0.000000000000000000e+00,8.870000000000000107e-02,9.744013495391992130e-01,-9.810578486601465587e-01
1.130327991163010859e+00,9.828999999999999959e-01,5.515898118515207837e-01,-9.017702540819635404e-01
6.634129112404357764e-01,9.716000000000000192e-01,-2.282791935686506457e-01,1.028929885799480415e+00
1.448272041507751018e+00,1.092100000000000071e+00,-2.076253927475153027e+00,4.593352837545904843e-01
-3.454037713967681444e-01,1.086899999999999977e+00,-2.509327787566640322e-01,8.955895689942665605e-01
-4.356557856150908292e-01,1.002799999999999914e+00,2.837276547051494902e-01,-2.057421701751413479e-01
5.263525157192276982e-01,8.270000000000000684e-01,-8.691921475372721417e-01,-6.539501246193675510e-02
1.036069784503275581e+00,1.334699999999999998e+00,8.123772571777974072e-01,-1.763182721701946343e-01
0.000000000000000000e+00,4.925999999999999823e-01,2.043371882357429281e-01,-2.966419943177794893e-01
1.779341936002517111e+00,1.304100000000000037e+00,-4.380346831435707466e-01,1.064621600620546671e+00
1.477181811978655279e+00,1.279000000000000137e+00,1.606687478259390511e+00,-1.467826041218575517e+00
7.210357702286449566e-01,7.702999999999999847e-01,-1.581812973946946643e-01,-5.025823254905796844e-01
-2.799231559072993258e-01,9.630999999999999561e-01,1.835642562880814621e+00,-1.277496534030221120e+00
8.442490632771554315e-01,8.303000000000000380e-01,-1.060991546064017355e+00,8.375114223498596466e-01
3.259618987944763735e-02,1.162600000000000078e+00,-1.248293932972560916e-01,6.127133984366839314e-01
-1.464704342063813114e-01,1.227000000000000091e+00,-8.056883482460855395e-02,6.127133984366839314e-01
9.614057001506025602e-01,1.135699999999999932e+00,6.335957484216564461e-01,-3.211733404430254790e-01
5.004864179854079387e-01,7.113000000000000433e-01,1.262160308487182692e-01,-4.839374004952968766e-01
3.863126654423899020e-01,8.660999999999999810e-01,-5.436915430987059039e-02,6.201998277516429514e-01
0.000000000000000000e+00,1.046300000000000008e+00,3.782176225323116703e-01,-7.297982320927810795e-02
-1.045813258960122560e+00,1.020699999999999941e+00,2.923318215034782508e-01,-7.297982320927810795e-02
-4.733653928597968963e-01,6.236000000000000432e-01,2.282791935686506457e-01,-9.503549176769520157e-01
3.447743249029207924e+00,1.202299999999999924e+00,9.289617849895235313e-01,-1.669842123529670985e+00
5.625072112548223924e-01,6.288000000000000256e-01,-2.197409429520502666e+00,-2.937679384824727902e-01
5.101460807616450266e-01,1.075399999999999912e+00,-9.855197696276893904e-01,-2.015284310784678790e-01
3.893679773550644541e-01,5.614999999999999991e-01,-2.229271755077710360e+00,8.976459866947859023e-01
-8.687877108071598853e-01,1.782399999999999984e+00,2.088277862740728352e+00,-6.505024374906720475e-01
1.292580983019768093e+00,9.162000000000000144e-01,-1.342379104059325368e+00,3.945238911727757536e-01
1.232835662361984941e+00,-1.524999999999999967e-01,-2.642373909204889681e+00,-1.211833061606060191e+00
2.018613405334854782e+00,1.058699999999999974e+00,8.028461461458293869e-01,-1.151016186997154911e+00
-1.379010670088193447e+00,1.159799999999999942e+00,6.573172478942856944e-01,-7.344436768566625640e-01
-4.263264555011665458e-01,1.048399999999999999e+00,3.139388166417290127e-01,3.429798602364504956e-01
-4.781256611988924932e-01,9.167999999999999483e-01,8.332960328215438528e-02,4.472699331089773772e-02
-1.464641861344750495e+00,1.347399999999999931e+00,1.563214309934429558e+00,-1.866154459245385366e+00
-5.345076038749384528e-01,7.252999999999999448e-01,-7.783992187011614661e-01,-2.339311635700996594e-01
-1.154823274871949801e+00,9.938000000000000167e-01,1.451853798778400151e+00,-1.256014074694036475e+00
-6.634129112404357764e-01,7.042000000000000481e-01,-7.147670176056855063e-01,3.649507249133803199e-01
8.796574699849998846e-02,6.016000000000000236e-01,4.517044832766171081e-01,-2.020235686995567992e+00
-2.858224241752957973e-01,4.480999999999999983e-01,-1.296390933036528192e+00,5.072707289200594216e-01
-1.416648771596864087e+00,1.250099999999999989e+00,1.223381836525722077e+00,-1.500944476428489605e+00
-7.946883697148457992e-01,1.384600000000000053e+00,-3.306034795771520818e-01,-3.371241808846732468e-02
-6.581248862316669834e-01,1.113499999999999934e+00,5.676797122274102048e-01,1.623619201788105426e-01
-1.000376535393403987e+00,1.300499999999999989e+00,9.396045975511694293e-01,-4.885826315380424889e-01
-9.957132598340100449e-01,1.510699999999999932e+00,1.544806912657052722e+00,3.546763737882686618e-01
1.920195268014629253e+00,1.167999999999999927e+00,7.617437591284925702e-01,-9.437924360458450901e-02
